id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
07b637e7-ee53-45ab-bbc8-559158cc3c93,wednesday,2020-09-16,1000,nezařazení,2425,150,77,3482,340,219,70,0,21621,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,295.70852623733555,13,True,0,100.73019437344226,7,True,2,11.215947458489433,11,True,2,1.4001154734411085,20,55
f4ed18a3-b76b-4289-a7fe-7684f70e45ad,wednesday,2020-09-16,2101,Benešov,73,1,0,100,1,0,2,0,609,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,160.59781718068893,10,True,0,8.24742268041237,0,True,2,11.986863711001643,11,True,2,2.0277777777777777,30,55
ad3cd3ae-9125-4903-929c-43e0b162a9cd,wednesday,2020-09-16,2102,Beroun,101,0,0,142,0,0,0,0,1087,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,266.4530934742095,13,True,0,0.0,0,False,0,9.291628334866605,7,False,0,1.1348314606741574,10,30
c31ccdd6-e6ba-45cf-8807-01616745226e,wednesday,2020-09-16,2103,Brandýs nad Labem-Stará Boleslav,166,12,2,220,16,3,5,0,1723,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,225.10195794565772,10,True,0,146.19883040935673,10,True,2,9.63435867672664,7,False,0,1.7473684210526317,25,54
773f7d7f-8373-43bf-8357-ddb413fa939c,wednesday,2020-09-16,2104,Čáslav,18,1,1,22,2,2,1,0,199,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,77.93321123796906,7,True,0,19.18649270913277,2,True,2,9.045226130653267,7,True,2,3.6,30,50
0f25b76b-27e1-4cf8-bade-2bbf99444038,wednesday,2020-09-16,2105,Černošice,214,11,5,316,21,12,5,0,2325,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,221.6448593124322,10,True,0,68.37899055515193,7,True,2,9.204301075268816,7,True,2,1.4172185430463575,20,48
3c0c4973-9b37-4f87-87f8-dba344dded97,wednesday,2020-09-16,2106,Český Brod,16,3,1,27,4,1,3,0,210,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,143.9383386729814,10,True,0,107.84578053383662,7,True,2,7.6190476190476195,7,False,0,1.1428571428571428,10,36
470858ef-9d73-485b-ae34-4893db78a456,wednesday,2020-09-16,2107,Dobříš,23,1,0,29,4,2,1,0,222,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,168.98479136877683,10,True,0,138.24884792626727,10,True,2,10.36036036036036,7,True,2,1.9166666666666667,30,61
202506bc-bf71-43e2-b29e-565d31583e91,wednesday,2020-09-16,2108,Hořovice,40,2,0,55,6,1,3,0,393,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,202.4493047027978,10,True,0,81.92692118630183,7,True,2,10.178117048346055,7,True,2,1.3333333333333333,15,43
0bce4497-ef43-4cba-9765-890c4da58520,wednesday,2020-09-16,2109,Kladno,164,8,3,259,23,11,7,0,1583,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,242.9400509697754,13,True,0,103.13956846404555,7,True,2,10.360075805432722,7,False,0,0.9060773480662984,5,34
3a23547f-e589-41f1-9549-4faaf3d6f789,wednesday,2020-09-16,2110,Kolín,82,9,3,124,19,8,2,0,815,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,171.2574850299401,10,True,0,94.96112528933469,7,True,2,10.061349693251534,7,False,0,1.2424242424242424,15,41
5145f82c-0043-4521-8a39-a04d9db37b0a,wednesday,2020-09-16,2111,Kralupy nad Vltavou,47,1,0,54,2,0,0,0,435,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,206.05874211902199,10,True,0,16.98081168279844,2,True,2,10.804597701149426,7,True,2,2.473684210526316,30,53
91d456a2-2eaf-49cf-89f5-f4a2f3f14318,wednesday,2020-09-16,2112,Kutná Hora,42,10,7,74,19,10,4,0,468,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,141.5329412937307,10,True,0,158.83397178361207,10,True,2,8.974358974358974,7,False,0,1.2727272727272727,15,44
0b1b743a-1b4f-4d34-9c3d-68522d54036e,wednesday,2020-09-16,2113,Lysá nad Labem,33,1,0,41,1,0,0,0,306,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,174.6757349388635,10,True,0,29.00232018561485,4,True,2,10.784313725490197,7,True,2,2.0625,30,55
101be8d6-7dc3-4ebd-8010-ab0cdc5548f3,wednesday,2020-09-16,2114,Mělník,30,0,0,39,0,0,0,0,340,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,91.92825112107623,7,True,0,0.0,0,False,0,8.823529411764707,7,True,2,1.6666666666666667,25,41
e5e08d7d-5b5b-4d5e-bad0-a21534d2c63a,wednesday,2020-09-16,2115,Mladá Boleslav,89,7,4,137,12,5,6,0,1077,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,119.14923886754873,7,True,0,53.39028296849973,7,True,2,8.263695450324978,7,True,2,1.435483870967742,20,45
bba72ead-6580-4e0d-b29e-4bd52f697711,wednesday,2020-09-16,2116,Mnichovo Hradiště,15,0,0,16,0,0,0,0,142,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,94.9667616334283,7,True,0,0.0,0,False,0,10.56338028169014,7,True,2,3.75,30,46
1d808b37-1a2f-40bb-9a0e-1c25949ffec5,wednesday,2020-09-16,2117,Neratovice,50,0,0,62,3,1,3,1,613,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,245.44070587504274,13,True,0,33.85813441679363,4,True,2,8.156606851549755,7,False,0,1.4705882352941178,20,46
89d74b96-ac8b-46c6-b822-197c8573c862,wednesday,2020-09-16,2118,Nymburk,42,8,4,59,9,5,2,0,512,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,146.82826070726426,10,True,0,97.95518550263255,7,True,2,8.203125,7,True,2,1.4482758620689655,20,48
f37dbe55-b468-4dd7-8383-05e3789f90c9,wednesday,2020-09-16,2119,Poděbrady,18,2,1,24,3,2,2,0,314,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,86.0365814798292,7,True,0,29.05709719599012,4,True,2,5.7324840764331215,3,False,0,1.5,20,36
e4289d32-25ca-42d1-9c96-1fae706fd5ab,wednesday,2020-09-16,2120,Příbram,84,8,0,114,14,3,1,0,869,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,190.13309316521566,10,True,0,95.94298245614034,7,True,2,9.666283084004602,7,True,2,1.423728813559322,20,48
79ec5e99-0070-490f-b62a-f938e257df98,wednesday,2020-09-16,2121,Rakovník,52,4,2,62,5,2,3,0,481,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,136.7841330405673,10,True,0,60.225415125182835,7,True,2,10.81081081081081,7,True,2,1.5757575757575757,20,48
6d90179f-6676-4997-bc2c-379aaa0eeee5,wednesday,2020-09-16,2122,Říčany,114,3,0,154,7,4,1,0,990,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,223.93457215978637,10,True,0,43.95218002812939,4,True,2,11.515151515151516,11,True,2,2.0,30,59
7453fcff-04f4-48ef-af0b-adb2dc02bc73,wednesday,2020-09-16,2123,Sedlčany,17,1,0,22,2,1,2,0,180,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,122.31584669747215,10,True,0,42.3998304006784,4,True,2,9.444444444444445,7,True,2,1.7,25,50
65d53ebd-1d27-4a97-b063-1377e664b1ea,wednesday,2020-09-16,2124,Slaný,45,4,0,64,7,3,0,0,417,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,167.793515274145,10,True,0,64.34178355424012,7,True,2,10.79136690647482,7,False,0,1.6071428571428572,25,51
852dbc88-84fb-40f3-a2d3-25d65f31e088,wednesday,2020-09-16,2125,Vlašim,57,8,0,68,10,1,0,0,390,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,269.7807068254519,13,True,0,176.522506619594,10,True,2,14.615384615384617,11,True,2,2.28,30,68
09855214-c19b-40e5-ae15-f371c0a31251,wednesday,2020-09-16,2126,Votice,7,1,1,13,1,1,0,0,88,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,112.49497790277219,7,True,0,37.67897513187641,4,True,2,7.954545454545454,7,False,0,1.1666666666666667,10,30
26ac069e-5c98-4b84-8939-93ce50755b34,wednesday,2020-09-16,3101,Blatná,3,1,0,8,1,0,0,0,119,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,58.5308750365818,7,True,0,32.33107015842224,4,True,2,2.5210084033613445,0,False,0,0.42857142857142855,0,13
73b3acdb-2a22-4c04-9bd8-857adbfe3f9c,wednesday,2020-09-16,3102,České Budějovice,116,9,3,155,13,4,4,0,1491,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,112.57866665026175,7,True,0,37.77980669332242,4,True,2,7.7800134138162305,7,False,0,1.4146341463414633,20,40
acf23c81-8597-43bf-9769-c08d78ebbd54,wednesday,2020-09-16,3103,Český Krumlov,28,2,1,44,4,2,0,0,289,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,105.54849233574016,7,True,0,50.28916268544129,7,True,2,9.688581314878892,7,True,2,1.1666666666666667,10,35
07c1f2d3-c7af-4849-9221-21639bcc44c7,wednesday,2020-09-16,3104,Dačice,3,0,0,5,0,0,0,0,41,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,26.619815790874725,4,True,0,0.0,0,False,0,7.317073170731707,7,True,2,0.6,0,13
de4c01a3-5910-4199-b74d-120834d62dfd,wednesday,2020-09-16,3105,Jindřichův Hradec,6,0,0,9,1,1,1,0,156,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,21.22556406936514,2,False,0,0.0,0,False,0,3.8461538461538463,3,True,2,1.5,20,27
2a3e6871-ac29-4a80-8273-57a021617a32,wednesday,2020-09-16,3106,Kaplice,6,0,0,16,3,0,1,0,141,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,110.72525039005487,7,True,0,87.03220191470844,7,True,2,4.25531914893617,3,False,0,0.46153846153846156,0,19
4435d0e7-3e6d-48c5-bb1e-ee5215708478,wednesday,2020-09-16,3107,Milevsko,4,0,0,5,0,0,0,0,76,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,27.419797093501508,4,True,0,0.0,0,False,0,5.263157894736842,3,True,2,2.0,30,39
b48cf810-dd7e-4518-8d18-cf882d9939e8,wednesday,2020-09-16,3108,Písek,72,9,3,86,10,3,3,0,481,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,172.43964612385665,10,True,0,88.07468733485996,7,True,2,14.96881496881497,11,True,2,1.5319148936170213,20,52
fde1bc58-e897-487c-a6b6-d29e6053de66,wednesday,2020-09-16,3109,Prachatice,12,2,2,19,7,5,1,0,158,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,44.832327096658496,4,True,0,46.175157765122364,4,True,2,7.59493670886076,7,True,2,3.0,30,49
30c52499-7b72-4875-bedf-93f2841deb0d,wednesday,2020-09-16,3110,Soběslav,49,2,1,55,2,1,1,0,343,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,387.2966692486445,13,True,0,61.72839506172839,7,True,2,14.285714285714285,11,False,0,1.3243243243243243,15,48
79cadb08-57ba-403f-b14e-6a89ab8d3e86,wednesday,2020-09-16,3111,Strakonice,25,2,2,54,4,4,0,0,414,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,114.98573734604074,7,True,0,31.732599957689867,4,True,2,6.038647342995169,3,False,0,1.5625,20,36
aa8ea8b2-eba0-4ced-8e00-715643b31faa,wednesday,2020-09-16,3112,Tábor,78,6,1,88,8,2,4,0,722,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,140.11506794960818,10,True,0,69.5369994784725,7,True,2,10.80332409972299,7,True,2,1.7333333333333334,25,53
3ed8cf41-2f26-4d0c-8dd8-43807319ebed,wednesday,2020-09-16,3113,Trhové Sviny,22,0,0,28,0,0,0,0,150,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,150.5164270514351,10,True,0,0.0,0,False,0,14.666666666666666,11,False,0,2.0,30,51
c245f725-37b7-4d28-a353-cfac2b26f15c,wednesday,2020-09-16,3114,Třeboň,6,0,0,8,1,0,0,0,111,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,40.32908533634457,4,True,0,17.975912277548083,2,True,2,5.405405405405405,3,False,0,3.0,30,41
