id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
98267c5a-bd2b-4c93-986c-ec017af40a07,monday,2020-06-22,1000,nezařazení,100,6,2,387,141,118,22,3,3639,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.857709527538423,2,True,0,9.555433458350254,0,True,2,2.7480076944215446,0,False,0,0.8928571428571429,5,9
5de143b8-6b4c-4535-9797-10d74c054b47,monday,2020-06-22,2101,Benešov,0,0,0,2,0,0,0,0,67,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1.6387532365376423,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
1a7b3f4c-4577-4efa-b9d4-33f76b1f5264,monday,2020-06-22,2102,Beroun,6,2,1,8,3,1,1,0,76,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,12.321530334067491,2,True,0,26.334269662921347,4,True,2,7.894736842105263,7,True,2,1.5,20,37
604499d1-4305-4405-b315-12bcd395e624,monday,2020-06-22,2103,Brandýs nad Labem-Stará Boleslav,5,0,0,20,2,2,0,0,195,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,15.006797196377182,2,True,0,0.0,0,False,0,2.564102564102564,0,False,0,0.45454545454545453,0,2
f4697b20-89e4-42a5-a1a2-e9ac980e32a3,monday,2020-06-22,2104,Čáslav,0,0,0,0,0,0,0,0,3,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
04101ef9-b4bd-4597-997a-7a2cb449c986,monday,2020-06-22,2105,Černošice,9,1,0,28,4,2,0,0,335,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,14.731682492064982,2,False,0,4.273686909696996,0,True,2,2.6865671641791042,0,False,0,0.9,5,9
5a12270b-86ca-44cb-88df-5f812bd9beca,monday,2020-06-22,2106,Český Brod,0,0,0,1,1,0,0,0,8,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4301edd8-1aa8-4b94-a14a-4a6abbcc25ec,monday,2020-06-22,2107,Dobříš,0,0,0,1,1,0,0,0,17,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
19051381-b9a4-4be0-b0a8-2d4cca2db8c0,monday,2020-06-22,2108,Hořovice,0,0,0,1,1,1,0,0,26,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e0e2f068-a09b-423f-a014-23f2d1dc73d5,monday,2020-06-22,2109,Kladno,0,0,0,21,4,3,0,0,145,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,11.114904292734822,2,False,0,4.125582738561822,0,True,2,0.0,0,False,0,0.0,0,4
