id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b98f45f4-ef18-4090-b9dd-a8771874df1c,tuesday,2022-12-13,1000,nezařazení,946,328,211,5338,4044,3038,119,10,2982,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,139.6988696473623,10,True,0,245.25612543098984,13,True,2,31.723675385647216,30,False,0,1.001058201058201,10,65
f8e82677-6906-4eb9-bdbd-36d8faaba388,tuesday,2022-12-13,2101,Benešov,35,8,6,308,240,174,11,1,106,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,113.0739733210973,7,False,0,164.94845360824743,10,True,2,33.0188679245283,30,True,2,0.9722222222222222,5,56
1b7af929-bd52-48ae-8489-e738b04936fe,tuesday,2022-12-13,2102,Beroun,36,9,4,213,157,112,1,2,116,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,98.57224267253993,7,False,0,122.89325842696628,10,True,2,31.03448275862069,30,False,0,1.3846153846153846,15,64
c191d055-a36c-4ae2-ac84-95387e4085b4,tuesday,2022-12-13,2103,Brandýs nad Labem-Stará Boleslav,70,16,9,363,230,152,7,0,164,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,132.4129164386222,10,True,0,201.0233918128655,10,True,2,42.68292682926829,30,False,0,0.8045977011494253,5,57
0ebaa5c9-a442-424c-97f6-7bd0b28f3180,tuesday,2022-12-13,2104,Čáslav,16,5,2,118,95,70,0,0,22,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,116.89981685695358,7,True,0,153.49194167306217,10,True,2,72.72727272727273,30,True,2,1.2307692307692308,15,66
dd64f962-8269-4834-912b-29463129d673,tuesday,2022-12-13,2105,Černošice,96,30,7,434,316,204,7,1,291,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,129.23703277129732,10,True,0,209.41065857515278,10,True,2,32.98969072164948,30,False,0,0.9896907216494846,5,57
0a02ef26-2414-4697-bb1b-eb35fec1ae4f,tuesday,2022-12-13,2106,Český Brod,14,4,1,96,74,49,1,0,23,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,88.22027208989182,7,True,0,134.80722566729577,10,True,2,60.86956521739131,30,True,2,2.3333333333333335,30,81
ee05a906-7bd7-4fea-a33c-52e7ae998ae8,tuesday,2022-12-13,2107,Dobříš,14,7,3,66,47,33,2,0,17,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,108.32358421075438,7,False,0,184.33179723502303,10,True,2,82.35294117647058,30,True,2,1.2727272727272727,15,66
7f33836d-c3f7-4fa5-ac72-4c1d82bb77bd,tuesday,2022-12-13,2108,Hořovice,25,11,3,129,89,56,3,0,92,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,189.17394045999137,10,True,0,327.7076847452073,13,True,2,27.173913043478258,30,False,0,0.8333333333333334,5,60
be43850a-2537-4a41-b761-4a2428ae53b9,tuesday,2022-12-13,2109,Kladno,62,27,13,502,394,279,6,0,138,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,97.65237342902736,7,False,0,193.90238871240564,10,True,2,44.927536231884055,30,True,2,1.0163934426229508,10,61
