code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1589,4877,10693939,2131630,10915,100.83281754272208,7,False,0,161.9887128629265,10,True,2,44.6816307833257,30,True,2,0.8963425840838081,5,56,2022-11-15
