code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,32,410,1324277,251166,60298,60.56134781469436,7,True,0,19.907153038229698,2,True,2,0.6799562174533152,0,False,0,1.1420612813370474,10,21,2021-09-06
CZ020,Středočeský kraj,16,248,1385141,255825,36643,34.436927359741716,4,True,0,9.381413075344474,0,True,2,0.6768004803100183,0,False,0,1.1221719457013575,10,16,2021-09-06
CZ031,Jihočeský kraj,5,143,644083,131832,7914,38.038575773619236,4,True,0,6.0683293889192305,0,True,2,1.8069244377053324,0,True,2,1.1818181818181819,10,18,2021-09-06
CZ032,Plzeňský kraj,1,73,589899,119690,8059,20.85102704022214,2,True,0,3.341966747430863,0,True,2,0.9058195805931257,0,True,2,1.140625,10,16,2021-09-06
CZ041,Karlovarský kraj,2,101,294664,60178,3367,49.208590122987545,4,True,0,11.632157931469973,2,True,2,2.999702999703,0,True,2,1.7413793103448276,25,35,2021-09-06
CZ042,Ústecký kraj,13,132,820965,161527,8877,24.483382361001993,2,True,0,13.00092244640215,2,True,2,1.486988847583643,0,True,2,1.6296296296296295,25,33,2021-09-06
CZ051,Liberecký kraj,9,75,443690,89906,10351,30.20126665013861,4,False,0,11.12272818276867,2,True,2,0.7245676746208096,0,False,0,1.3157894736842106,15,23,2021-09-06
CZ052,Královéhradecký kraj,2,45,551647,119407,8293,12.689274119137782,2,True,0,1.6749436800187594,0,True,2,0.5426263113469191,0,True,2,1.875,25,31,2021-09-06
CZ053,Pardubický kraj,2,74,522662,106085,9162,20.85477804011005,2,True,0,4.713201677899797,0,True,2,0.8076839118096486,0,True,2,2.242424242424242,30,36,2021-09-06
CZ063,Kraj Vysočina,5,78,509813,104291,6542,25.695696265101123,4,True,0,6.711988570442321,0,True,2,1.1922959339651482,0,True,2,1.5,20,28,2021-09-06
CZ064,Jihomoravský kraj,20,237,1191989,238620,24301,30.956661512815973,4,True,0,15.505825161344397,2,True,2,0.9752685074688284,0,True,2,1.6013513513513513,25,35,2021-09-06
CZ071,Olomoucký kraj,5,69,632015,130935,11137,18.037546577217313,2,True,0,5.346164127238707,0,True,2,0.6195564335099218,0,True,2,1.0298507462686568,10,16,2021-09-06
CZ072,Zlínský kraj,22,99,582555,121339,7613,25.062011312236613,4,True,0,22.251708024625223,2,True,2,1.3004071982135819,0,True,2,2.25,30,40,2021-09-06
CZ080,Moravskoslezský kraj,10,165,1200539,240829,26080,21.573643171941935,2,True,0,7.058950541670646,0,True,2,0.6326687116564417,0,True,2,1.65,25,31,2021-09-06
