code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,11927,83183,10693939,2131630,212879,1578.7727983112677,20,True,0,1137.8616364003135,20,True,2,39.075249320036264,30,True,2,0.9536272756454349,5,79,2021-03-09
