id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
884214cc-9f28-437e-8d83-36c271fb19af,monday,2020-05-18,1000,nezařazení,121,16,5,408,160,126,30,4,5652,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.159761137586774,2,True,0,11.546148762173225,2,True,2,2.140835102618542,0,True,2,1.2604166666666667,15,23
9705164d-05f1-4c0a-9795-9865c623d73e,monday,2020-05-18,2101,Benešov,2,0,0,5,0,0,0,0,275,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,True,0,0.0,0,False,0,0.7272727272727273,0,False,0,2.0,30,30
6bd99f6c-8a8f-4e7e-b1dd-8b0f5cb863e0,monday,2020-05-18,2102,Beroun,0,0,0,1,0,0,0,0,183,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
77eed367-a4e7-4f5c-8671-ac0c9d60de52,monday,2020-05-18,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,13,3,3,1,0,380,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,True,0,0.0,0,False,0,1.8421052631578945,0,True,2,1.75,25,27
5d9cdef1-5527-44d4-a743-8adfbbe847e3,monday,2020-05-18,2104,Čáslav,0,0,0,0,0,0,0,0,56,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ca94f8d7-e690-4fa4-a899-c6dfc20b01bf,monday,2020-05-18,2105,Černošice,11,2,0,25,8,4,0,0,617,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,11.383572834777484,2,True,0,17.094747638787982,2,True,2,1.7828200972447326,0,True,2,1.5714285714285714,20,28
94f32730-0ae5-45fa-9a5d-6e5ed49daea0,monday,2020-05-18,2106,Český Brod,0,0,0,1,1,0,0,0,57,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5fd92d9b-23d0-4229-bef3-c45cb6529cc2,monday,2020-05-18,2107,Dobříš,0,0,0,1,1,0,0,0,58,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
03bb281e-b603-467f-9278-d4c0c3d7fd8f,monday,2020-05-18,2108,Hořovice,0,0,0,4,1,1,0,0,120,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
aeaef2e5-d3d7-422e-9fd4-a830c54625fa,monday,2020-05-18,2109,Kladno,3,0,0,13,3,3,0,0,638,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,6.351373881562756,0,True,0,0.0,0,False,0,0.4702194357366771,0,False,0,0.42857142857142855,0,0
