code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,10,93,1324277,251166,0.0,11.477961181837333,2,False,0,9.953576519114849,0,True,2,0.0,0,False,0,1.021978021978022,10,14,2020-05-06
CZ020,Středočeský kraj,7,41,1385141,255825,0.0,6.136559382763198,0,False,0,5.0815987491449235,0,True,2,0.0,0,False,0,0.8367346938775511,5,7,2020-05-06
CZ031,Jihočeský kraj,1,3,644083,131832,0.0,1.5525949295354793,0,False,0,3.792705868074519,0,True,2,0.0,0,False,0,1.5,20,22,2020-05-06
CZ032,Plzeňský kraj,5,27,589899,119690,0.0,10.340753247589841,2,False,0,13.367866989723453,2,True,2,0.0,0,False,0,0.9310344827586207,5,11,2020-05-06
CZ041,Karlovarský kraj,19,54,294664,60178,0.0,41.74245920777563,4,False,0,91.39552660440692,7,True,2,0.0,0,False,0,0.782608695652174,0,13,2020-05-06
CZ042,Ústecký kraj,1,6,820965,161527,0.0,3.4106204283982873,0,False,0,6.810006995734459,0,True,2,0.0,0,False,0,0.35294117647058826,0,2,2020-05-06
CZ051,Liberecký kraj,0,3,443690,89906,0.0,1.1269129347066646,0,False,0,0.0,0,False,0,0.0,0,False,0,3.0,30,30,2020-05-06
CZ052,Královéhradecký kraj,1,7,551647,119407,0.0,1.9940287901502227,0,True,0,0.8374718400093797,0,True,2,0.0,0,False,0,1.75,25,27,2020-05-06
CZ053,Pardubický kraj,4,7,522662,106085,0.0,3.4439083002016604,0,False,0,4.713201677899797,0,True,2,0.0,0,False,0,0.5384615384615384,0,2,2020-05-06
CZ063,Kraj Vysočina,0,2,509813,104291,0.0,1.7653531785183978,0,False,0,0.0,0,False,0,0.0,0,False,0,0.6666666666666666,0,0,2020-05-06
CZ064,Jihomoravský kraj,1,22,1191989,238620,0.0,4.530243148216972,0,False,0,2.5144581342720644,0,True,2,0.0,0,False,0,0.9565217391304348,5,7,2020-05-06
CZ071,Olomoucký kraj,0,18,632015,130935,0.0,6.012515525739104,0,False,0,0.0,0,False,0,0.0,0,False,0,1.3846153846153846,15,15,2020-05-06
CZ072,Zlínský kraj,2,5,582555,121339,0.0,3.776467458008257,0,False,0,6.593098673963029,0,True,2,0.0,0,False,0,0.4166666666666667,0,2,2020-05-06
CZ080,Moravskoslezský kraj,23,100,1200539,240829,0.0,17.32555127321978,2,False,0,21.592084009816094,2,True,2,0.0,0,False,0,0.8333333333333334,5,11,2020-05-06
