id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
86fc24ae-148f-43e7-9472-7e242a8bc1ad,wednesday,2023-01-04,1000,nezařazení,447,186,110,4664,3897,2953,101,13,1659,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,66.22481550310093,7,False,0,139.35007126760786,10,True,2,26.94394213381555,30,False,0,1.0745192307692308,10,59
1f8618b0-5f12-4ce7-90ea-96cc899a3523,wednesday,2023-01-04,2101,Benešov,15,7,4,275,231,170,4,0,80,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,49.16259709612927,4,False,0,107.21649484536081,7,True,2,18.75,15,False,0,0.9375,5,33
27f067ad-2c79-4f9f-8d1f-90258303dc4a,wednesday,2023-01-04,2102,Beroun,27,7,3,193,148,105,0,3,61,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,70.84879942088807,7,False,0,131.67134831460675,10,True,2,44.26229508196721,30,True,2,1.8,25,76
55f5fb39-edc5-496b-81bb-99c5bcc66bdf,wednesday,2023-01-04,2103,Brandýs nad Labem-Stará Boleslav,33,14,9,296,230,154,7,1,89,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,71.50297487685599,7,False,0,152.2904483430799,10,True,2,37.07865168539326,30,False,0,0.825,5,54
1f286427-dca4-4e84-a3b5-d9b8d623c30d,wednesday,2023-01-04,2104,Čáslav,10,6,2,110,102,75,1,0,11,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,70.13989011417216,7,False,0,191.8649270913277,10,True,2,90.9090909090909,30,False,0,1.1111111111111112,10,59
d2ba6bf6-9a3d-495d-bf1d-a03651c279d7,wednesday,2023-01-04,2105,Černošice,49,17,13,370,301,213,12,1,178,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,62.27483962554742,7,False,0,132.48429420060685,10,True,2,27.52808988764045,30,False,0,1.2564102564102564,15,64
9559d3b9-b2b9-4b26-aefe-5ebb88c2c2aa,wednesday,2023-01-04,2106,Český Brod,1,1,1,87,73,50,3,0,5,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,False,0,107.84578053383662,7,True,2,20.0,20,False,0,0.14285714285714285,0,33
d95ae437-b1e6-4833-9c9f-9e0c7c95dd3b,wednesday,2023-01-04,2107,Dobříš,3,2,1,52,44,31,1,0,12,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,False,0,115.2073732718894,7,True,2,25.0,25,False,0,0.42857142857142855,0,38
0816d83a-debe-4d18-bddf-f430f0787634,wednesday,2023-01-04,2108,Hořovice,6,0,0,101,79,52,0,0,43,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,49.782615910524044,4,False,0,49.1561527117811,4,True,2,13.953488372093023,11,False,0,0.75,0,21
3bbccc8e-3164-43ed-ae1f-0d581b78f39e,wednesday,2023-01-04,2109,Kladno,46,16,11,473,380,278,12,0,89,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,65.10158228601824,7,False,0,136.1442303725401,10,True,2,51.68539325842697,30,True,2,1.2105263157894737,15,66
6e43d4ff-72cc-40f9-99c6-27f3383f8f72,wednesday,2023-01-04,2110,Kolín,21,10,5,382,334,236,1,0,30,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,45.50898203592814,4,False,0,112.76633628108493,7,True,2,70.0,30,False,0,1.05,10,53
acdcd80a-2bb3-469d-800b-39994e618370,wednesday,2023-01-04,2111,Kralupy nad Vltavou,9,2,2,148,122,81,0,0,22,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,52.28356143318468,7,False,0,84.90405841399219,7,True,2,40.909090909090914,30,True,2,1.125,10,58
e75c78ce-4489-4da9-bdbb-3183e6a3c42c,wednesday,2023-01-04,2112,Kutná Hora,10,6,1,213,183,124,3,0,16,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,53.82238612578491,7,False,0,102.77492291880782,7,True,2,62.5,30,False,0,0.9090909090909091,5,51
