code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1618,5203,10693939,2131630,12302,115.37376452212791,7,False,0,182.63019379535848,10,True,2,42.293935945374734,30,False,0,0.802684356680037,5,54,2022-11-12
