id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b85d80dc-4b20-40c7-b739-ddcd232bbeb9,thursday,2021-08-12,1000,nezařazení,377,16,10,4960,2639,1977,17,1,44322,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,49.98954146300207,4,True,0,8.759147336821066,0,True,2,0.8505933847750552,0,True,2,1.1968253968253968,10,18
51709c42-c686-4a18-90c9-5ee64373c3ea,thursday,2021-08-12,2101,Benešov,9,1,0,238,182,131,0,0,1542,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,False,0,8.24742268041237,0,True,2,0.5836575875486382,0,True,2,1.2857142857142858,15,21
4d51ecbb-a660-47ed-a1a8-ae4de8471668,thursday,2021-08-12,2102,Beroun,13,0,0,191,97,68,1,0,1893,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,29.26363454341029,4,True,0,8.77808988764045,0,True,2,0.6867406233491812,0,True,2,1.625,25,33
fdec6ffa-54d2-4b4f-8054-509961e378d9,thursday,2021-08-12,2103,Brandýs nad Labem-Stará Boleslav,27,0,0,433,168,105,1,0,4320,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,44.137638812874066,4,True,0,18.27485380116959,2,True,2,0.625,0,True,2,0.9642857142857143,5,15
b74d841a-7f8c-4405-9e2b-fae5af7c3d33,thursday,2021-08-12,2104,Čáslav,1,0,0,78,69,51,0,0,321,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,7.793321123796907,0,False,0,0.0,0,False,0,0.3115264797507788,0,False,0,1.0,10,10
e1675045-719a-4af1-9af3-a3f96c589560,thursday,2021-08-12,2105,Černošice,39,3,0,549,201,132,0,0,5326,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,44.195047476194944,4,False,0,12.821060729090986,2,True,2,0.7322568531731131,0,True,2,1.625,25,35
5f02c62d-ed20-4b96-868b-5d967ac18970,thursday,2021-08-12,2106,Český Brod,2,0,0,72,50,35,0,0,694,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,18.572688861029857,2,False,0,0.0,0,False,0,0.2881844380403458,0,False,0,0.6666666666666666,0,2
7c79f8cb-c4a1-466d-95e4-ba7020cef41b,thursday,2021-08-12,2107,Dobříš,5,0,0,53,28,20,0,0,513,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,51.9953204211621,7,True,0,0.0,0,False,0,0.9746588693957114,0,False,0,0.7142857142857143,0,7
850a3c8f-7bc4-4521-a81c-3b9f9c1a4548,thursday,2021-08-12,2108,Hořovice,0,0,0,94,55,35,0,0,612,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,16.594205303508016,2,False,0,16.385384237260364,2,True,2,0.0,0,False,0,0.0,0,6
600621df-c957-4df2-ab2a-cca768dbf942,thursday,2021-08-12,2109,Kladno,5,0,0,386,266,196,0,0,3663,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,10.320982557539478,2,False,0,4.125582738561822,0,True,2,0.1365001365001365,0,False,0,0.625,0,4
76ed256a-7463-4450-bf91-24366bc24e5e,thursday,2021-08-12,2110,Kolín,9,0,0,302,238,167,0,0,2022,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,29.940119760479043,4,True,0,0.0,0,False,0,0.44510385756676557,0,False,0,0.6,0,4
643ff09f-aa02-4bd9-87be-14f7a48d44ba,thursday,2021-08-12,2111,Kralupy nad Vltavou,8,0,0,146,102,69,0,0,974,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,33.830539750884206,4,False,0,0.0,0,False,0,0.8213552361396305,0,True,2,1.3333333333333333,15,21
898bbce0-353d-4be0-9e0f-d1d12ee6f020,thursday,2021-08-12,2112,Kutná Hora,4,0,0,156,123,85,0,0,805,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,13.95395195853683,2,False,0,0.0,0,False,0,0.4968944099378882,0,True,2,2.0,30,34
dcb173fd-e8cf-44d0-8a2a-1f6889174f85,thursday,2021-08-12,2113,Lysá nad Labem,8,0,0,93,51,34,0,0,740,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,55.74757498048835,7,True,0,0.0,0,False,0,1.0810810810810811,0,True,2,0.7272727272727273,0,9
addf6d6d-7fee-4d06-a52b-80f8199e836e,thursday,2021-08-12,2114,Mělník,2,1,0,216,131,82,0,0,1104,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,15.695067264573991,2,False,0,11.554015020219527,2,True,2,0.18115942028985507,0,False,0,0.5,0,6
da4eb609-18ad-4ea4-a809-48f28053ccc5,thursday,2021-08-12,2115,Mladá Boleslav,9,0,0,410,304,205,0,0,2752,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,12.448427941385688,2,False,0,0.0,0,False,0,0.32703488372093026,0,True,2,1.5,20,24
1718ea27-63d6-48d7-a53a-4ef130a631a4,thursday,2021-08-12,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,521,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.19193857965451055,0,True,2,0.0,0,2
9d79d83a-a27d-40e5-b522-0a4903e5276c,thursday,2021-08-12,2117,Neratovice,10,0,0,115,58,41,0,0,1136,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,37.28213253798117,4,True,0,0.0,0,False,0,0.8802816901408451,0,True,2,1.6666666666666667,25,31
e3d6dd33-308a-42f0-8174-c73538b6ed8d,thursday,2021-08-12,2118,Nymburk,7,0,0,144,105,70,0,0,806,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,27.374760470845878,4,True,0,0.0,0,False,0,0.8684863523573202,0,True,2,2.3333333333333335,30,36
8c545390-cb80-4b5e-af74-d08c287edab5,thursday,2021-08-12,2119,Poděbrady,3,1,0,135,102,71,0,0,494,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,50.98464087693582,7,False,0,29.05709719599012,4,True,2,0.6072874493927125,0,False,0,0.375,0,13
375371fe-12d8-425b-ae3c-8413673789bd,thursday,2021-08-12,2120,Příbram,3,0,0,170,125,85,0,0,1050,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,15.72529341967949,2,False,0,0.0,0,False,0,0.2857142857142857,0,False,0,0.375,0,2
34d6eca5-c868-436c-8c1b-e3ff2d6bc0f3,thursday,2021-08-12,2121,Rakovník,3,0,0,211,166,108,0,0,953,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,12.598538569525935,2,False,0,8.603630732168975,0,True,2,0.3147953830010493,0,False,0,0.5,0,4
7ff69f9a-0be3-44cf-a874-a52c1aeb6f60,thursday,2021-08-12,2122,Říčany,24,0,0,281,98,65,0,0,2746,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,44.508734839212195,4,True,0,0.0,0,False,0,0.8739985433357611,0,True,2,2.0,30,36
fc2fa214-aff0-4009-8d51-a0a284d933dc,thursday,2021-08-12,2123,Sedlčany,1,0,0,43,28,20,0,0,213,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,18.12086617740328,2,False,0,0.0,0,False,0,0.4694835680751174,0,False,0,0.5,0,2
4cbba5a1-c727-49f2-ac90-3ee0b1112bea,thursday,2021-08-12,2124,Slaný,8,1,1,149,110,81,0,0,911,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,27.14306864728816,4,True,0,12.868356710848026,2,True,2,0.8781558726673985,0,True,2,2.0,30,40
00425166-b853-4a44-8265-cbccf35ad0b9,thursday,2021-08-12,2125,Vlašim,3,0,0,115,96,75,0,0,632,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,11.562030292519365,2,True,0,0.0,0,False,0,0.4746835443037975,0,True,2,0.0,0,4
5df8ae9f-51f2-4393-abea-8077a2bf221e,thursday,2021-08-12,2126,Votice,2,0,0,57,41,34,0,0,254,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,False,0,0.0,0,False,0,0.7874015748031495,0,True,2,0.0,0,4
11369d32-c7c0-4031-a0d0-6975af1340aa,thursday,2021-08-12,3101,Blatná,2,0,0,53,42,36,1,0,219,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,29.2654375182909,4,False,0,0.0,0,False,0,0.91324200913242,0,True,2,0.6666666666666666,0,6
d2e1e8e9-27a9-4549-bed4-318bfcb8c016,thursday,2021-08-12,3102,České Budějovice,49,1,1,781,364,270,1,0,2805,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,49.21471766131662,4,True,0,3.1483172244435353,0,True,2,1.7468805704099821,0,True,2,1.2564102564102564,15,23
16191b6b-9ade-4efa-8f77-885c95e2ac61,thursday,2021-08-12,3103,Český Krumlov,4,0,0,141,104,70,0,0,473,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,9.595317485067287,0,False,0,0.0,0,False,0,0.8456659619450317,0,True,2,0.0,0,2
2b6b0b2a-60f0-4d6e-bc80-f32368d7a633,thursday,2021-08-12,3104,Dačice,0,0,0,54,48,37,0,0,187,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
831aae77-63a9-48d7-960d-e2901593918a,thursday,2021-08-12,3105,Jindřichův Hradec,1,0,0,194,153,105,0,0,580,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,14.8578948485556,2,False,0,9.862905611993293,0,True,2,0.1724137931034483,0,False,0,0.16666666666666666,0,4
8afd34c2-4f3f-46f2-ab00-e4b6b151eb59,thursday,2021-08-12,3106,Kaplice,2,0,0,72,51,30,0,0,140,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,10.065931853641352,2,True,0,0.0,0,False,0,1.4285714285714286,0,True,2,0.0,0,4
c6fead87-59cc-4850-a829-95afc872b824,thursday,2021-08-12,3107,Milevsko,0,0,0,80,53,39,0,0,350,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a5a9d9fc-e356-4be0-a7f1-5ea979c37a17,thursday,2021-08-12,3108,Písek,7,0,0,166,109,83,0,0,1052,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,18.743439796071375,2,False,0,0.0,0,False,0,0.6653992395437262,0,True,2,1.4,20,24
cfce0778-1398-40e4-acd5-dcdc9efd3ce6,thursday,2021-08-12,3109,Prachatice,4,0,0,123,92,62,0,0,488,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,29.888218064439002,4,True,0,0.0,0,False,0,0.819672131147541,0,False,0,0.6666666666666666,0,4
05c7b455-23e8-4562-b363-51d28bd7f276,thursday,2021-08-12,3110,Soběslav,1,0,0,112,87,64,2,0,306,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,4.556431402925229,0,False,0,0.0,0,False,0,0.32679738562091504,0,True,2,0.0,0,2
9ce3c092-f0a0-4245-9d42-c1a98036f160,thursday,2021-08-12,3111,Strakonice,5,0,0,175,142,103,0,0,670,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,11.056320898657763,2,True,0,0.0,0,False,0,0.7462686567164178,0,True,2,5.0,30,34
0c8b60cb-1d0b-43b6-86db-43f0d59a31e2,thursday,2021-08-12,3112,Tábor,14,1,1,410,262,192,1,0,1644,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,21.079258010118043,2,True,0,5.794749956539375,0,True,2,0.851581508515815,0,True,2,3.5,30,36
97b05e70-ef38-430d-a9ce-cec0aea8203f,thursday,2021-08-12,3113,Trhové Sviny,2,0,0,86,51,34,0,0,224,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,15.570664867389837,2,True,0,0.0,0,False,0,0.8928571428571428,0,True,2,0.0,0,4
576e306a-373d-430c-9ff1-0dad6e00d72d,thursday,2021-08-12,3114,Třeboň,5,2,0,125,100,73,0,0,260,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,36.296176802710114,4,True,0,35.95182455509617,4,True,2,1.9230769230769231,0,False,0,1.0,10,20
df98d158-86af-4b3b-9edf-4e3b0cbc2e66,thursday,2021-08-12,3115,Týn nad Vltavou,3,1,0,45,20,11,1,0,264,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,21.302279343889797,2,True,0,38.55050115651503,4,True,2,1.1363636363636365,0,True,2,1.5,20,30
4a7d6cfe-606d-4e1a-9b43-064b419e6646,thursday,2021-08-12,3116,Vimperk,1,0,0,73,59,43,0,0,245,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,22.831050228310502,2,False,0,0.0,0,False,0,0.40816326530612246,0,False,0,0.5,0,2
635ffedd-335d-4138-a059-a3e03d735ec6,thursday,2021-08-12,3117,Vodňany,0,0,0,36,29,21,0,0,153,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,16.833599865331202,2,False,0,0.0,0,False,0,0.0,0,False,0,,30,32
1dd4b2c3-5cdb-4a7a-ada2-3b9bb91f7807,thursday,2021-08-12,3201,Blovice,3,0,0,64,56,40,0,0,239,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,49.24086992203529,4,False,0,0.0,0,False,0,1.2552301255230125,0,False,0,1.0,10,14
42aea82d-c52c-4203-b078-33cbe2be5eef,thursday,2021-08-12,3202,Domažlice,2,0,0,158,115,78,0,0,362,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,17.20789596597753,2,False,0,0.0,0,False,0,0.5524861878453038,0,False,0,0.4,0,2
81b68f0e-7470-4dea-bed1-340dc63226c6,thursday,2021-08-12,3203,Horažďovice,1,0,0,59,41,31,0,0,153,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,8.669267446900736,0,False,0,0.0,0,False,0,0.6535947712418301,0,True,2,0.0,0,2
d99b442c-6356-4e11-a6c7-b2c71df399d5,thursday,2021-08-12,3204,Horšovský Týn,0,0,0,44,35,24,0,0,233,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8b176f8e-a567-4421-a9c0-5908e804e910,thursday,2021-08-12,3205,Klatovy,8,0,0,215,154,115,0,0,925,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,29.574132492113566,4,False,0,0.0,0,False,0,0.8648648648648649,0,True,2,2.6666666666666665,30,36
713cc856-ab47-4a96-837f-0b55e6911681,thursday,2021-08-12,3206,Kralovice,3,1,0,77,70,49,1,0,391,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,35.76697813743461,4,False,0,20.712510356255176,2,True,2,0.7672634271099744,0,False,0,1.5,20,28
77a849d7-1095-4c3a-92e7-18064a766b2e,thursday,2021-08-12,3207,Nepomuk,0,0,0,42,40,33,0,0,155,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
37d84f01-c4bb-42ae-9102-ea6565ee140e,thursday,2021-08-12,3208,Nýřany,14,3,0,187,142,89,2,0,1463,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,46.86523640908144,4,False,0,57.49329244921426,7,True,2,0.9569377990430622,0,True,2,1.0769230769230769,10,25
ae7eb7e7-352b-476c-b6f7-c8938202b9c4,thursday,2021-08-12,3209,Plzeň,16,1,1,620,460,337,2,0,5434,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,40.66296067531398,4,False,0,17.33273906799386,2,True,2,0.2944423997055576,0,False,0,0.34782608695652173,0,8
