code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,56,1314,10693939,2131630,238215,22.788609510490005,2,True,0,5.066545319778761,0,True,2,0.551602543920408,0,True,2,1.1023489932885906,10,16,2021-08-13
