code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,113,1140,1324277,251166,17767,193.8416207485292,10,False,0,119.44291822937818,7,True,2,6.416389936398942,3,False,0,0.7856650585802895,0,22,2021-05-08
CZ020,Středočeský kraj,134,1222,1385141,255825,13916,204.16694040534503,10,False,0,122.34926219095085,10,True,2,8.781258982466227,7,False,0,0.8028909329829172,5,34,2021-05-08
CZ031,Jihočeský kraj,125,999,644083,131832,5380,353.2153464693215,13,False,0,225.2867285636264,10,True,2,18.568773234200744,15,False,0,0.7732198142414861,0,40,2021-05-08
CZ032,Plzeňský kraj,46,384,589899,119690,3340,158.3321890696543,10,False,0,113.62686941264934,7,True,2,11.497005988023952,11,False,0,0.8293736501079914,5,35,2021-05-08
CZ041,Karlovarský kraj,20,110,294664,60178,1294,84.16365758966144,7,False,0,61.484263352055564,7,True,2,8.500772797527048,7,False,0,0.9166666666666666,5,28,2021-05-08
CZ042,Ústecký kraj,160,1063,820965,161527,5738,317.18769984104074,13,False,0,248.87480111684116,13,True,2,18.52561868246776,15,False,0,0.714862138533961,0,43,2021-05-08
CZ051,Liberecký kraj,68,423,443690,89906,3062,205.9996844643783,10,False,0,164.6163771049763,10,True,2,13.81450032658393,11,False,0,0.8739669421487604,5,38,2021-05-08
CZ052,Královéhradecký kraj,22,207,551647,119407,3007,96.61975865000625,7,False,0,49.4108385605534,4,True,2,6.883937479215165,3,False,0,0.7212543554006968,0,16,2021-05-08
CZ053,Pardubický kraj,64,451,522662,106085,4271,196.8767578281949,10,False,0,125.37116463213461,10,True,2,10.559587918520252,7,False,0,0.8126126126126126,5,34,2021-05-08
CZ063,Kraj Vysočina,74,770,509813,104291,3898,346.79382440228085,13,False,0,195.60652405289048,10,True,2,19.75371985633658,20,False,0,0.8517699115044248,5,50,2021-05-08
CZ064,Jihomoravský kraj,204,1311,1191989,238620,10705,260.23730084757494,13,False,0,190.26066549325287,10,True,2,12.24661373190098,11,False,0,0.819375,5,41,2021-05-08
CZ071,Olomoucký kraj,109,613,632015,130935,4794,257.58882305008586,13,False,0,194.75312177798142,10,True,2,12.786816854401334,11,False,0,0.6332644628099173,0,36,2021-05-08
CZ072,Zlínský kraj,126,872,582555,121339,5046,373.8702783428174,13,False,0,261.251534955785,13,True,2,17.28101466508125,15,False,0,0.7272727272727273,0,43,2021-05-08
CZ080,Moravskoslezský kraj,242,1622,1200539,240829,14200,300.9481574526109,13,False,0,215.9208400981609,10,True,2,11.422535211267606,11,False,0,0.8212658227848101,5,41,2021-05-08
