code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,14164,150169,10693939,2131630,446049,3555.6402556625767,20,False,0,1434.2545376073708,20,True,2,33.66648058845553,30,False,0,0.7336769591557554,0,72,2022-02-16
