code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1248,2753,10693939,2131630,7248,70.77841008818173,7,False,0,143.45829248040232,10,True,2,37.98289183222958,30,False,0,0.6190690353046998,0,49,2022-12-29
