code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,12,123,1324277,251166,0.0,16.537325650147213,2,True,0,11.546148762173225,2,True,2,0.0,0,False,0,1.1495327102803738,10,16,2020-05-22
CZ020,Středočeský kraj,8,38,1385141,255825,0.0,7.869234973190455,0,True,0,4.2998143261995505,0,True,2,0.0,0,False,0,0.4935064935064935,0,2,2020-05-22
CZ031,Jihočeský kraj,0,1,644083,131832,0.0,0.6210379718141916,0,False,0,0.0,0,False,0,0.0,0,False,0,0.3333333333333333,0,0,2020-05-22
CZ032,Plzeňský kraj,3,10,589899,119690,0.0,3.729451990934041,0,False,0,3.341966747430863,0,True,2,0.0,0,False,0,0.7142857142857143,0,2,2020-05-22
CZ041,Karlovarský kraj,2,12,294664,60178,0.0,9.162978850487335,0,False,0,8.308684236764266,0,True,2,0.0,0,False,0,1.0909090909090908,10,12,2020-05-22
CZ042,Ústecký kraj,5,18,820965,161527,0.0,4.2632755354978595,0,True,0,4.952732360534152,0,True,2,0.0,0,False,0,1.0588235294117647,10,12,2020-05-22
CZ051,Liberecký kraj,0,2,443690,89906,0.0,0.6761477608239987,0,False,0,0.0,0,False,0,0.0,0,False,0,1.0,10,10,2020-05-22
CZ052,Královéhradecký kraj,0,3,551647,119407,0.0,1.8127534455911118,0,False,0,0.8374718400093797,0,True,2,0.0,0,False,0,0.6,0,2,2020-05-22
CZ053,Pardubický kraj,2,6,522662,106085,0.0,1.5306259112007379,0,True,0,2.8279210067398783,0,True,2,0.0,0,False,0,1.5,20,22,2020-05-22
CZ063,Kraj Vysočina,0,4,509813,104291,0.0,1.1769021190122653,0,True,0,0.9588555100631885,0,True,2,0.0,0,False,0,2.0,30,32,2020-05-22
CZ064,Jihomoravský kraj,2,11,1191989,238620,0.0,3.6074158402468477,0,False,0,2.0953817785600535,0,True,2,0.0,0,False,0,0.4074074074074074,0,2,2020-05-22
CZ071,Olomoucký kraj,0,4,632015,130935,0.0,3.6391541339999844,0,False,0,3.054950929850689,0,True,2,0.0,0,False,0,0.19047619047619047,0,2,2020-05-22
CZ072,Zlínský kraj,0,10,582555,121339,0.0,2.9181793993700165,0,True,0,0.8241373342453786,0,True,2,0.0,0,False,0,1.4285714285714286,20,22,2020-05-22
CZ080,Moravskoslezský kraj,3,169,1200539,240829,0.0,18.24180638863044,2,True,0,4.567556232845712,0,True,2,0.0,0,False,0,2.864406779661017,30,34,2020-05-22
