code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,11,93,1324277,251166,0.0,12.686167622030737,2,True,0,6.370288972233503,0,True,2,0.0,0,False,0,1.1625,10,14,2020-07-17
CZ020,Středočeský kraj,7,75,1385141,255825,0.0,11.40678097031277,2,True,0,6.254275383562982,0,True,2,0.0,0,False,0,1.2096774193548387,15,19,2020-07-17
CZ031,Jihočeský kraj,0,9,644083,131832,0.0,2.173632901349671,0,True,0,0.0,0,False,0,0.0,0,False,0,1.8,25,25,2020-07-17
CZ032,Plzeňský kraj,1,5,589899,119690,0.0,1.3561643603396514,0,False,0,0.8354916868577158,0,True,2,0.0,0,False,0,1.6666666666666667,25,27,2020-07-17
CZ041,Karlovarský kraj,0,0,294664,60178,0.0,0.0,0,False,0,0.0,0,False,0,,30,False,0,,30,60,2020-07-17
CZ042,Ústecký kraj,0,4,820965,161527,0.0,0.6090393622139799,0,True,0,0.0,0,False,0,0.0,0,False,0,4.0,30,30,2020-07-17
CZ051,Liberecký kraj,5,32,443690,89906,0.0,10.81836417318398,2,False,0,5.561364091384335,0,True,2,0.0,0,False,0,3.5555555555555554,30,34,2020-07-17
CZ052,Královéhradecký kraj,0,11,551647,119407,0.0,3.6255068911822237,0,True,0,1.6749436800187594,0,True,2,0.0,0,False,0,1.0,10,12,2020-07-17
CZ053,Pardubický kraj,3,13,522662,106085,0.0,4.400549494702121,0,True,0,3.7705613423198376,0,True,2,0.0,0,False,0,1.0833333333333333,10,12,2020-07-17
CZ063,Kraj Vysočina,2,16,509813,104291,0.0,8.238314833085857,0,True,0,3.835422040252754,0,True,2,0.0,0,False,0,0.5714285714285714,0,2,2020-07-17
CZ064,Jihomoravský kraj,4,60,1191989,238620,0.0,6.795364722325458,0,True,0,2.5144581342720644,0,True,2,0.0,0,False,0,3.1578947368421053,30,32,2020-07-17
CZ071,Olomoucký kraj,1,24,632015,130935,0.0,5.854291432956496,0,True,0,1.5274754649253446,0,True,2,0.0,0,False,0,1.6,25,27,2020-07-17
CZ072,Zlínský kraj,4,42,582555,121339,0.0,8.926195809837697,0,True,0,5.7689613397176505,0,True,2,0.0,0,False,0,3.8181818181818183,30,32,2020-07-17
CZ080,Moravskoslezský kraj,34,281,1200539,240829,0.0,58.557031466699534,7,False,0,30.311964090703363,4,True,2,0.0,0,False,0,0.7893258426966292,0,13,2020-07-17
