id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ac050d45-80aa-49e5-bc44-e4819b50fe08,wednesday,2022-06-15,1000,nezařazení,813,161,74,5045,3657,2724,30,1,3627,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,105.03844739431403,7,True,0,120.63734741167195,10,True,2,22.41521918941274,20,True,2,1.2624223602484472,15,56
64d5d8bd-19f2-49b4-b720-70b4564ba2cf,wednesday,2022-06-15,2101,Benešov,18,4,2,279,223,161,1,0,88,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,63.911376224968045,7,False,0,90.72164948453609,7,True,2,20.454545454545457,20,False,0,0.782608695652174,0,36
8794caff-147f-45e1-8396-1f669791b410,wednesday,2022-06-15,2102,Beroun,25,9,4,204,146,101,1,1,87,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,80.0899471714387,7,True,0,140.4494382022472,10,True,2,28.735632183908045,30,False,0,1.1904761904761905,10,59
6af37ebe-20c5-41ce-94cf-8f843c2c9011,wednesday,2022-06-15,2103,Brandýs nad Labem-Stará Boleslav,50,8,3,334,217,146,1,0,202,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,81.21325541568828,7,True,0,79.19103313840155,7,True,2,24.752475247524753,25,True,2,0.9803921568627451,5,48
f0d6c56d-c86e-4df8-bea2-4976ec91ebda,wednesday,2022-06-15,2104,Čáslav,3,1,1,97,92,67,0,0,11,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,True,0,76.74597083653109,7,True,2,27.27272727272727,30,True,2,0.75,0,43
f7ba2fd0-ab76-4764-9790-66acb56ef07d,wednesday,2022-06-15,2105,Černošice,70,8,3,412,273,184,0,0,334,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,80.35463177489989,7,True,0,59.83161673575794,7,True,2,20.958083832335326,20,True,2,1.3461538461538463,15,53
94d01075-b40f-4177-a598-98e128cb5d7f,wednesday,2022-06-15,2106,Český Brod,3,1,0,81,65,43,0,0,25,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,27.859033291544783,4,False,0,53.92289026691831,7,True,2,12.0,11,True,2,1.0,10,36
fdb375ab-c10b-4761-a78a-57be1d689f2d,wednesday,2022-06-15,2107,Dobříš,1,0,0,55,40,29,1,0,20,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,25.99766021058105,4,False,0,23.04147465437788,2,True,2,5.0,3,False,0,0.2,0,11
2448fb9b-bebe-495f-8924-f1e1a1b9e74f,wednesday,2022-06-15,2108,Hořovice,12,3,0,103,75,48,0,0,29,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,59.73913909262886,7,True,0,65.54153694904146,7,True,2,41.37931034482759,30,True,2,2.4,30,78
5fe44c18-25d6-42eb-8e91-14c3e19ce869,wednesday,2022-06-15,2109,Kladno,44,9,5,467,354,261,1,0,138,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,52.398834522892734,7,True,0,61.88374107842733,7,True,2,31.88405797101449,30,True,2,1.4193548387096775,20,68
09f4b0f7-e887-42a3-b55d-f6fb15114c69,wednesday,2022-06-15,2110,Kolín,13,6,2,341,302,209,3,0,63,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,21.556886227544908,2,True,0,47.480562644667344,4,True,2,20.634920634920633,20,True,2,1.4444444444444444,20,50
f5313943-6e7f-4c1a-b73c-4a478a76a40c,wednesday,2022-06-15,2111,Kralupy nad Vltavou,11,1,0,146,116,73,2,1,30,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,46.13255420575119,4,True,0,33.96162336559688,4,True,2,36.666666666666664,30,True,2,1.5714285714285714,20,62
e72f2ccc-1f35-491f-8576-62212213d5d8,wednesday,2022-06-15,2112,Kutná Hora,4,0,0,185,156,107,0,0,26,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,25.914482208711252,4,True,0,9.34317481080071,0,True,2,15.384615384615385,15,False,0,0.8,5,26
24fc6a88-d97e-4656-9ce1-2c8393b17b94,wednesday,2022-06-15,2113,Lysá nad Labem,9,0,0,100,65,42,0,0,36,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,70.61359497528524,7,True,0,58.0046403712297,7,True,2,25.0,25,False,0,0.8181818181818182,5,46
e28dfbda-5506-4d5e-aa24-d6202800f910,wednesday,2022-06-15,2114,Mělník,10,3,2,187,160,104,0,0,48,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,33.6322869955157,4,True,0,46.21606008087811,4,True,2,20.833333333333336,20,True,2,1.4285714285714286,20,52
f723ae3a-87a7-4df7-bc41-051482d82df2,wednesday,2022-06-15,2115,Mladá Boleslav,26,7,4,493,389,261,0,0,91,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,47.12619149238868,4,True,0,67.95126923263602,7,True,2,28.57142857142857,30,True,2,1.04,10,55
f546272c-6673-4268-89f8-400a0412ad96,wednesday,2022-06-15,2116,Mnichovo Hradiště,2,0,0,90,77,51,1,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,False,0,59.031877213695395,7,True,2,33.33333333333333,30,False,0,0.5,0,43
85e90ac5-6037-4649-9cc6-e0a67db0d8c6,wednesday,2022-06-15,2117,Neratovice,11,4,2,111,82,56,1,0,56,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,49.70951005064156,4,True,0,84.64533604198408,7,True,2,19.642857142857142,20,True,2,2.2,30,65
17ff501c-d1ec-4f68-be8f-ddbc5f77f124,wednesday,2022-06-15,2118,Nymburk,9,3,1,161,127,82,0,0,31,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,42.30644800039818,4,True,0,73.4663891269744,7,True,2,29.03225806451613,30,True,2,0.8181818181818182,5,50
daf5f485-445e-4e80-a12a-7023925f6320,wednesday,2022-06-15,2119,Poděbrady,6,2,1,134,117,79,0,0,30,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,38.238480657701864,4,True,0,101.69984018596541,7,True,2,20.0,20,True,2,1.0,10,45
c39d604e-d4a9-4aa1-8581-4617435f1fa5,wednesday,2022-06-15,2120,Příbram,7,1,0,192,163,111,0,0,42,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,17.154865548741263,2,False,0,27.412280701754383,4,True,2,16.666666666666664,15,True,2,0.875,5,30
a66abad0-938c-4281-9535-ce86608a3d33,wednesday,2022-06-15,2121,Rakovník,3,1,0,233,200,132,0,0,46,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,21.59749469061589,2,False,0,17.20726146433795,2,True,2,6.521739130434782,3,False,0,0.375,0,9
a673e42c-1a4e-4f75-85a5-0fae1ae659ec,wednesday,2022-06-15,2122,Říčany,25,5,3,230,145,102,2,0,146,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,70.93579614999443,7,False,0,52.74261603375527,7,True,2,17.123287671232877,15,True,2,1.0,10,43
827b3155-a2ab-400e-9db2-32f38571eabc,wednesday,2022-06-15,2123,Sedlčany,2,0,0,47,41,28,1,0,16,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,18.12086617740328,2,True,0,42.3998304006784,4,True,2,12.5,11,True,2,1.0,10,31
8aa755d6-a9ea-4d76-b1a3-b073c16a405e,wednesday,2022-06-15,2124,Slaný,9,1,1,172,133,100,1,0,33,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,44.415930513744264,4,True,0,25.736713421696052,4,True,2,27.27272727272727,30,True,2,0.9,5,47
3b81a817-7118-404d-a8b8-1a2710e64bae,wednesday,2022-06-15,2125,Vlašim,8,4,2,135,124,95,2,0,30,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,50.10213126758393,7,True,0,123.56575463371581,10,True,2,26.666666666666668,30,True,2,1.3333333333333333,15,66
