code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1722,4497,10693939,2131630,9320,93.77274360738359,7,False,0,170.19839277923467,10,True,2,48.251072961373396,30,False,0,0.818529304696032,5,54,2022-12-23
