id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2f7acae3-afbb-4c45-8fb6-329b9a2e926f,saturday,2023-01-14,1000,nezařazení,277,131,88,4356,3787,2898,54,6,1774,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,48.70582212029658,4,False,0,114.26705843943846,7,True,2,15.614430665163473,15,False,0,0.865625,5,33
3561cc8d-c9b4-4e1d-8b9b-e7bb061af35c,saturday,2023-01-14,2101,Benešov,1,0,0,257,222,163,1,0,51,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,22.942545311526988,2,False,0,41.23711340206186,4,True,2,1.9607843137254901,0,False,0,0.1,0,8
e1b7dde5-aa37-475d-bc62-accb7dfa36db,saturday,2023-01-14,2102,Beroun,6,1,0,166,142,104,0,0,49,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,46.20573875275309,4,False,0,87.78089887640449,7,True,2,12.244897959183673,11,False,0,0.375,0,24
ad84ec2a-5f88-4213-adaf-f92d78973833,saturday,2023-01-14,2103,Brandýs nad Labem-Stará Boleslav,26,10,6,272,223,152,0,0,97,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,48.551402694161474,4,False,0,134.01559454191033,10,True,2,26.804123711340207,30,False,0,0.9285714285714286,5,51
885c022d-f85d-4e3a-897c-d2d2fff1e410,saturday,2023-01-14,2104,Čáslav,9,4,2,107,97,72,1,0,6,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,66.2432295522737,7,False,0,134.3054489639294,10,True,2,150.0,30,False,0,0.9,5,54
a712f5cf-62f3-4975-b52d-081e903bac81,saturday,2023-01-14,2105,Černošice,23,4,1,333,286,199,2,0,176,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,41.51655975036494,4,False,0,89.74742510363691,7,True,2,13.068181818181818,11,False,0,0.6571428571428571,0,24
0d24374e-d279-4f62-a8b6-799bd03682f1,saturday,2023-01-14,2106,Český Brod,6,2,1,87,72,49,3,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,80.88433540037747,7,True,2,46.15384615384615,30,True,2,3.0,30,75
572292ba-edff-4963-aaba-47bf9f357f1a,saturday,2023-01-14,2107,Dobříš,0,0,0,48,42,30,0,0,6,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,False,0,46.08294930875576,4,True,2,0.0,0,False,0,0.0,0,8
f5c378d7-aae4-4cc7-9eb9-7af228004f22,saturday,2023-01-14,2108,Hořovice,3,3,0,93,81,52,0,0,22,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,49.1561527117811,4,True,2,13.636363636363635,11,False,0,0.0,0,21
dda3bbef-7e0c-4648-8131-54a865950edb,saturday,2023-01-14,2109,Kladno,25,11,5,445,372,273,3,0,80,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,50.0170693173067,7,False,0,103.13956846404555,7,True,2,31.25,30,False,0,0.9259259259259259,5,51
