code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2162,6051,10693939,2131630,5718,120.96571712256821,10,True,0,214.7652266106219,10,True,2,105.8237145855194,30,True,2,0.8701466781708369,5,59,2023-03-02
