code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,735,1944,10693939,2131630,7150,45.31538846443766,4,False,0,88.94601783611603,7,True,2,27.18881118881119,30,False,0,0.7428353076041269,0,43,2023-01-14
