id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
1c2f3ec1-f870-4c17-ad6e-ca70793af47e,sunday,2021-10-24,1000,nezařazení,3275,299,144,9017,3049,2172,93,1,45572,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,355.514745026909,13,True,0,157.2665090020146,10,True,2,7.186430264197314,7,True,2,1.793537787513691,25,59
fac6cd42-cbd6-4869-a807-081e3bbc9f19,sunday,2021-10-24,2101,Benešov,57,11,2,331,202,138,6,0,1187,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,175.3465963095277,10,True,0,156.70103092783506,10,True,2,4.802021903959562,3,False,0,1.14,10,35
d5badd33-9fe3-45dd-b00f-8d2af46b7828,sunday,2021-10-24,2102,Beroun,155,9,4,405,108,74,2,2,1731,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,357.3243796879573,13,True,0,96.55898876404494,7,True,2,8.954361640670133,7,True,2,1.28099173553719,15,46
ec2fb2ad-be0d-473f-ab2c-e0639e9f753b,sunday,2021-10-24,2103,Brandýs nad Labem-Stará Boleslav,365,13,7,897,182,115,4,0,4134,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,459.0314436538903,13,True,0,97.46588693957115,7,True,2,8.829221093372036,7,True,2,1.7892156862745099,25,56
61d688c8-bd03-4803-b709-50d0b203101d,sunday,2021-10-24,2104,Čáslav,20,6,3,100,75,54,1,0,236,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,89.62319292366442,7,True,0,115.11895625479663,7,True,2,8.47457627118644,7,True,2,4.0,30,55
c7784ae9-e6f8-4c17-92bd-0b0718e8c2ea,sunday,2021-10-24,2105,Černošice,400,24,10,1017,228,145,4,0,5529,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,358.247733329762,13,True,0,128.21060729090988,10,True,2,7.234581298607343,7,True,2,1.9900497512437811,30,64
b6b8b538-4c15-446f-8fa2-c8f098fed7f9,sunday,2021-10-24,2106,Český Brod,34,4,0,116,57,36,1,0,418,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,208.94274968658587,10,True,0,161.76867080075493,10,True,2,8.133971291866029,7,True,2,2.2666666666666666,30,61
267b626b-46b5-43bf-bad5-ea62794a2a5e,sunday,2021-10-24,2107,Dobříš,50,6,3,106,34,23,2,0,473,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,255.6436587373803,13,True,0,138.24884792626727,10,True,2,10.570824524312897,7,True,2,3.125,30,64
767c09a0-5938-4965-8cad-4eaa02e1bacc,sunday,2021-10-24,2108,Hořovice,58,4,1,167,58,36,1,0,520,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,255.55076167402342,13,True,0,65.54153694904146,7,True,2,11.153846153846155,11,True,2,2.6363636363636362,30,65
94bc1554-3355-4295-af61-1815937fb7fa,sunday,2021-10-24,2109,Kladno,206,15,3,679,284,199,5,0,3041,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,244.5278944401661,13,True,0,78.3860720326746,7,True,2,6.7740874712265695,3,True,2,1.5147058823529411,20,47
6b18bc7d-c907-4cd7-a6b8-ef124b664f52,sunday,2021-10-24,2110,Kolín,245,12,4,581,256,172,5,0,1706,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,358.08383233532936,13,True,0,89.02605495875126,7,True,2,14.361078546307152,11,True,2,2.1491228070175437,30,65
e735a0ed-2069-4406-aafa-df5b79f93558,sunday,2021-10-24,2111,Kralupy nad Vltavou,88,7,3,255,113,74,3,0,955,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,381.3624481008765,13,True,0,203.76974019358124,10,True,2,9.214659685863873,7,True,2,1.9555555555555555,30,64
caadc64c-89ef-4512-838d-7f6259ebb75c,sunday,2021-10-24,2112,Kutná Hora,78,9,6,257,136,94,3,0,755,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,213.29612279477723,10,True,0,112.11809772960852,7,True,2,10.331125827814569,7,True,2,1.471698113207547,20,48
6f115466-bac3-4027-a69e-6a55f17bb065,sunday,2021-10-24,2113,Lysá nad Labem,41,2,0,141,54,34,0,0,507,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,200.69126992975805,10,True,0,58.0046403712297,7,True,2,8.086785009861932,7,True,2,2.9285714285714284,30,58
281afcba-4ca4-4815-bc17-a8b10df3d73f,sunday,2021-10-24,2114,Mělník,51,3,3,306,137,85,2,0,693,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,224.2152466367713,10,False,0,57.770075101097625,7,True,2,7.35930735930736,7,True,2,0.9444444444444444,5,33
bd3e35bf-b74f-4ee7-8790-db5afc65ac4b,sunday,2021-10-24,2115,Mladá Boleslav,168,10,5,628,316,210,7,0,2177,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,208.06658130601792,10,True,0,58.243945056545165,7,True,2,7.717041800643088,7,True,2,2.048780487804878,30,58
068906d8-8a5e-4561-b610-b256006a30ac,sunday,2021-10-24,2116,Mnichovo Hradiště,19,2,0,96,64,41,0,0,267,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,145.24328249818447,10,True,0,59.031877213695395,7,True,2,7.116104868913857,7,True,2,2.375,30,58
