id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6d81207b-8b98-4027-b7a2-0332f7b7a5d7,tuesday,2023-02-21,1000,nezařazení,984,360,213,5279,4071,3051,118,17,1724,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,123.99218592484804,10,True,0,234.5062627903458,10,True,2,57.076566125290014,30,True,2,1.2029339853300733,15,69
92e6f910-efd5-489e-ac28-bfc612b8c5bb,tuesday,2023-02-21,2101,Benešov,24,7,3,285,232,169,6,0,60,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,80.29890859034447,7,True,0,148.45360824742266,10,True,2,40.0,30,False,0,1.0,10,59
fc02b3c6-7612-4d37-8ae7-922477890815,tuesday,2023-02-21,2102,Beroun,37,6,3,203,146,103,1,1,50,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,93.95166879726463,7,True,0,105.33707865168539,7,True,2,74.0,30,True,2,1.5416666666666667,20,68
4ee763eb-61c9-4ad7-961a-d711638902e5,tuesday,2023-02-21,2103,Brandýs nad Labem-Stará Boleslav,79,18,10,337,231,154,4,0,88,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,110.34409703218518,7,True,0,164.4736842105263,10,True,2,89.77272727272727,30,True,2,1.3859649122807018,15,66
9261c3a1-d3a1-41e0-9413-ad5d6277c868,tuesday,2023-02-21,2104,Čáslav,14,4,2,116,98,73,0,0,10,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,109.10649573315668,7,True,0,134.3054489639294,10,True,2,140.0,30,False,0,0.8235294117647058,5,54
e1e0575b-5350-417c-a7ab-96083190133c,tuesday,2023-02-21,2105,Černošice,95,28,12,429,311,212,8,2,182,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,108.47875289611486,7,True,0,179.49485020727383,10,True,2,52.197802197802204,30,True,2,1.1875,10,61
98d08423-4e08-4e0f-9b04-49ee25d16c9b,tuesday,2023-02-21,2106,Český Brod,13,0,0,101,70,48,0,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,111.43613316617913,7,True,0,53.92289026691831,7,True,2,130.0,30,True,2,1.0,10,58
c1badfbd-55b5-4a2f-9ab4-c71b162e3f6c,tuesday,2023-02-21,2107,Dobříš,14,5,4,70,46,34,2,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,121.3224143160449,10,True,0,161.29032258064515,10,True,2,200.0,30,True,2,0.8235294117647058,5,59
eec1c4cc-98c3-4bc3-9ae3-452ad8dff8e8,tuesday,2023-02-21,2108,Hořovice,27,5,2,138,88,57,4,0,64,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,209.086986824201,10,True,0,229.3953793216451,10,True,2,42.1875,30,False,0,0.8709677419354839,5,57
3c57452d-3fbb-453e-88e5-2494616095d4,tuesday,2023-02-21,2109,Kladno,73,20,12,510,383,277,7,0,64,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,112.73688639773891,7,True,0,169.1488922810347,10,True,2,114.0625,30,True,2,0.9605263157894737,5,56
e29e1471-9bab-463d-b774-23c63719c53f,tuesday,2023-02-21,2110,Kolín,23,6,3,370,320,225,6,0,22,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,46.706586826347305,4,True,0,71.22084396700102,7,True,2,104.54545454545455,30,True,2,1.4375,20,65
7d8256a1-fb99-4b73-9850-f7814dc416bf,tuesday,2023-02-21,2111,Kralupy nad Vltavou,9,3,3,149,123,80,1,0,19,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,58.434568660618176,7,True,0,135.8464934623875,10,True,2,47.368421052631575,30,False,0,0.6,0,49
598d8848-a3a8-4721-8b93-6bae983476cb,tuesday,2023-02-21,2112,Kutná Hora,21,9,4,226,184,126,4,0,21,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,75.75002491777136,7,True,0,130.80444735120994,10,True,2,100.0,30,True,2,0.9130434782608695,5,56
11135ce6-df3f-4e4e-b269-2f379dfe08ca,tuesday,2023-02-21,2113,Lysá nad Labem,14,5,2,93,69,42,1,0,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,66.89708997658602,7,True,0,174.0139211136891,10,True,2,140.0,30,True,2,1.5555555555555556,20,71
ab57a907-a6cc-4c63-836f-6762252b6441,tuesday,2023-02-21,2114,Mělník,55,22,11,252,194,126,4,0,12,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,172.6457399103139,10,True,0,335.06643558636625,13,True,2,458.3333333333333,30,True,2,1.5714285714285714,20,77
753385cb-d471-44a6-a929-6cc5db1ef9bb,tuesday,2023-02-21,2115,Mladá Boleslav,65,23,15,585,464,316,8,3,42,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,95.14155640916205,7,True,0,203.85380769790805,10,True,2,154.76190476190476,30,True,2,1.25,15,66
4d8e1d11-8e29-436c-a7c1-7ee7508152f5,tuesday,2023-02-21,2116,Mnichovo Hradiště,10,1,1,103,79,54,0,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,111.72560192168035,7,True,0,29.515938606847698,4,True,2,166.66666666666669,30,False,0,0.7692307692307693,0,43
119dc8de-a62b-4869-91f6-af56c9cb0745,tuesday,2023-02-21,2117,Neratovice,26,9,2,141,99,65,0,0,19,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,130.48746388293412,10,True,0,338.5813441679363,13,True,2,136.8421052631579,30,True,2,1.1818181818181819,10,67
15bc2bad-6cc6-4310-951b-6565a7a6d9a2,tuesday,2023-02-21,2118,Nymburk,17,7,5,163,133,86,5,0,8,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,72.16982305950278,7,True,0,110.19958369046161,7,True,2,212.5,30,True,2,1.2142857142857142,15,63
eeb01d82-72bb-4ba4-a8db-8cad0dab5680,tuesday,2023-02-21,2119,Poděbrady,9,4,4,145,122,85,1,1,11,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,54.17118093174431,7,True,0,87.17129158797036,7,True,2,81.81818181818183,30,False,0,0.9,5,51
eb6ff049-6989-4886-83c6-8c8e9fc448f5,tuesday,2023-02-21,2120,Příbram,52,16,9,259,193,130,5,0,19,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,117.22491458306529,7,True,0,185.03289473684208,10,True,2,273.6842105263158,30,True,2,1.4857142857142858,20,71
22cda8ae-2efb-4606-8229-ececbc7993cb,tuesday,2023-02-21,2121,Rakovník,19,4,3,262,215,145,0,0,27,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,79.1908138655916,7,True,0,94.63993805385873,7,True,2,70.37037037037037,30,False,0,0.76,0,46
ccc5d3f6-480c-42a7-bdf7-a7ac3a221bde,tuesday,2023-02-21,2122,Říčany,36,13,10,210,166,116,3,0,83,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,80.6720818960721,7,True,0,202.18002812939523,10,True,2,43.373493975903614,30,True,2,1.3846153846153846,15,66
f98d08dd-9787-43d0-9dc5-c2c8a4814f38,tuesday,2023-02-21,2123,Sedlčany,16,6,3,70,52,36,0,0,6,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,126.84606324182296,10,True,0,190.79923680305276,10,True,2,266.66666666666663,30,True,2,1.2307692307692308,15,69
52d581e4-0c40-4c45-a6db-fe88f98cee44,tuesday,2023-02-21,2124,Slaný,26,7,5,194,148,108,0,0,17,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,106.10472289394463,7,True,0,180.15699395187235,10,True,2,152.94117647058823,30,True,2,1.04,10,61
