id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5c3a707e-4c16-4dbe-bbbc-5ff52d578eeb,thursday,2023-03-02,1000,nezařazení,780,292,175,5227,4089,3070,124,9,1320,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,132.75168261625024,10,False,0,267.1539937730425,13,True,2,59.09090909090909,30,True,2,0.8210526315789474,5,62
9f65e9de-817e-4f72-888d-ad10ff979c45,thursday,2023-03-02,2101,Benešov,19,5,3,274,229,167,4,1,18,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,67.18888269804333,7,False,0,115.4639175257732,7,True,2,105.55555555555556,30,True,2,0.8636363636363636,5,53
c8286980-8de4-4c00-8c99-73ac392bb5b8,thursday,2023-03-02,2102,Beroun,51,18,10,227,157,112,2,0,50,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,144.77798142529304,10,True,0,210.67415730337078,10,True,2,102.0,30,True,2,1.186046511627907,10,64
1c7b7b6a-4bff-4720-8cdb-248d614077bc,thursday,2023-03-02,2103,Brandýs nad Labem-Stará Boleslav,59,18,7,330,236,152,4,0,65,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.05437757101745,10,True,0,231.48148148148147,10,True,2,90.76923076923077,30,True,2,0.686046511627907,0,54
6c48aee0-53cb-4344-b367-42a9dd6a7b43,thursday,2023-03-02,2104,Čáslav,16,7,2,119,101,72,1,0,7,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,124.6931379807505,10,False,0,230.23791250959326,10,True,2,228.57142857142856,30,True,2,0.6956521739130435,0,54
a1d97e16-f631-4921-8cc8-473657e7eb87,thursday,2023-03-02,2105,Černošice,87,28,20,429,320,228,13,3,159,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,124.54967925109484,10,True,0,256.42121458181975,13,True,2,54.71698113207547,30,True,2,0.8055555555555556,5,62
05f11568-817d-4e02-9cc2-3599178dbc43,thursday,2023-03-02,2106,Český Brod,17,9,5,100,78,52,2,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,125.36564981195151,10,True,0,242.65300620113237,13,True,2,130.76923076923077,30,True,2,1.5454545454545454,20,77
f8d7efc0-666f-4aad-a23e-defdf2d6e708,thursday,2023-03-02,2107,Dobříš,21,15,6,81,61,39,1,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,173.317734737207,10,True,0,529.9539170506912,16,True,2,300.0,30,True,2,0.84,5,65
1608f211-4b93-4d2d-a74d-488e791af3ac,thursday,2023-03-02,2108,Hořovice,35,9,4,131,89,59,4,1,49,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,209.086986824201,10,True,0,278.5515320334262,13,True,2,71.42857142857143,30,True,2,1.4583333333333333,20,77
0ca22ab9-4b8a-4d01-ad8f-e3ae8299f7d4,thursday,2023-03-02,2109,Kladno,63,19,8,496,389,283,3,0,58,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,105.59159078098082,7,False,0,210.40471966665288,10,True,2,108.62068965517241,30,False,0,0.863013698630137,5,54
642af4bf-e7f7-4dc6-aea0-aa14a496c188,thursday,2023-03-02,2110,Kolín,37,14,9,390,328,230,0,0,26,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,71.8562874251497,7,True,0,112.76633628108493,7,True,2,142.30769230769232,30,True,2,1.9473684210526316,30,78
1769a5ca-572c-4da6-9d4f-8feaba50ab2d,thursday,2023-03-02,2111,Kralupy nad Vltavou,22,8,6,159,126,84,1,0,15,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,86.1141011840689,7,True,0,186.78892851078282,10,True,2,146.66666666666666,30,True,2,2.2,30,81
700074b1-55f8-4170-8b00-24d3d1eb7276,thursday,2023-03-02,2112,Kutná Hora,14,7,4,213,182,124,6,0,14,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,65.78291637595933,7,False,0,140.14762216201063,10,True,2,100.0,30,False,0,0.8235294117647058,5,54
bb4a5875-dae8-4c07-8779-3d4207f71a39,thursday,2023-03-02,2113,Lysá nad Labem,11,1,0,97,68,41,0,1,11,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,81.7631099713829,7,True,0,116.0092807424594,7,True,2,100.0,30,False,0,1.2222222222222223,15,61
746dab43-b4da-485f-baed-2afe001ec018,thursday,2023-03-02,2114,Mělník,62,18,11,282,199,125,6,1,10,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,262.33183856502245,13,True,0,473.71461582900054,13,True,2,620.0,30,True,2,0.9393939393939394,5,65
87727f42-de9a-4544-aa11-490c84d3009a,thursday,2023-03-02,2115,Mladá Boleslav,42,18,13,569,461,318,5,7,27,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,94.25238298477736,7,False,0,203.85380769790805,10,True,2,155.55555555555557,30,True,2,0.65625,0,51
851a1d64-064d-4abb-9f8b-005235e3cabb,thursday,2023-03-02,2116,Mnichovo Hradiště,7,6,4,96,83,56,1,0,4,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,94.9667616334283,7,False,0,177.0956316410862,10,True,2,175.0,30,True,2,0.7,0,51
10906504-0f9a-437a-9ebe-8284255311cb,thursday,2023-03-02,2117,Neratovice,21,8,4,140,96,65,1,0,11,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,158.44906328642,10,False,0,321.6522769595395,13,True,2,190.9090909090909,30,False,0,0.65625,0,55
4a7e92be-3fea-4b98-9acc-2f3834cae4d3,thursday,2023-03-02,2118,Nymburk,13,1,0,163,131,85,1,1,11,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,64.70397929472664,7,False,0,85.71078731480347,7,True,2,118.18181818181819,30,False,0,0.9285714285714286,5,51
5c5ca747-f903-4da9-a8cc-af41c02fd74c,thursday,2023-03-02,2119,Poděbrady,8,1,0,141,119,80,0,1,8,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,50.98464087693582,7,False,0,58.11419439198024,7,True,2,100.0,30,True,2,1.0,10,58
968d95a8-17a0-4864-8086-ec6e8ca55b90,thursday,2023-03-02,2120,Příbram,19,6,4,251,187,128,2,0,12,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,117.22491458306529,7,False,0,164.4736842105263,10,True,2,158.33333333333331,30,False,0,0.3114754098360656,0,49
beb304f1-717d-42ed-8c4a-91d62506e347,thursday,2023-03-02,2121,Rakovník,11,7,4,242,216,144,2,1,16,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,43.19498938123178,4,False,0,94.63993805385873,7,True,2,68.75,30,True,2,0.7857142857142857,0,45
06a9912e-2396-4fcd-a19b-54ca1edc62d1,thursday,2023-03-02,2122,Říčany,22,13,7,204,168,113,5,0,52,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,82.0629798597975,7,False,0,246.13220815752462,13,True,2,42.30769230769231,30,True,2,0.6470588235294118,0,54
2b4eebc0-abd4-467f-96ec-8476dc6982df,thursday,2023-03-02,2123,Sedlčany,7,3,3,64,50,38,1,0,4,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,117.7856301531213,7,False,0,169.5993216027136,10,True,2,175.0,30,False,0,0.4117647058823529,0,49
6cb57418-b650-4feb-9e04-d31a3cf2a96f,thursday,2023-03-02,2124,Slaný,22,5,3,199,149,109,0,0,17,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,123.37758476040072,10,False,0,193.02535066272037,10,True,2,129.41176470588235,30,False,0,0.8461538461538461,5,57
55910c2d-08d3-49f9-ac38-af925e0f8edf,thursday,2023-03-02,2125,Vlašim,3,2,2,142,127,99,1,1,4,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,53.956141365090375,7,False,0,88.261253309797,7,True,2,75.0,30,True,2,0.3333333333333333,0,48
5bb1329b-3cdc-4052-a9ce-e4abe2b31289,thursday,2023-03-02,2126,Votice,2,1,0,70,56,44,0,0,3,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,56.247488951386096,7,False,0,188.39487565938208,10,True,2,66.66666666666666,30,False,0,0.5,0,49
