code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,98,966,1324277,251166,19184,173.90621448533804,10,False,0,104.7116249810882,7,True,2,5.035446205170976,3,False,0,0.8063439065108514,5,27,2021-05-11
CZ020,Středočeský kraj,100,948,1385141,255825,14174,174.78365018434948,10,False,0,103.97732825173458,7,True,2,6.688302525751376,3,False,0,0.7198177676537585,0,22,2021-05-11
CZ031,Jihočeský kraj,107,859,644083,131832,4814,319.98981497726226,13,False,0,200.2548698343346,10,True,2,17.843788948899046,15,False,0,0.8065727699530516,5,45,2021-05-11
CZ032,Plzeňský kraj,36,340,589899,119690,3336,135.2773949438802,10,False,0,87.72662712006016,7,True,2,10.191846522781775,7,False,0,0.821256038647343,5,31,2021-05-11
CZ041,Karlovarský kraj,21,108,294664,60178,1326,84.16365758966144,7,False,0,64.80773704676128,7,True,2,8.144796380090497,7,False,0,0.84375,5,28,2021-05-11
CZ042,Ústecký kraj,115,805,820965,161527,4984,270.41347682300704,13,False,0,214.2056745931021,10,True,2,16.15168539325843,15,False,0,0.644515612489992,0,40,2021-05-11
CZ051,Liberecký kraj,53,354,443690,89906,3044,185.71525163965833,10,False,0,142.37092073943896,10,True,2,11.629434954007884,11,False,0,0.8045454545454546,5,38,2021-05-11
CZ052,Královéhradecký kraj,25,192,551647,119407,2984,85.74323797645958,7,False,0,46.06095120051588,4,True,2,6.434316353887399,3,False,0,0.803347280334728,5,21,2021-05-11
CZ053,Pardubický kraj,53,389,522662,106085,4063,170.47346085998217,10,False,0,116.88740161191497,7,True,2,9.574206251538273,7,False,0,0.8189473684210526,5,31,2021-05-11
CZ063,Kraj Vysočina,63,698,509813,104291,3989,305.4060998836828,13,False,0,166.8408587509948,10,True,2,17.498119829531213,15,False,0,0.8681592039800995,5,45,2021-05-11
CZ064,Jihomoravský kraj,182,1198,1191989,238620,11186,226.76383758574954,10,False,0,172.24038219763642,10,True,2,10.70981584123011,7,False,0,0.8371767994409504,5,34,2021-05-11
CZ071,Olomoucký kraj,91,539,632015,130935,4494,220.5643853389556,10,False,0,170.31351433917592,10,True,2,11.993769470404985,11,False,0,0.7689015691868759,0,33,2021-05-11
CZ072,Zlínský kraj,110,775,582555,121339,4981,328.8959840701736,13,False,0,216.74811890653461,10,True,2,15.559124673760289,15,False,0,0.7688492063492064,0,40,2021-05-11
CZ080,Moravskoslezský kraj,196,1479,1200539,240829,14008,276.4591570952714,13,False,0,195.98968562756147,10,True,2,10.558252427184465,7,False,0,0.8578886310904872,5,37,2021-05-11
