id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
20405748-0979-4e7e-865e-23880fd04b38,wednesday,2023-02-22,2111,Kralupy nad Vltavou,6,3,3,150,123,80,1,0,18,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,58.434568660618176,7,False,0,135.8464934623875,10,True,2,33.33333333333333,30,False,0,0.46153846153846156,0,49
2f0167a3-1d06-4311-ae4d-e6aa16ab0270,wednesday,2023-02-22,2112,Kutná Hora,20,10,5,226,185,127,5,0,18,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,79.73686833449615,7,True,0,149.49079697281135,10,True,2,111.11111111111111,30,False,0,0.7407407407407407,0,49
24ca8b4d-6f67-4435-a6b9-18d805c9b32a,wednesday,2023-02-22,2113,Lysá nad Labem,15,5,2,95,69,42,0,0,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,74.33009997398446,7,True,0,174.0139211136891,10,True,2,150.0,30,True,2,1.3636363636363635,15,66
433463fb-7838-4916-a9a8-696629d3e715,wednesday,2023-02-22,2114,Mělník,56,23,9,262,199,126,2,0,11,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,192.8251121076233,10,True,0,392.8365106874639,13,True,2,509.09090909090907,30,True,2,1.4736842105263157,20,77
647f4740-d163-4da6-a02f-5ae26bee152a,wednesday,2023-02-22,2115,Mladá Boleslav,69,26,18,596,469,321,8,5,45,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,101.36577037985488,7,True,0,223.26845605008978,10,True,2,153.33333333333334,30,True,2,1.2321428571428572,15,66
645a812d-7dbd-406e-9ba0-465e651dbfca,wednesday,2023-02-22,2116,Mnichovo Hradiště,8,1,1,104,79,54,0,0,9,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,111.72560192168035,7,True,0,29.515938606847698,4,True,2,88.88888888888889,30,False,0,0.6153846153846154,0,43
cf56e9f3-b980-42bc-ad9f-933f9025d43c,wednesday,2023-02-22,2117,Neratovice,30,11,2,148,103,66,1,0,15,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,149.12853015192468,10,True,0,406.2976130015236,13,True,2,200.0,30,True,2,1.3043478260869565,15,72
59572141-560c-40d4-b786-0d2f76f81890,wednesday,2023-02-22,2118,Nymburk,16,8,6,164,134,87,3,0,8,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,72.16982305950278,7,True,0,122.44398187829069,10,True,2,200.0,30,True,2,1.4545454545454546,20,71
8d82fa07-e26b-49f0-b0de-ec8674fa78d4,wednesday,2023-02-22,2119,Poděbrady,11,5,4,147,123,85,2,1,12,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,57.3577209865528,7,True,0,101.69984018596541,7,True,2,91.66666666666666,30,False,0,1.0,10,56
69d60573-71a0-4c29-8214-26c8681e453e,wednesday,2023-02-22,2120,Příbram,55,14,8,268,193,130,5,0,21,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,125.80234735743592,10,True,0,171.3267543859649,10,True,2,261.9047619047619,30,True,2,1.4473684210526316,20,74
ccb075f9-dae1-427d-b902-7be17278b045,wednesday,2023-02-22,2121,Rakovník,16,3,2,263,215,145,0,0,26,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,75.59123141715561,7,True,0,94.63993805385873,7,True,2,61.53846153846154,30,False,0,0.6956521739130435,0,46
07555070-9385-4367-b0b3-59d401f0d62b,wednesday,2023-02-22,2122,Říčany,43,17,11,217,170,118,3,0,93,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,93.19016356960053,7,True,0,246.13220815752462,13,True,2,46.236559139784944,30,True,2,1.72,25,79
426f0677-8b8c-4ffd-b44d-5f90d724a7f6,wednesday,2023-02-22,2123,Sedlčany,18,6,4,75,53,37,1,0,6,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,135.9064963305246,10,True,0,169.5993216027136,10,True,2,300.0,30,True,2,1.2,15,69
2d59b744-a9e8-4052-8357-88c96b8c9ba6,wednesday,2023-02-22,2124,Slaný,25,8,5,201,150,109,0,0,20,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,118.4424813699847,7,True,0,205.89370737356842,10,True,2,125.0,30,True,2,0.9259259259259259,5,56
d1389793-fa6d-4b92-9d2a-ca48347b7882,wednesday,2023-02-22,2125,Vlašim,13,4,0,149,129,99,2,1,27,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,96.35025243766138,7,False,0,141.2180052956752,10,True,2,48.148148148148145,30,True,2,0.8666666666666667,5,56
08851978-a065-4150-a0a6-0a42851c5881,wednesday,2023-02-22,2126,Votice,4,4,1,79,64,48,0,0,7,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,112.49497790277219,7,False,0,339.1107761868877,13,True,2,57.14285714285714,30,False,0,0.36363636363636365,0,52
12d0ff27-69ba-4e2b-89b7-e62f0e700983,wednesday,2023-02-22,3101,Blatná,10,7,4,85,70,57,4,0,17,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,175.5926251097454,10,False,0,387.97284190106694,13,True,2,58.82352941176471,30,False,0,0.7142857142857143,0,55
77bbd1bd-87eb-42cc-88f2-33714eb69669,wednesday,2023-02-22,3102,České Budějovice,110,33,19,811,614,450,9,1,140,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,115.65458650409406,7,True,0,176.30576456883796,10,True,2,78.57142857142857,30,True,2,1.1827956989247312,10,61
636ee2bb-e6a9-484e-a98a-b99af40a37ad,wednesday,2023-02-22,3103,Český Krumlov,34,16,9,211,159,96,1,0,23,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,117.54263919207426,7,True,0,264.01810409856677,13,True,2,147.82608695652172,30,True,2,1.7,25,79
adc94a03-ea08-4f7a-b9de-095dbdf8d45d,wednesday,2023-02-22,3104,Dačice,9,3,1,97,77,50,0,0,10,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,90.50737368897407,7,True,0,176.72304973491543,10,True,2,90.0,30,True,2,1.0,10,61
5e73e730-7706-4d5e-ab69-046d1c4db27f,wednesday,2023-02-22,3105,Jindřichův Hradec,18,4,2,247,197,136,1,0,8,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,61.554135801158914,7,True,0,69.04033928395306,7,True,2,225.0,30,True,2,1.2857142857142858,15,63
6553dd16-98b0-4e6c-9f1d-351d8bcfdac9,wednesday,2023-02-22,3106,Kaplice,10,1,1,98,74,45,0,0,7,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,80.52745482913082,7,True,0,87.03220191470844,7,True,2,142.85714285714286,30,True,2,1.1111111111111112,10,58
f2529216-eea1-4199-a30d-378d6ea92a3a,wednesday,2023-02-22,3107,Milevsko,20,8,8,113,84,67,1,0,23,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,175.48670139840965,10,True,0,363.8844666818285,13,True,2,86.95652173913044,30,True,2,1.5384615384615385,20,77
2b067127-2b73-4976-ad7c-693d962fa263,wednesday,2023-02-22,3108,Písek,26,10,6,252,204,155,3,0,40,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,127.45539061328536,10,True,0,202.5717808701779,10,True,2,65.0,30,False,0,0.7428571428571429,0,52
8500057c-9070-47fa-892e-682e7804969b,wednesday,2023-02-22,3109,Prachatice,17,5,3,169,135,93,2,0,33,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,80.6981887739853,7,True,0,153.91719255040786,10,True,2,51.515151515151516,30,True,2,1.3076923076923077,15,66
b8ba7eef-73e7-4ba6-99e7-e925bd96e9c1,wednesday,2023-02-22,3110,Soběslav,16,10,4,148,127,89,5,0,23,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,127.58007928190642,10,True,0,288.0658436213992,13,True,2,69.56521739130434,30,True,2,1.0666666666666667,10,67
8dd0f465-421a-4603-9c9e-5e4f0927aaf4,wednesday,2023-02-22,3111,Strakonice,59,29,20,332,258,192,14,2,56,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,201.22504035557128,10,True,0,433.67886608842815,13,True,2,105.35714285714286,30,True,2,1.6857142857142857,25,82
1cdf0e2a-f7a8-4865-afc5-06e2f50385bc,wednesday,2023-02-22,3112,Tábor,81,26,15,525,397,277,13,3,134,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,177.31375855569885,10,True,0,289.73749782696876,13,True,2,60.447761194029844,30,False,0,1.208955223880597,15,70
f549390e-53f0-49c0-ba91-fb8cb506430a,wednesday,2023-02-22,3113,Trhové Sviny,9,2,1,111,86,53,0,0,12,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,98.61421082680229,7,True,0,136.7240907847963,10,True,2,75.0,30,False,0,1.2857142857142858,15,64
3aa415e2-d9d7-48c3-a5aa-4b4bd4a6f194,wednesday,2023-02-22,3114,Třeboň,29,6,3,166,126,85,2,0,18,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,177.44797547991612,10,True,0,197.73503505302892,10,True,2,161.11111111111111,30,True,2,1.16,10,64
83b660a3-18f1-4e84-8168-c383031f7903,wednesday,2023-02-22,3115,Týn nad Vltavou,10,1,0,61,37,23,1,0,12,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,163.31747496982177,10,True,0,77.10100231303007,7,True,2,83.33333333333334,30,False,0,0.5882352941176471,0,49
9c0f3f24-d4c2-4a96-8f3f-d27797a79f28,wednesday,2023-02-22,3116,Vimperk,32,17,13,137,101,72,8,2,11,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,296.80365296803654,13,True,0,640.4901141743246,16,True,2,290.90909090909093,30,True,2,1.5238095238095237,20,83
858402c4-fb6c-4c33-9d72-f89d6c0117aa,wednesday,2023-02-22,3117,Vodňany,7,5,3,54,46,31,2,0,7,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,92.58479925932161,7,True,0,266.54820079964463,13,True,2,100.0,30,True,2,1.75,25,79
2bcae60a-7ca4-40c8-9d91-3afd33cfc5a0,wednesday,2023-02-22,3201,Blovice,20,7,3,105,82,55,5,0,10,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,246.20434961017645,13,True,0,467.65393608729545,13,True,2,200.0,30,True,2,1.25,15,75
778e99b6-2b1f-42ad-b1e5-c1761a13169b,wednesday,2023-02-22,3202,Domažlice,53,17,8,263,179,116,2,0,11,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,243.36881437596793,13,True,0,394.8312993539124,13,True,2,481.8181818181818,30,True,2,1.0392156862745099,10,70
de0f503c-5829-4ffe-96ba-ceaf76162c0b,wednesday,2023-02-22,3203,Horažďovice,19,8,6,94,67,49,3,1,8,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,242.73948851322066,13,True,0,375.6574004507889,13,True,2,237.5,30,True,2,1.4615384615384615,20,80
e6d3c690-aad9-4e2e-b4e5-032faf7e1694,wednesday,2023-02-22,3204,Horšovský Týn,7,4,2,59,45,29,0,0,6,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,87.68971332209107,7,True,0,247.43725698126548,13,True,2,116.66666666666667,30,False,0,1.4,20,72
b753c461-cc06-435d-a698-23807e2c5087,wednesday,2023-02-22,3205,Klatovy,52,15,6,304,229,166,7,0,29,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,159.70031545741324,10,True,0,223.25581395348837,10,True,2,179.31034482758622,30,True,2,1.2380952380952381,15,69
3b562eb7-879a-4fe4-bc57-a276a749e20b,wednesday,2023-02-22,3206,Kralovice,33,6,2,123,91,58,3,0,38,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,214.6018688246077,10,True,0,269.2626346313173,13,True,2,86.8421052631579,30,True,2,1.434782608695652,20,77
38eb6db2-3e73-403d-b1aa-7981b2729590,wednesday,2023-02-22,3207,Nepomuk,9,3,1,62,51,36,0,0,8,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,94.9667616334283,7,True,0,150.94339622641508,10,True,2,112.5,30,True,2,4.5,30,81
0c925ad3-1703-41c0-b960-bf0e28e8db50,wednesday,2023-02-22,3208,Nýřany,61,14,8,315,218,151,8,0,28,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,168.36770117336664,10,True,0,210.80873898045226,10,True,2,217.85714285714283,30,True,2,1.6944444444444444,25,79
134ffafd-7cb3-4e7c-802e-3871f7d42d51,wednesday,2023-02-22,3209,Plzeň,208,72,37,1007,732,525,29,2,150,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,192.50566193123325,10,True,0,339.22646461645127,13,True,2,138.66666666666669,30,True,2,1.2530120481927711,15,72
c77135bb-d39e-463c-968e-e30d2c4c5c41,wednesday,2023-02-22,3210,Přeštice,18,2,0,123,88,65,4,0,17,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,179.15665282936422,10,True,0,269.72353337828724,13,True,2,105.88235294117648,30,False,0,0.9,5,60
acc1cc17-a313-4034-ad8f-a1cc62786de9,wednesday,2023-02-22,3211,Rokycany,58,19,8,368,278,199,5,0,35,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,214.79665241443598,10,True,0,277.64005949429844,13,True,2,165.71428571428572,30,True,2,1.1153846153846154,10,67
e6316866-ab00-43b9-b1ee-c2f2e1c6a940,wednesday,2023-02-22,3212,Stod,19,10,5,120,86,56,5,0,20,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,153.89218997135896,10,False,0,309.9402258135931,13,True,2,95.0,30,True,2,1.0555555555555556,10,67
7ae1d00e-5c90-429b-b9c4-a0b54ce1a972,wednesday,2023-02-22,3213,Stříbro,10,2,1,86,61,40,1,1,7,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,75.62536358347876,7,True,0,62.814070351758794,7,True,2,142.85714285714286,30,True,2,3.3333333333333335,30,78
1ab9acd4-ba3c-40c2-bea6-e31d473993de,wednesday,2023-02-22,3214,Sušice,16,4,0,153,122,84,2,0,17,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,115.94202898550725,7,True,0,180.31013342949873,10,True,2,94.11764705882352,30,True,2,1.0,10,61
9b1fc722-d563-44d1-9e2e-0554dfedd1e6,wednesday,2023-02-22,3215,Tachov,20,3,3,242,179,107,6,0,30,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,99.606956334464,7,True,0,93.10986964618249,7,True,2,66.66666666666666,30,True,2,0.9523809523809523,5,53
018762e1-02ec-4e50-8372-db23caa1a648,wednesday,2023-02-22,4101,Aš,10,2,1,140,103,60,0,0,8,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,90.42102288782141,7,True,0,61.01281269066504,7,True,2,125.0,30,True,2,2.5,30,78
64eb3401-eab1-4ebb-894a-4d0e8f2320a8,wednesday,2023-02-22,4102,Cheb,8,3,2,358,312,226,0,0,10,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,34.03062756480833,4,False,0,61.18702834998981,7,True,2,80.0,30,True,2,1.0,10,55
d3ef40f8-4bd1-4f46-84d7-eb4076bd15da,wednesday,2023-02-22,4103,Karlovy Vary,67,27,16,544,441,305,7,0,33,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,127.31985960404671,10,True,0,218.1818181818182,10,True,2,203.03030303030303,30,True,2,1.3137254901960784,15,69
643c858d-c0de-4cbe-8d7a-535700e8b985,wednesday,2023-02-22,4104,Kraslice,3,0,0,90,74,49,0,0,3,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,60.679611650485434,7,True,0,0.0,0,False,0,100.0,30,True,2,0.5,0,39
deb38679-ee32-492f-ad18-452ead6d53c6,wednesday,2023-02-22,4105,Mariánské Lázně,7,1,0,170,149,93,1,0,6,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,37.52501667778519,4,True,0,18.453589223103894,2,True,2,116.66666666666667,30,True,2,7.0,30,70
7383445b-8568-4483-a415-19487e113bf0,wednesday,2023-02-22,4106,Ostrov,23,9,4,152,117,80,1,0,10,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,115.79099724996381,7,True,0,183.38529249954152,10,True,2,229.99999999999997,30,True,2,2.090909090909091,30,81
57c9e6af-c346-471f-83f1-e535e107b3ed,wednesday,2023-02-22,4107,Sokolov,42,9,7,485,373,256,4,0,41,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,99.96268059924294,7,True,0,98.43903810997047,7,True,2,102.4390243902439,30,True,2,1.1666666666666667,10,58
6323fb02-aa51-43b5-8247-0c58c6ef1d72,wednesday,2023-02-22,4201,Bílina,11,4,2,100,82,51,1,0,21,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,75.2212389380531,7,True,0,203.30368487928843,10,True,2,52.38095238095239,30,True,2,1.0,10,61
56def440-bf01-43aa-a60f-05ac9bf8e89f,wednesday,2023-02-22,4202,Děčín,35,12,9,401,319,206,4,0,19,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,80.68504203430415,7,True,0,122.2344456667889,10,True,2,184.21052631578948,30,True,2,1.0,10,61
9a2beedc-f58a-4cbb-9cf3-e817451f5b77,wednesday,2023-02-22,4203,Chomutov,90,23,10,475,326,218,6,0,45,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,188.5822046974113,10,True,0,224.78032831550985,10,True,2,200.0,30,True,2,1.4285714285714286,20,74
863588cc-afc9-44a2-b747-6d26c2a6e540,wednesday,2023-02-22,4204,Kadaň,24,10,6,246,196,125,2,0,12,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,103.96451344607708,7,True,0,247.5860361475613,13,True,2,200.0,30,False,0,0.8888888888888888,5,57
02b7de61-33d9-4d2e-ade2-25d4297c0771,wednesday,2023-02-22,4205,Litoměřice,51,17,13,338,255,170,12,0,67,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,140.41617323633903,10,True,0,257.3340195573855,13,True,2,76.11940298507463,30,False,0,1.186046511627907,10,65
9c65668f-b4e8-407c-8edd-6e274f987800,wednesday,2023-02-22,4206,Litvínov,22,8,2,209,161,104,2,0,8,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,116.1063858512218,7,True,0,192.67822736030828,10,True,2,275.0,30,True,2,1.0,10,61
011b9fff-cdc7-40bf-9766-2473930b5c99,wednesday,2023-02-22,4207,Louny,17,4,4,210,164,103,2,0,34,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,66.45279560036664,7,True,0,128.73025160912815,10,True,2,50.0,30,False,0,1.1333333333333333,10,59
1790b64a-8902-4902-a623-203ca89d3d89,wednesday,2023-02-22,4208,Lovosice,37,14,4,184,131,90,5,0,36,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,227.027027027027,10,True,0,413.5079255685734,13,True,2,102.77777777777777,30,False,0,1.0277777777777777,10,65
3e9c2fb3-e5b6-401b-aac5-1b2c1f7c976b,wednesday,2023-02-22,4209,Most,38,14,5,415,333,230,6,1,31,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,85.70701592275655,7,True,0,161.42050040355124,10,True,2,122.58064516129032,30,False,0,1.1875,10,59
b41a16ff-7255-42fe-86d4-0f9810c2a017,wednesday,2023-02-22,4210,Podbořany,5,2,2,77,65,41,0,1,2,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,95.67546880979717,7,False,0,257.56600128783,13,True,2,250.0,30,False,0,0.625,0,52
c10069d9-78f9-4697-86ae-787b8c348217,wednesday,2023-02-22,4211,Roudnice nad Labem,18,5,2,163,135,106,0,0,10,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,103.6332601804438,7,True,0,150.37593984962407,10,True,2,180.0,30,True,2,1.2857142857142858,15,66
c94427d7-49f6-46ed-ae7a-d069ef946d75,wednesday,2023-02-22,4212,Rumburk,11,0,0,181,142,94,0,0,28,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,64.03415154749199,7,True,0,59.871276754976805,7,True,2,39.285714285714285,30,True,2,1.0,10,58
49f788b9-00f2-42bb-9f05-db7ec5405152,wednesday,2023-02-22,4213,Teplice,82,24,13,519,392,249,6,0,108,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,114.58411601172139,7,True,0,169.69125618666038,10,True,2,75.92592592592592,30,True,2,1.6734693877551021,25,76
185b993d-944b-4968-8a37-3f705720c48a,wednesday,2023-02-22,4214,Ústí nad Labem,127,42,25,643,469,321,14,2,122,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,175.13281603512712,10,True,0,283.67610863126276,13,True,2,104.0983606557377,30,True,2,1.4111111111111112,20,77
102cba3c-a561-4b3c-a7fe-b476714bf36c,wednesday,2023-02-22,4215,Varnsdorf,10,2,2,108,85,50,2,0,13,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,105.50113036925397,7,True,0,71.24198527665638,7,True,2,76.92307692307693,30,True,2,0.7142857142857143,0,48
acb82c3b-52e6-45e7-adfa-3230646d601a,wednesday,2023-02-22,4216,Žatec,15,8,6,150,117,77,3,0,14,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,168.04880721879223,10,True,0,613.4969325153374,16,True,2,107.14285714285714,30,False,0,0.42857142857142855,0,58
8d091866-314e-499c-8896-6cee17147487,wednesday,2023-02-22,5101,Česká Lípa,46,23,16,405,326,214,9,1,53,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,136.3671783682693,10,True,0,327.7286976346537,13,True,2,86.79245283018868,30,False,0,0.71875,0,55
0b8dc18a-3d99-471a-b5dc-068b8d0453b5,wednesday,2023-02-22,5102,Frýdlant,20,9,6,109,85,53,1,0,16,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,138.89456268638423,10,True,0,262.9449838187702,13,True,2,125.0,30,True,2,1.25,15,72
0e330c02-94f8-4895-b678-2b4cc2a0f133,wednesday,2023-02-22,5103,Jablonec nad Nisou,32,12,7,328,259,178,5,0,51,5103,Jablonec nad Nisou,56206,11517,CZ051,Liberecký kraj,CZ,ČR,119.20435540689607,7,True,0,208.3876009377442,10,True,2,62.745098039215684,30,False,0,1.0,10,59
e13e80f9-f93e-400b-93fc-1464be845bda,wednesday,2023-02-22,5104,Jilemnice,10,4,2,96,73,47,2,0,11,5104,Jilemnice,22137,4768,CZ051,Liberecký kraj,CZ,ČR,90.34647874599088,7,False,0,188.75838926174498,10,True,2,90.9090909090909,30,False,0,0.6666666666666666,0,49
b9fdd8b5-9a5c-41e5-9e21-ee058378f81c,wednesday,2023-02-22,5105,Liberec,93,36,18,635,482,323,18,0,127,5105,Liberec,145676,28910,CZ051,Liberecký kraj,CZ,ČR,155.8252560476674,10,True,0,294.01591144932553,13,True,2,73.22834645669292,30,False,0,0.7099236641221374,0,55
