code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,429,5605,1324277,251166,81777,1002.0562163354042,20,False,0,438.7536529625825,13,True,2,6.85400540494271,3,False,0,0.8077532785703992,5,43,2021-12-26
CZ020,Středočeský kraj,404,6204,1385141,255825,59371,1132.1591087116763,20,False,0,429.59054040848235,13,True,2,10.449546074682926,7,False,0,0.7183881426586383,0,42,2021-12-26
CZ031,Jihočeský kraj,206,2391,644083,131832,17275,984.5004448184474,20,False,0,433.885551307725,13,True,2,13.84081041968162,11,False,0,0.6851002865329513,0,46,2021-12-26
CZ032,Plzeňský kraj,174,1966,589899,119690,16602,846.2465608519425,16,False,0,361.7679004093909,13,True,2,11.841946753403205,11,False,0,0.7230599485104818,0,42,2021-12-26
CZ041,Karlovarský kraj,62,620,294664,60178,6111,554.8692748350663,16,False,0,240.95184286616373,13,True,2,10.145639011618393,7,False,0,0.682068206820682,0,38,2021-12-26
CZ042,Ústecký kraj,330,3582,820965,161527,25446,1162.5343345940448,20,False,0,552.229658199558,16,True,2,14.076868663051167,11,False,0,0.6571271326362136,0,49,2021-12-26
CZ051,Liberecký kraj,169,2063,443690,89906,12717,1278.1446505442989,20,False,0,527.217315863235,16,True,2,16.222379492018558,15,False,0,0.6285801340645948,0,53,2021-12-26
CZ052,Královéhradecký kraj,214,2227,551647,119407,18407,1086.5644152873124,20,False,0,465.6343430452151,13,True,2,12.098658119193786,11,False,0,0.662797619047619,0,46,2021-12-26
CZ053,Pardubický kraj,238,2116,522662,106085,16065,1123.6707470602416,20,False,0,549.5593156431164,16,True,2,13.17149081854964,11,False,0,0.6567349472377405,0,49,2021-12-26
CZ063,Kraj Vysočina,193,2158,509813,104291,13669,1238.1010292009032,20,False,0,568.6013174674708,16,True,2,15.787548467334844,15,False,0,0.6104667609618105,0,53,2021-12-26
CZ064,Jihomoravský kraj,418,4012,1191989,238620,33807,969.8076072849666,20,False,0,469.36551839745204,13,True,2,11.8673647469459,11,False,0,0.6269729645257072,0,46,2021-12-26
CZ071,Olomoucký kraj,245,2159,632015,130935,15435,1018.6467093344304,20,False,0,553.7098560354375,16,True,2,13.987690314220927,11,False,0,0.6338813857897827,0,49,2021-12-26
CZ072,Zlínský kraj,227,2274,582555,121339,15261,1120.2375741346311,20,False,0,608.2133526730894,16,True,2,14.900727344210733,11,False,0,0.6493432324386065,0,49,2021-12-26
CZ080,Moravskoslezský kraj,580,4514,1200539,240829,29909,1028.1215354103447,20,False,0,598.7650988875924,16,True,2,15.092447089504832,15,False,0,0.6382918552036199,0,53,2021-12-26
