code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,318,2152,1324277,251166,18020,369.6356577966694,13,False,0,283.4778592643909,13,True,2,11.942286348501664,11,False,0,0.7710498029380151,0,39,2021-04-17
CZ020,Středočeský kraj,340,2529,1385141,255825,13681,434.8293783809735,13,False,0,303.3323561028047,13,True,2,18.485490826693955,15,False,0,0.7056361607142857,0,43,2021-04-17
CZ031,Jihočeský kraj,251,1689,644083,131832,6979,632.8376932786613,16,False,0,480.91510407184904,16,True,2,24.20117495343172,25,False,0,0.70375,0,59,2021-04-17
CZ032,Plzeňský kraj,134,762,589899,119690,4245,317.68150140956334,13,False,0,242.2925891887376,13,True,2,17.95053003533569,15,False,0,0.6210268948655256,0,43,2021-04-17
CZ041,Karlovarský kraj,36,227,294664,60178,1670,169.00605435343306,10,False,0,132.93894778822826,10,True,2,13.592814371257486,11,False,0,0.7643097643097643,0,33,2021-04-17
CZ042,Ústecký kraj,350,2245,820965,161527,7581,615.495179453448,16,False,0,523.1323555814198,16,True,2,29.613507452842637,30,False,0,0.7431314134392585,0,64,2021-04-17
CZ051,Liberecký kraj,137,842,443690,89906,4017,470.3734589465618,13,False,0,372.6113941227504,13,True,2,20.960916106547174,20,False,0,0.6214022140221402,0,48,2021-04-17
CZ052,Královéhradecký kraj,72,474,551647,119407,3478,212.27342847871918,10,False,0,170.00678352190408,10,True,2,13.628522139160438,11,False,0,0.7117117117117117,0,33,2021-04-17
CZ053,Pardubický kraj,190,1230,522662,106085,5160,568.2448695332739,16,False,0,417.5896686619221,13,True,2,23.837209302325583,25,False,0,0.6724986331328595,0,56,2021-04-17
CZ063,Kraj Vysočina,210,1414,509813,104291,4863,646.7077143972398,16,False,0,472.71576646115193,13,True,2,29.07670162451162,30,False,0,0.7497348886532343,0,61,2021-04-17
CZ064,Jihomoravský kraj,362,2258,1191989,238620,10544,442.45374747585754,13,False,0,348.2524515966809,13,True,2,21.415022761760245,20,False,0,0.7016780609073959,0,48,2021-04-17
CZ071,Olomoucký kraj,242,1622,632015,130935,6636,564.8600112339107,16,False,0,415.47332645969374,13,True,2,24.442435201928873,25,False,0,0.7123407992973211,0,56,2021-04-17
CZ072,Zlínský kraj,288,1717,582555,121339,6034,624.8337066886388,16,False,0,517.5582459060978,16,True,2,28.455419290686113,30,False,0,0.8805128205128205,5,69,2021-04-17
CZ080,Moravskoslezský kraj,501,2933,1200539,240829,14565,536.0092425152369,16,False,0,440.56156027720914,13,True,2,20.13731548232063,20,False,0,0.7734704641350211,0,51,2021-04-17
