id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
7c1902c4-d1fb-45f9-b8ab-88e722e8bcee,saturday,2021-11-06,1000,nezařazení,6582,755,307,15693,3868,2502,284,25,64020,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,866.8881208387671,16,True,0,479.3642451605711,13,True,2,10.28116213683224,7,True,2,1.2421211549348934,15,55
0ca15424-be85-4987-8b60-82183c6a3150,saturday,2021-11-06,2101,Benešov,175,12,2,504,205,138,9,0,1551,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,453.93464652092695,13,True,0,181.44329896907217,10,True,2,11.283043197936815,11,True,2,1.5765765765765767,20,58
54fc0036-1992-4eef-8e4c-b8f6ff5d1464,saturday,2021-11-06,2102,Beroun,380,44,16,808,161,90,7,4,2463,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,979.5616615583655,20,True,0,561.7977528089888,16,True,2,15.428339423467316,15,True,2,1.1912225705329154,10,65
81b296e6-23b2-4eb7-add1-c54f53ed629d,saturday,2021-11-06,2103,Brandýs nad Labem-Stará Boleslav,772,53,23,1709,245,135,19,0,5632,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1190.8334951713423,20,True,0,499.51267056530213,16,True,2,13.707386363636365,11,True,2,1.204368174726989,15,66
ada343cc-3d1b-45b0-b755-c8fa5d603e37,saturday,2021-11-06,2104,Čáslav,94,9,3,202,81,55,3,0,438,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,487.08257023730664,16,True,0,211.05141980046048,10,True,2,21.461187214611872,20,True,2,2.41025641025641,30,80
6745d395-68f7-456a-8fee-36c78cec9b99,saturday,2021-11-06,2105,Černošice,892,70,29,1883,300,173,19,1,7460,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,945.5061672179887,16,True,0,427.3686909696995,13,True,2,11.95710455764075,11,True,2,1.5042158516020236,20,64
222d0132-eccf-4d4b-995a-3e850e25fffb,saturday,2021-11-06,2106,Český Brod,145,10,6,280,67,43,2,0,714,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,965.7798207735525,20,True,0,377.46023186842814,13,True,2,20.30812324929972,20,True,2,1.8831168831168832,25,82
ca1e46cd-c497-4963-90d1-c8c0ec9da57b,saturday,2021-11-06,2107,Dobříš,104,9,3,220,42,24,3,0,769,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,766.930976212141,16,True,0,368.66359447004606,13,True,2,13.52405721716515,11,True,2,1.2682926829268293,15,59
c6b216f1-ca8f-415c-bc7b-ec4cc4648919,saturday,2021-11-06,2108,Hořovice,123,10,5,281,70,42,4,0,648,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,633.8986425940061,16,True,0,262.16614779616583,13,True,2,18.98148148148148,15,True,2,1.9523809523809523,30,78
27e4fb40-8c31-4deb-8b64-2ece278c9706,saturday,2021-11-06,2109,Kladno,554,48,17,1232,331,216,11,0,3868,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,691.505831355145,16,True,0,272.2884607450802,13,True,2,14.322647362978284,11,True,2,1.6737160120845922,25,69
