id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e7edaaf2-2bf9-46df-ad42-f386dd250b23,saturday,2021-07-17,1000,nezařazení,590,11,5,5356,2641,1977,6,0,41480,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,82.15803793315145,7,True,0,9.953576519114849,0,True,2,1.4223722275795565,0,False,0,1.1174242424242424,10,19
828a4800-97e6-4359-b1e6-054deb95ae15,saturday,2021-07-17,2101,Benešov,19,2,0,262,183,131,0,0,878,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,68.82763593458097,7,True,0,16.49484536082474,2,True,2,2.164009111617312,0,False,0,0.95,5,16
e37d8ccb-c659-47bf-acc1-a6c379611f9f,saturday,2021-07-17,2102,Beroun,15,1,1,200,97,68,0,1,1583,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,50.8263126280284,7,True,0,17.5561797752809,2,True,2,0.9475679090334808,0,False,0,0.8823529411764706,5,16
df88e126-3e78-45a1-a309-eaa59c817f17,saturday,2021-07-17,2103,Brandýs nad Labem-Stará Boleslav,44,1,1,449,166,106,0,1,3356,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,60.90994156176621,7,True,0,6.091617933723197,0,True,2,1.3110846245530394,0,True,2,1.375,15,26
92684bff-6cc6-42c2-9c55-9d40d1f14022,saturday,2021-07-17,2104,Čáslav,1,0,0,79,69,51,0,0,333,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,0.0,0,False,0,0.3003003003003003,0,False,0,0.3333333333333333,0,2
dbb75dc3-5bce-40e2-9124-cceb8fa1e4a4,saturday,2021-07-17,2105,Černošice,62,4,1,595,203,134,1,0,4471,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,76.33690018615489,7,True,0,17.094747638787982,2,True,2,1.3867143815701186,0,False,0,1.0333333333333334,10,21
d5fa4c16-a8e6-4f7d-bfe6-8e050e39229e,saturday,2021-07-17,2106,Český Brod,5,0,0,76,50,35,0,0,456,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,True,0,0.0,0,False,0,1.0964912280701753,0,False,0,1.6666666666666667,25,29
34f7bc15-2171-481b-aecf-33d2b94187b5,saturday,2021-07-17,2107,Dobříš,5,0,0,51,28,20,0,0,651,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,True,0,0.0,0,False,0,0.7680491551459293,0,False,0,1.25,15,19
1e430891-70b8-4fdc-af1b-0420bbb96db6,saturday,2021-07-17,2108,Hořovice,5,0,0,96,54,35,0,0,606,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,23.23188742491122,2,True,0,0.0,0,False,0,0.825082508250825,0,True,2,1.6666666666666667,25,29
6aa5a07c-1823-4273-a7df-1df691019f37,saturday,2021-07-17,2109,Kladno,28,1,1,427,266,196,1,0,2999,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,46.841382376525324,4,True,0,4.125582738561822,0,True,2,0.9336445481827277,0,False,0,0.8,5,11
03bbac15-d0bb-4368-a4ec-2ce5dc483f21,saturday,2021-07-17,2110,Kolín,3,0,0,286,240,168,1,0,1222,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,True,0,5.935070330583418,0,True,2,0.24549918166939444,0,False,0,0.42857142857142855,0,2
d60409b4-1ee2-4deb-a73a-ddb9098f3ca1,saturday,2021-07-17,2111,Kralupy nad Vltavou,9,0,0,153,102,69,0,0,926,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,58.434568660618176,7,True,0,0.0,0,False,0,0.9719222462203023,0,False,0,1.125,10,17
2664fde4-9466-4127-b6a8-41488860e9dc,saturday,2021-07-17,2112,Kutná Hora,5,0,0,160,124,86,0,0,552,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,25.914482208711252,4,True,0,9.34317481080071,0,True,2,0.9057971014492754,0,False,0,0.625,0,6
