id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
14d7f0cb-1061-4803-b493-b5e69290b274,saturday,2022-06-25,1000,nezařazení,1310,291,135,5471,3756,2755,21,1,4093,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,168.16723389441935,10,True,0,194.69195671388644,10,True,2,32.00586366967994,30,True,2,1.3980789754535752,15,69
ba6b3d1e-763d-40e6-bfe3-ddc2688b45ce,saturday,2022-06-25,2101,Benešov,27,5,1,279,220,161,2,0,100,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,78.66015535380681,7,True,0,82.47422680412372,7,True,2,27.0,30,True,2,1.588235294117647,20,68
bbb8f6c5-0757-44db-b979-84e995613547,saturday,2022-06-25,2102,Beroun,40,11,1,209,142,96,0,0,106,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,97.0320513807815,7,True,0,158.0056179775281,10,True,2,37.735849056603776,30,True,2,1.1428571428571428,10,61
ace022cd-e5bd-421d-ae96-24bfcd9741bc,saturday,2022-06-25,2103,Brandýs nad Labem-Stará Boleslav,89,18,5,356,220,140,0,0,248,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,123.5853886760474,10,True,0,158.3820662768031,10,True,2,35.88709677419355,30,True,2,1.78,25,79
54a768eb-e478-4e23-a387-fe7e45b282b5,saturday,2022-06-25,2104,Čáslav,9,4,1,98,90,65,1,0,15,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,True,0,76.74597083653109,7,True,2,60.0,30,True,2,2.25,30,75
37340e3e-4aa0-4252-af3c-70be8e301e94,saturday,2022-06-25,2105,Černošice,134,31,7,469,297,187,3,0,419,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,140.6206056060748,10,True,0,183.7685371169708,10,True,2,31.980906921241047,30,True,2,1.5952380952380953,20,74
dc7bb0d7-600b-42c3-b1dc-f812dc7901ed,saturday,2022-06-25,2106,Český Brod,6,1,1,84,65,44,0,0,22,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,53.92289026691831,7,True,2,27.27272727272727,30,True,2,0.8571428571428571,5,53
ce6487c8-899d-424d-a907-a30111851268,saturday,2022-06-25,2107,Dobříš,13,2,0,66,43,30,0,0,27,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,69.3270938948828,7,True,0,92.16589861751152,7,True,2,48.148148148148145,30,True,2,4.333333333333333,30,78
a092565b-021e-42b3-9ca9-efcfe56c0768,saturday,2022-06-25,2108,Hořovice,9,4,0,102,77,48,0,0,42,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,69.69566227473366,7,True,0,114.69768966082255,7,True,2,21.428571428571427,20,False,0,1.125,10,46
d21fb20b-48f6-447c-b1dd-030de22a55c9,saturday,2022-06-25,2109,Kladno,69,10,3,497,359,259,2,0,166,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,99.24021689941804,7,True,0,90.76282024836009,7,True,2,41.566265060240966,30,True,2,1.4081632653061225,20,68
6db186d2-8c00-4614-befa-c0996453699e,saturday,2022-06-25,2110,Kolín,15,6,5,342,302,213,1,0,55,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,29.940119760479043,4,True,0,59.35070330583417,7,True,2,27.27272727272727,30,True,2,1.5,20,65
13de59a6-ff3d-4bc0-b109-89693df699df,saturday,2022-06-25,2111,Kralupy nad Vltavou,20,2,1,157,118,76,0,0,54,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,104.56712286636936,7,True,0,84.90405841399219,7,True,2,37.03703703703704,30,True,2,1.8181818181818181,25,73
99d0983e-9369-4831-9bd8-3b95b0e0e35a,saturday,2022-06-25,2112,Kutná Hora,12,7,1,191,161,107,1,0,41,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,39.868434167248076,4,True,0,65.40222367560497,7,True,2,29.268292682926827,30,False,0,1.3333333333333333,15,58
33a6cc3c-2ac3-456f-9b03-b8167c991808,saturday,2022-06-25,2113,Lysá nad Labem,11,3,1,97,66,42,0,0,33,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,92.91262496748058,7,False,0,87.00696055684455,7,True,2,33.33333333333333,30,False,0,0.8461538461538461,5,51
922f23a6-75a1-439e-893f-dec7a5ef6cfb,saturday,2022-06-25,2114,Mělník,24,6,1,200,163,102,0,0,54,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,82.95964125560538,7,True,0,115.54015020219525,7,True,2,44.44444444444444,30,True,2,1.2,15,63
900f8bf3-6fdb-4346-b4f6-be22e52df4ea,saturday,2022-06-25,2115,Mladá Boleslav,57,13,7,517,394,261,2,0,135,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,79.13643477023759,7,True,0,111.63422802504489,7,True,2,42.22222222222222,30,True,2,1.78125,25,73
4aef9c89-3a18-4ce2-a9bb-9c8ea321679c,saturday,2022-06-25,2116,Mnichovo Hradiště,5,1,1,87,75,50,0,0,21,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,True,0,29.515938606847698,4,True,2,23.809523809523807,25,True,2,2.5,30,67
6b6834a1-d5e6-4870-856f-3845f5f883de,saturday,2022-06-25,2117,Neratovice,18,3,1,115,82,57,0,0,43,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,93.20533134495294,7,True,0,152.36160487557137,10,True,2,41.86046511627907,30,True,2,1.125,10,61
5f96cbd2-e313-48fa-b5ef-74d2c0033783,saturday,2022-06-25,2118,Nymburk,15,5,1,163,126,80,0,0,38,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,64.70397929472664,7,True,0,85.71078731480347,7,True,2,39.473684210526315,30,True,2,1.5,20,68
0087e3d1-d53f-410d-bbf5-e69f4026fa6d,saturday,2022-06-25,2119,Poděbrady,10,2,0,140,114,78,0,0,33,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,63.73080109616978,7,True,0,58.11419439198024,7,True,2,30.303030303030305,30,False,0,0.9090909090909091,5,51
e3716344-900f-4219-a61d-d825ae64433d,saturday,2022-06-25,2120,Příbram,19,2,1,203,162,111,1,0,42,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,40.02801961372961,4,True,0,27.412280701754383,4,True,2,45.23809523809524,30,True,2,1.9,30,72
d29ce33c-27f1-402a-a62c-348385486eb4,saturday,2022-06-25,2121,Rakovník,22,6,3,256,207,136,1,0,73,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,59.393110399193695,7,True,0,77.43267658952078,7,True,2,30.136986301369863,30,True,2,1.1,10,58
7b11c3a4-705d-4ff5-904f-5912ede70dd7,saturday,2022-06-25,2122,Říčany,45,5,2,243,147,101,2,0,157,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,104.31734727940358,7,True,0,87.90436005625878,7,True,2,28.662420382165603,30,True,2,1.5517241379310345,20,68
47180aac-a44b-430a-9729-dec928733938,saturday,2022-06-25,2123,Sedlčany,7,4,1,52,45,31,0,0,21,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,45.3021654435082,4,True,0,127.19949120203519,10,True,2,33.33333333333333,30,True,2,2.3333333333333335,30,78
80cc9fe2-5ec7-43f6-ad95-15dbd1640673,saturday,2022-06-25,2124,Slaný,19,4,2,179,137,101,2,1,62,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,74.02655085624043,7,True,0,77.21014026508814,7,True,2,30.64516129032258,30,True,2,1.4615384615384615,20,68
7d7c746d-6f87-478b-ad26-55b94bb1e51f,saturday,2022-06-25,2125,Vlašim,7,4,1,133,124,93,1,0,38,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,42.394111072571015,4,True,0,105.9135039717564,7,True,2,18.421052631578945,15,True,2,1.0,10,40
36084eab-2f2b-4950-8b9e-3224e87ac455,saturday,2022-06-25,2126,Votice,15,2,0,82,54,42,0,0,36,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,152.67175572519085,10,True,0,113.03692539562924,7,True,2,41.66666666666667,30,True,2,3.75,30,81
ee53ad6e-2ebf-433a-a70f-b4cbdf2dec0e,saturday,2022-06-25,3101,Blatná,4,2,1,67,57,48,0,0,16,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,65.84723441615452,7,False,0,129.32428063368897,10,True,2,25.0,25,True,2,0.5714285714285714,0,46
c2453e40-e54e-46d9-a1b7-affa2d269088,saturday,2022-06-25,3102,České Budějovice,53,12,5,724,539,395,3,1,145,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,54.75137339821473,7,True,0,75.55961338664484,7,True,2,36.55172413793103,30,True,2,1.5588235294117647,20,68
95a36269-c9a9-4976-8eac-3d0f66ad16c4,saturday,2022-06-25,3103,Český Krumlov,15,3,1,193,147,90,0,0,30,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,62.369563652937366,7,True,0,75.43374402816193,7,True,2,50.0,30,True,2,1.1538461538461537,10,58
c7a74bf6-a805-4a6d-8885-97753a2159d7,saturday,2022-06-25,3104,Dačice,3,1,0,80,69,45,0,0,11,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,31.943778949049673,4,True,0,25.246149962130776,4,True,2,27.27272727272727,30,False,0,3.0,30,70
2ad6f37b-c2f3-42a7-8c75-71e66a70f19f,saturday,2022-06-25,3105,Jindřichův Hradec,12,3,0,232,189,129,0,0,23,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,42.45112813873028,4,True,0,59.17743367195976,7,True,2,52.17391304347826,30,True,2,1.2,15,60
fa3c5862-28e2-4b0c-9134-6ea9db9331a1,saturday,2022-06-25,3106,Kaplice,3,1,0,84,68,40,0,0,7,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,25.164829634103377,4,True,0,29.010733971569483,4,True,2,42.857142857142854,30,True,2,0.75,0,42
c1150d62-1862-4b23-a4a8-d2549cda952e,saturday,2022-06-25,3107,Milevsko,7,1,1,88,69,52,0,0,16,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,49.355634768302714,4,True,0,22.74277916761428,2,True,2,43.75,30,True,2,3.5,30,70
7f606eb5-9628-483c-a227-cc25b3e10fd6,saturday,2022-06-25,3108,Písek,16,2,0,222,184,141,0,0,42,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,52.481631428999854,7,True,0,61.652281134401974,7,True,2,38.095238095238095,30,True,2,1.1428571428571428,10,58
fc5074b6-d7c1-4ff0-99e6-7d869f9304fd,saturday,2022-06-25,3109,Prachatice,7,0,0,151,125,87,0,0,24,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,29.888218064439002,4,True,0,0.0,0,False,0,29.166666666666668,30,True,2,2.3333333333333335,30,66
6ba59cca-aa65-4670-b7eb-715f8d3840cb,saturday,2022-06-25,3110,Soběslav,11,2,0,120,103,75,0,0,26,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,68.34647104387844,7,True,0,61.72839506172839,7,True,2,42.30769230769231,30,False,0,2.75,30,76
7e068d4c-502e-49d4-9f22-c1c66061bda6,saturday,2022-06-25,3111,Strakonice,2,1,0,242,213,158,0,0,28,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,19.90137761758397,2,False,0,31.732599957689867,4,True,2,7.142857142857142,7,False,0,0.5,0,15
b36ccaf6-1264-4e95-a24f-bc3beeba898f,saturday,2022-06-25,3112,Tábor,34,12,4,402,337,241,1,0,92,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,65.71768673742685,7,True,0,115.8949991307875,7,True,2,36.95652173913043,30,True,2,1.7,25,73
dae3f7ff-0cb2-4495-bcc4-8c08fa9dcf43,saturday,2022-06-25,3113,Trhové Sviny,10,3,1,108,86,51,0,0,18,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,51.90221622463279,7,True,0,82.03445447087778,7,True,2,55.55555555555556,30,True,2,0.0,0,48
a938ca46-ae66-4e1f-9aff-5efb33e79f17,saturday,2022-06-25,3114,Třeboň,16,6,2,139,116,79,0,0,26,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,104.8556218744959,7,True,0,143.80729822038467,10,True,2,61.53846153846154,30,True,2,1.0666666666666667,10,61
928ef008-c37c-4476-a75d-539c8c5bffd0,saturday,2022-06-25,3115,Týn nad Vltavou,6,0,0,40,31,20,0,0,10,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,49.7053184690762,4,True,0,38.55050115651503,4,True,2,60.0,30,True,2,0.0,0,42
deaff09d-ad38-4157-b2f8-cd722965e69c,saturday,2022-06-25,3116,Vimperk,4,0,0,89,74,57,1,0,11,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,34.24657534246575,4,True,0,27.847396268448897,4,True,2,36.36363636363637,30,True,2,1.3333333333333333,15,57
4e1424f0-9f79-413f-94e6-5402cb2072b1,saturday,2022-06-25,3117,Vodňany,3,1,0,45,38,25,0,0,5,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,25.250399797996803,4,False,0,44.4247001332741,4,True,2,60.0,30,True,2,0.0,0,42
a53510e5-5695-4fae-9c38-59e417b20bee,saturday,2022-06-25,3201,Blovice,2,0,0,77,69,50,0,0,11,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,57.44768157570784,7,False,0,0.0,0,False,0,18.181818181818183,15,False,0,0.6666666666666666,0,22
f61d6f4a-3c6c-4052-8462-402a65a72db9,saturday,2022-06-25,3202,Domažlice,12,3,0,192,148,101,0,0,33,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,76.20639642075764,7,True,0,71.78750897343862,7,True,2,36.36363636363637,30,False,0,0.75,0,46
54419bf6-8392-4f8f-83bd-fd23c463437e,saturday,2022-06-25,3203,Horažďovice,1,0,0,64,52,38,0,0,3,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,26.00780234070221,4,False,0,0.0,0,False,0,33.33333333333333,30,True,2,0.0,0,36
a2c318ec-84c0-4f09-9387-4fe1dc217c88,saturday,2022-06-25,3204,Horšovský Týn,3,1,0,53,42,28,0,0,6,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,33.72681281618887,4,True,0,35.34817956875221,4,True,2,50.0,30,True,2,0.0,0,42
85744c45-2524-4968-b052-f8e54e6bbc6c,saturday,2022-06-25,3205,Klatovy,19,2,1,250,203,151,0,0,36,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,55.20504731861198,7,True,0,37.20930232558139,4,True,2,52.77777777777778,30,True,2,1.9,30,75
1a04fc92-7361-4f6c-a7c7-a2baa54ca4e4,saturday,2022-06-25,3206,Kralovice,26,8,2,111,89,54,2,0,41,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,138.59704028255913,10,True,0,186.4125932062966,10,True,2,63.41463414634146,30,True,2,3.25,30,84
fe3f2ae6-82b2-4456-996a-89c1673ebde7,saturday,2022-06-25,3207,Nepomuk,2,0,0,53,47,34,0,0,6,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,34.5333678667012,4,True,0,37.73584905660377,4,True,2,33.33333333333333,30,False,0,1.0,10,50
104ba2b2-1574-4951-8af4-b0357360d5ff,saturday,2022-06-25,3208,Nýřany,28,5,2,255,196,133,0,0,60,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,74.63722835520377,7,True,0,67.07550785741664,7,True,2,46.666666666666664,30,True,2,1.6470588235294117,25,73
f507770f-2cb1-44a3-a597-167f71262dde,saturday,2022-06-25,3209,Plzeň,120,26,12,832,630,458,1,0,297,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,105.00308832612724,7,True,0,108.94864557024712,7,True,2,40.4040404040404,30,True,2,1.2765957446808511,15,63
96bad10c-d97e-43b3-8725-53f5e07f2f10,saturday,2022-06-25,3210,Přeštice,13,1,0,106,84,61,0,0,29,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,100.50251256281408,7,True,0,89.90784445942909,7,True,2,44.827586206896555,30,True,2,1.1818181818181819,10,58
eb6aa85f-c5ce-48cb-ba38-37ed85afcb23,saturday,2022-06-25,3211,Rokycany,16,8,5,304,264,192,1,1,48,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,87.13449107378062,7,False,0,148.7357461576599,10,True,2,33.33333333333333,30,False,0,0.7619047619047619,0,49
5b56f57e-d4b1-4450-8b95-dd478510e075,saturday,2022-06-25,3212,Stod,11,1,1,101,73,48,1,0,19,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,51.29739665711965,7,True,0,22.13858755811379,2,True,2,57.89473684210527,30,True,2,2.75,30,73
77ec5d77-2879-455a-83cc-15c73346711f,saturday,2022-06-25,3213,Stříbro,7,0,0,79,57,37,1,0,19,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,58.17335660267597,7,True,0,0.0,0,False,0,36.84210526315789,30,False,0,1.4,20,57
