code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,2280,25186,1324277,251166,101593,4933.710998529764,20,False,0,1969.2155785416815,20,True,2,24.7910781254614,25,False,0,0.724464260031641,0,67,2022-02-09
CZ020,Středočeský kraj,1973,28528,1385141,255825,93610,5172.397611506699,20,False,0,1601.4853904035963,20,True,2,30.475376562333086,30,False,0,0.747471571555835,0,72,2022-02-09
CZ031,Jihočeský kraj,889,13365,644083,131832,33829,4582.173415538059,20,True,0,1251.5929364645913,20,True,2,39.50752313104142,30,True,2,0.8823529411764706,5,79,2022-02-09
CZ032,Plzeňský kraj,849,12765,589899,119690,35094,5156.984500736567,20,True,0,1395.2711170523853,20,True,2,36.37373910070097,30,False,0,0.7827926657263752,0,72,2022-02-09
CZ041,Karlovarský kraj,314,4745,294664,60178,14015,3880.691227974914,20,False,0,1085.1141613214131,20,True,2,33.85658223332144,30,False,0,0.7805560125020563,0,72,2022-02-09
CZ042,Ústecký kraj,1197,15745,820965,161527,44660,4650.137338376179,20,False,0,1406.5759903916992,20,True,2,35.25526197939991,30,False,0,0.7904910131539311,0,72,2022-02-09
CZ051,Liberecký kraj,723,10737,443690,89906,26998,5293.110054317203,20,True,0,1485.9964852178941,20,True,2,39.76961256389362,30,False,0,0.900830606594513,5,77,2022-02-09
CZ052,Královéhradecký kraj,973,11901,551647,119407,32633,5401.461441827836,20,False,0,1585.3341931377558,20,True,2,36.46921827597831,30,False,0,0.752370716904792,0,72,2022-02-09
CZ053,Pardubický kraj,757,12364,522662,106085,31293,5372.49694831459,20,True,0,1414.9031437055191,20,True,2,39.51043364330681,30,False,0,0.8509876798127882,5,77,2022-02-09
CZ063,Kraj Vysočina,639,11439,509813,104291,27534,4694.6625527399265,20,True,0,1083.506726371403,20,True,2,41.544998910438004,30,True,2,0.9579599698517712,5,79,2022-02-09
CZ064,Jihomoravský kraj,1908,29138,1191989,238620,75262,5294.092479041333,20,True,0,1436.174671025061,20,True,2,38.71542079668359,30,True,2,0.9129876233745887,5,79,2022-02-09
CZ071,Olomoucký kraj,865,14486,632015,130935,37614,5008.425432940674,20,True,0,1315.9201130331844,20,True,2,38.51225607486574,30,False,0,0.8882756929114545,5,77,2022-02-09
CZ072,Zlínský kraj,959,11758,582555,121339,28573,5168.610689119482,20,False,0,1589.7609177593354,20,True,2,41.15073670948098,30,False,0,0.7236137608468214,0,72,2022-02-09
CZ080,Moravskoslezský kraj,2081,27913,1200539,240829,68525,5090.713421221635,20,True,0,1544.2492390866548,20,True,2,40.73403867201751,30,True,2,0.915450460791709,5,79,2022-02-09
