id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
559c1348-f264-4e09-bdf3-3cfd5adfab95,friday,2023-02-24,1000,nezařazení,951,381,237,5340,4123,3089,133,15,1693,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,138.94374062224142,10,True,0,271.1354243806885,13,True,2,56.1724748966332,30,True,2,1.0770101925254814,10,67
7e8ce0b1-c65b-421e-b3ae-a3b11c3478fd,friday,2023-02-24,2101,Benešov,22,9,3,279,231,168,3,0,64,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,77.02140211726918,7,True,0,148.45360824742266,10,True,2,34.375,30,False,0,0.9166666666666666,5,54
52157c32-f740-4b31-bd78-ddd6da0fcc19,friday,2023-02-24,2102,Beroun,44,7,5,212,145,105,1,1,48,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,104.73300783957367,7,True,0,122.89325842696628,10,True,2,91.66666666666666,30,True,2,1.6296296296296295,25,76
17b57a6e-2814-49b5-8268-015533355c1c,friday,2023-02-24,2103,Brandýs nad Labem-Stará Boleslav,85,23,10,353,238,156,3,0,93,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.93713034727494,10,True,0,225.38986354775827,10,True,2,91.39784946236558,30,True,2,1.5740740740740742,20,74
6b4585fa-4afb-4bb5-8520-4e1bd470d69c,friday,2023-02-24,2104,Čáslav,21,5,2,121,98,73,0,0,16,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,140.27978022834432,10,True,0,172.67843438219492,10,True,2,131.25,30,False,0,1.5,20,72
9920ea4c-cd2b-4e8f-a302-2ba4586ce131,friday,2023-02-24,2105,Černošice,112,37,24,442,319,219,8,3,200,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,127.22816697692483,10,True,0,230.77909312363775,10,True,2,56.00000000000001,30,True,2,1.4,20,74
f710bcbd-67dd-45fd-8382-95a4e9ae5640,friday,2023-02-24,2106,Český Brod,11,3,2,101,72,49,1,0,10,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,130.008822027209,10,True,0,107.84578053383662,7,True,2,110.00000000000001,30,False,0,0.6111111111111112,0,49
a0406c2f-44ab-49ae-b2cf-b6f8f8ce0138,friday,2023-02-24,2107,Dobříš,25,13,8,77,55,38,2,0,9,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,173.317734737207,10,True,0,345.6221198156682,13,True,2,277.77777777777777,30,True,2,1.5625,20,77
4f6a326e-bb3c-4e34-9d42-3670b8aab609,friday,2023-02-24,2108,Hořovice,25,8,4,126,89,60,4,0,55,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,199.13046364209617,10,True,0,278.5515320334262,13,True,2,45.45454545454545,30,False,0,0.6944444444444444,0,55
4efac096-8ccf-4649-b4ea-6e90fa9de820,friday,2023-02-24,2109,Kladno,72,33,25,512,395,293,3,0,57,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,119.08826027930168,7,False,0,222.78146788233838,10,True,2,126.3157894736842,30,True,2,0.9473684210526315,5,56
