code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7482,54604,10693939,2131630,186248,821.5962331559962,16,True,0,564.9667156119965,16,True,2,29.317898715690905,30,True,2,1.5297380585516178,20,86,2020-10-17
