code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,176,509,1324277,251166,1550,69.5473832136328,7,True,0,118.64663210784899,7,True,2,32.83870967741935,30,True,2,1.1286031042128604,10,58,2023-02-11
CZ020,Středočeský kraj,137,508,1385141,255825,837,63.96460721327287,7,True,0,97.72305286817159,7,True,2,60.69295101553166,30,True,2,1.1519274376417235,10,58,2023-02-11
CZ031,Jihočeský kraj,80,243,644083,131832,411,59.46438580120885,7,True,0,91.78348200740336,7,True,2,59.12408759124088,30,True,2,1.4464285714285714,20,68,2023-02-11
CZ032,Plzeňský kraj,108,361,589899,119690,355,98.83047775975209,7,True,0,145.37555351324255,10,True,2,101.69014084507042,30,True,2,1.3831417624521072,15,66,2023-02-11
CZ041,Karlovarský kraj,17,70,294664,60178,96,52.602285993538395,7,True,0,64.80773704676128,7,True,2,72.91666666666666,30,True,2,0.8235294117647058,5,53,2023-02-11
CZ042,Ústecký kraj,96,277,820965,161527,463,57.73693153788529,7,True,0,94.1019148501489,7,True,2,59.827213822894166,30,True,2,1.385,15,63,2023-02-11
CZ051,Liberecký kraj,84,248,443690,89906,294,91.7307128851225,7,True,0,146.8200120125464,10,True,2,84.35374149659864,30,True,2,1.305263157894737,15,66,2023-02-11
CZ052,Královéhradecký kraj,95,283,551647,119407,420,89.73129555676003,7,True,0,133.99549440150074,10,True,2,67.38095238095238,30,True,2,1.2145922746781115,15,66,2023-02-11
CZ053,Pardubický kraj,66,237,522662,106085,240,77.87059323233754,7,True,0,102.74779657821558,7,True,2,98.75,30,True,2,1.2279792746113989,15,63,2023-02-11
CZ063,Kraj Vysočina,30,130,509813,104291,271,49.037588292177716,4,True,0,58.4901861138545,7,True,2,47.97047970479705,30,True,2,0.9558823529411765,5,50,2023-02-11
CZ064,Jihomoravský kraj,102,319,1191989,238620,440,41.778909033556516,4,True,0,61.185147933953566,7,True,2,72.5,30,True,2,1.6443298969072164,25,70,2023-02-11
CZ071,Olomoucký kraj,59,182,632015,130935,199,47.62545192756501,4,True,0,71.7913468514912,7,True,2,91.4572864321608,30,True,2,1.368421052631579,15,60,2023-02-11
CZ072,Zlínský kraj,54,175,582555,121339,217,52.5272291886603,7,True,0,78.29304675331097,7,True,2,80.64516129032258,30,True,2,1.1986301369863013,10,58,2023-02-11
CZ080,Moravskoslezský kraj,85,267,1200539,240829,312,37.23327605350597,4,True,0,58.132533872581796,7,True,2,85.57692307692307,30,True,2,1.277511961722488,15,60,2023-02-11
