id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
41d6d339-1ff8-4b50-8e2e-2fd70ce7f0c7,friday,2023-01-27,1000,nezařazení,267,92,55,4362,3748,2862,47,8,1711,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,39.795299623870235,4,False,0,73.65646624144988,7,True,2,15.604909409701929,15,True,2,0.985239852398524,5,35
653f94cc-f154-409b-85d4-d87b10807ccf,friday,2023-01-27,2101,Benešov,15,6,4,270,230,172,4,0,65,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,37.69132444036577,4,True,0,107.21649484536081,7,True,2,23.076923076923077,25,True,2,1.875,25,65
642307e3-663e-4dfc-ab70-2bae46b25350,friday,2023-01-27,2102,Beroun,13,2,1,173,140,101,0,0,58,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,32.34401712692716,4,True,0,43.890449438202246,4,True,2,22.413793103448278,20,True,2,1.8571428571428572,25,57
b2820884-5aa2-45d4-87c5-ccf86ddd17f6,friday,2023-01-27,2103,Brandýs nad Labem-Stará Boleslav,25,7,4,267,215,146,0,0,93,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,35.310111050299255,4,False,0,91.37426900584795,7,True,2,26.881720430107524,30,True,2,1.6666666666666667,25,70
69764e0b-9fe2-4674-86ca-37ba47bc0ed9,friday,2023-01-27,2104,Čáslav,4,1,1,100,93,71,1,0,9,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,76.74597083653109,7,True,2,44.44444444444444,30,True,2,1.0,10,55
2923e1e3-d927-41b6-b251-5a4a246663e5,friday,2023-01-27,2105,Černošice,25,6,3,336,285,198,3,1,171,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,32.141852709959956,4,False,0,47.01055600666695,4,True,2,14.619883040935672,11,True,2,1.1363636363636365,10,33
3ba50ae1-01a8-4d77-90d8-316fbacf150e,friday,2023-01-27,2106,Český Brod,4,0,0,88,71,50,0,0,9,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,37.14537772205971,4,False,0,80.88433540037747,7,True,2,44.44444444444444,30,True,2,1.0,10,55
84637cd7-fb68-4207-8eeb-9564670ff8a7,friday,2023-01-27,2107,Dobříš,3,1,1,50,42,31,0,0,10,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,True,0,23.04147465437788,2,True,2,30.0,30,True,2,0.0,0,38
655e14e6-818a-411b-9644-f123ce17dab7,friday,2023-01-27,2108,Hořovice,3,2,0,93,80,52,1,0,27,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,16.594205303508016,2,False,0,32.77076847452073,4,True,2,11.11111111111111,11,True,2,1.5,20,41
d5b593a0-0361-466f-a89b-f7d8adb11c3f,friday,2023-01-27,2109,Kladno,28,6,4,451,364,268,4,0,80,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,45.25353890613464,4,False,0,45.38141012418004,4,True,2,35.0,30,True,2,1.0,10,52
ed358172-ea83-4441-ab90-8c13450fb235,friday,2023-01-27,2110,Kolín,9,3,0,356,319,222,3,0,24,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,23.952095808383234,2,False,0,47.480562644667344,4,True,2,37.5,30,True,2,0.9,5,45
38beb22d-2488-4de4-a1e8-f8bc2218d146,friday,2023-01-27,2111,Kralupy nad Vltavou,4,0,0,141,119,78,0,1,26,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,21.528525296017225,2,False,0,33.96162336559688,4,True,2,15.384615384615385,15,True,2,1.3333333333333333,15,40
c577c5c8-8866-4beb-b76b-22a6f46b95b3,friday,2023-01-27,2112,Kutná Hora,2,1,0,201,176,122,1,0,20,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,11.960530250174424,2,False,0,18.68634962160142,2,True,2,10.0,7,False,0,0.4,0,13
be173776-6280-4e69-9ebb-2a53ae2e6e51,friday,2023-01-27,2113,Lysá nad Labem,9,4,1,90,68,41,0,0,22,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,40.88155498569145,4,True,0,116.0092807424594,7,True,2,40.909090909090914,30,True,2,3.0,30,75
fea4f0e5-be86-4b9f-aa4b-f9c433652324,friday,2023-01-27,2114,Mělník,15,0,0,210,169,113,0,0,27,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,53.81165919282512,7,True,0,23.108030040439054,2,True,2,55.55555555555556,30,True,2,1.6666666666666667,25,68
5cb2cbd8-ca1f-4c19-8320-42f5a8108372,friday,2023-01-27,2115,Mladá Boleslav,11,4,3,498,423,289,4,0,32,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,24.007682458386682,2,False,0,48.5366208804543,4,True,2,34.375,30,False,0,0.7857142857142857,0,38
03dadd82-200b-4588-84a3-d900d311c9b6,friday,2023-01-27,2116,Mnichovo Hradiště,3,1,0,88,78,52,0,0,4,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,27.931400480420088,4,False,0,29.515938606847698,4,True,2,75.0,30,False,0,1.0,10,50
7e6cfa03-9a53-47b3-960b-22eac45343d3,friday,2023-01-27,2117,Neratovice,13,5,0,123,90,60,1,0,24,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,74.56426507596234,7,True,0,152.36160487557137,10,True,2,54.166666666666664,30,False,0,1.1818181818181819,10,59
1f43ea71-71e8-49d6-a9d1-4ea4afbcdaed,friday,2023-01-27,2118,Nymburk,5,3,1,146,128,82,0,1,17,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,24.88614588258716,2,True,0,73.4663891269744,7,True,2,29.411764705882355,30,True,2,1.25,15,58
128e0510-126b-43fc-a656-0b54725d3cfd,friday,2023-01-27,2119,Poděbrady,1,0,0,130,117,81,0,0,9,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,12.746160219233955,2,False,0,14.52854859799506,2,True,2,11.11111111111111,11,False,0,0.3333333333333333,0,17
bf165a99-446d-40cd-a3a6-b667c70d60d5,friday,2023-01-27,2120,Příbram,10,3,1,203,176,121,0,0,29,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,22.87315406498835,2,False,0,34.26535087719298,4,True,2,34.48275862068966,30,True,2,1.6666666666666667,25,65
1b240846-a92e-4eeb-b1b1-d7e60767796f,friday,2023-01-27,2121,Rakovník,9,2,0,240,213,141,0,0,22,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,19.7977034663979,2,True,0,17.20726146433795,2,True,2,40.909090909090914,30,True,2,3.0,30,68
0a5d5af9-a522-4925-b61e-2a7200105ff5,friday,2023-01-27,2122,Říčany,12,6,2,183,155,106,5,0,75,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,33.38155112940915,4,True,0,105.48523206751054,7,True,2,16.0,15,True,2,0.9230769230769231,5,35
916f529e-6893-412a-8f01-1de5fbe5199e,friday,2023-01-27,2123,Sedlčany,5,0,0,54,45,33,0,0,4,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,27.18129926610492,4,True,0,0.0,0,False,0,125.0,30,True,2,5.0,30,66
a6b992e9-0a1f-4786-a5e4-6a1ba9878082,friday,2023-01-27,2124,Slaný,4,3,1,163,139,100,0,0,22,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,19.740413561664116,2,False,0,51.473426843392105,7,True,2,18.181818181818183,15,False,0,1.0,10,36
34ad3ddb-2999-4fcc-b160-d5ec19cbe1a1,friday,2023-01-27,2125,Vlašim,7,5,1,137,128,98,0,0,35,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,30.83208078005164,4,True,0,105.9135039717564,7,True,2,20.0,20,True,2,7.0,30,65
990acbd4-8bca-4086-b5aa-1ee004619a71,friday,2023-01-27,2126,Votice,2,1,1,69,56,45,0,0,10,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,True,0,37.67897513187641,4,True,2,20.0,20,True,2,0.0,0,30
4213910e-c445-4a75-8c59-b3982c3e4dd7,friday,2023-01-27,3101,Blatná,3,2,1,70,61,51,0,0,10,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,65.84723441615452,7,True,0,64.66214031684449,7,True,2,30.0,30,False,0,0.5,0,46
b064041a-a6de-40a5-bcfe-cb27461613ae,friday,2023-01-27,3102,České Budějovice,30,10,3,679,575,427,4,0,111,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,29.528830596789973,4,True,0,53.521392815540096,7,True,2,27.027027027027028,30,True,2,1.5789473684210527,20,65
aea74b62-635b-421e-b35b-277e4ef6a556,friday,2023-01-27,3103,Český Krumlov,10,4,1,176,144,88,0,0,16,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,35.98244056900233,4,True,0,62.861453356801604,7,True,2,62.5,30,True,2,1.6666666666666667,25,70
e0f7447f-5c62-4ecd-a1e1-ac863d68b450,friday,2023-01-27,3104,Dačice,2,0,0,84,72,50,1,0,4,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,26.619815790874725,4,False,0,25.246149962130776,4,True,2,50.0,30,True,2,0.6666666666666666,0,42
1f08acd9-66ce-43d3-b372-86491cb07038,friday,2023-01-27,3105,Jindřichův Hradec,1,0,0,228,193,134,0,0,8,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,21.22556406936514,2,False,0,0.0,0,False,0,12.5,11,False,0,0.1111111111111111,0,13
