code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,12,108,10693939,2131630,620,1.0847265913897581,0,True,0,0.6567743933046541,0,True,2,17.419354838709676,15,True,2,4.153846153846154,30,49,2020-03-12
