code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1262,5959,1324277,251166,27033,1111.4744120754192,20,False,0,1049.106965114705,20,True,2,22.043428402323087,20,False,0,0.7359515870075336,0,62,2020-11-05
CZ020,Středočeský kraj,1829,10360,1385141,255825,33770,1560.1299795472084,20,True,0,1346.232776311932,20,True,2,30.678116671602012,30,False,0,0.942589391320171,5,77,2020-11-05
CZ031,Jihočeský kraj,1071,5834,644083,131832,16829,1837.9618775841002,20,True,0,1498.118817889435,20,True,2,34.66634975340187,30,False,0,0.9596973186379338,5,77,2020-11-05
CZ032,Plzeňský kraj,702,3988,589899,119690,12894,1531.618124458594,20,False,0,1258.25048040772,20,True,2,30.929114316736467,30,False,0,0.9267952591215431,5,77,2020-11-05
CZ041,Karlovarský kraj,326,1778,294664,60178,6111,1216.9793391795401,20,True,0,1115.0254245737647,20,True,2,29.0950744558992,30,False,0,0.9899777282850779,5,77,2020-11-05
CZ042,Ústecký kraj,1104,6153,820965,161527,18186,1574.2449434506952,20,True,0,1322.3795402626185,20,True,2,33.8337182448037,30,False,0,0.9014063873425139,5,77,2020-11-05
CZ051,Liberecký kraj,591,3940,443690,89906,11003,1729.135207013906,20,True,0,1348.0746557515627,20,True,2,35.80841588657639,30,False,0,1.0265763418447107,10,82,2020-11-05
CZ052,Královéhradecký kraj,925,5103,551647,119407,15653,1986.7777763678585,20,True,0,1660.7066587385998,20,True,2,32.60077940330927,30,False,0,0.9522298936368726,5,77,2020-11-05
CZ053,Pardubický kraj,796,4827,522662,106085,13882,1753.714637758245,20,True,0,1359.2873639063016,20,True,2,34.77164673678144,30,False,0,1.0309696710807348,10,82,2020-11-05
CZ063,Kraj Vysočina,884,5029,509813,104291,11075,1789.0873712518119,20,True,0,1541.839660181607,20,True,2,45.40857787810384,30,False,0,1.135214446952596,10,82,2020-11-05
CZ064,Jihomoravský kraj,1551,8159,1191989,238620,23685,1407.2277512628052,20,True,0,1252.2001508674882,20,True,2,34.44796284568292,30,False,0,1.0724237644584649,10,82,2020-11-05
CZ071,Olomoucký kraj,890,5146,632015,130935,13767,1700.117876949123,20,False,0,1270.095849085424,20,True,2,37.3792402121014,30,False,0,0.9278759466282005,5,77,2020-11-05
CZ072,Zlínský kraj,1018,6119,582555,121339,15570,2169.0655817905604,20,True,0,1588.93678042509,20,True,2,39.29993577392421,30,False,0,0.9957689178193654,5,77,2020-11-05
CZ080,Moravskoslezský kraj,1580,9609,1200539,240829,32151,1521.316675260029,20,True,0,1168.8791632236982,20,True,2,29.887095269198472,30,False,0,1.1069001267135123,10,82,2020-11-05
