code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7839,47763,10693939,2131630,154138,891.8042266745676,16,False,0,755.6658519536692,16,True,2,30.987167343549288,30,False,0,1.0053463554273927,10,74,2021-02-01
