id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
908b818c-0d30-4ee7-8261-5296defe48f1,friday,2022-05-20,1000,nezařazení,660,158,68,5032,3719,2753,39,3,4953,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,122.10436336204586,10,False,0,162.04422573118975,10,True,2,13.32525741974561,11,False,0,0.7415730337078652,0,33
82e6f867-f5da-42d5-8d95-a965cc552ab6,friday,2022-05-20,2101,Benešov,22,7,5,280,222,163,3,0,129,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,78.66015535380681,7,False,0,82.47422680412372,7,True,2,17.05426356589147,15,False,0,1.0,10,41
fd4af0a3-e0b2-455a-84f5-7cd74b8fc37e,friday,2022-05-20,2102,Beroun,17,0,0,205,135,97,0,1,159,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,84.710521046714,7,False,0,61.44662921348314,7,True,2,10.69182389937107,7,False,0,0.4722222222222222,0,23
887142a6-ee63-45c2-b4ee-efc67036a955,friday,2022-05-20,2103,Brandýs nad Labem-Stará Boleslav,53,6,4,331,213,145,1,0,303,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,100.63381649335287,7,False,0,67.00779727095517,7,True,2,17.491749174917494,15,True,2,0.8412698412698413,5,38
31eb8f82-551c-43da-a0ac-61cf169737bc,friday,2022-05-20,2104,Čáslav,5,1,0,101,92,66,0,0,25,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,42.86326618088298,4,False,0,38.37298541826554,4,True,2,20.0,20,False,0,0.7142857142857143,0,30
fddfc49d-cf3e-47a2-8a0a-0193ba321022,friday,2022-05-20,2105,Černošice,59,6,1,411,273,182,2,0,454,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,95.08631426696488,7,False,0,64.10530364545494,7,True,2,12.995594713656388,11,False,0,0.7375,0,27
e4c5e985-8823-495b-9041-c7a935680acc,friday,2022-05-20,2106,Český Brod,3,3,1,82,66,44,0,0,42,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,41.78854993731718,4,False,0,134.80722566729577,10,True,2,7.142857142857142,7,False,0,0.6,0,23
8f669ccd-12d4-4c62-bd17-c168ec5aed39,friday,2022-05-20,2107,Dobříš,9,1,1,64,42,31,0,0,37,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,73.66003726331297,7,False,0,69.12442396313364,7,True,2,24.324324324324326,25,True,2,0.9,5,48
ac5c80ca-a642-4c20-bfe0-b9705fefe600,friday,2022-05-20,2108,Hořovice,7,3,2,104,80,53,0,0,61,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,86.28986757824167,7,False,0,163.85384237260365,10,True,2,11.475409836065573,11,False,0,0.3684210526315789,0,30
88bf1403-fc21-4503-8e83-a5a5412d6a5e,friday,2022-05-20,2109,Kladno,26,7,4,456,352,259,1,0,251,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,73.04079963797169,7,False,0,78.3860720326746,7,True,2,10.358565737051793,7,False,0,0.3939393939393939,0,23
bb03bdfe-12db-4573-b53f-2fa9cf9475b5,friday,2022-05-20,2110,Kolín,17,5,1,358,306,211,1,0,79,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,44.311377245508986,4,False,0,41.54549231408392,4,True,2,21.518987341772153,20,True,2,1.0,10,42
3521f1e2-ead5-40de-b8b2-bc007b4836ec,friday,2022-05-20,2111,Kralupy nad Vltavou,7,0,0,145,115,73,1,0,60,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,67.66107950176841,7,False,0,16.98081168279844,2,False,0,11.666666666666666,11,False,0,0.4375,0,20
b5bc233b-e445-4ead-be69-dad58597efbc,friday,2022-05-20,2112,Kutná Hora,9,3,2,189,162,111,3,0,49,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,41.86185587561049,4,False,0,37.37269924320284,4,True,2,18.367346938775512,15,True,2,0.8181818181818182,5,32
270a139a-a295-4d26-a281-fd2154b15428,friday,2022-05-20,2113,Lysá nad Labem,4,0,0,90,65,42,1,0,38,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,40.88155498569145,4,False,0,87.00696055684455,7,True,2,10.526315789473683,7,False,0,0.5,0,20
1d5eb810-1ce5-4a7c-b2e7-7e57bf4cf7c5,friday,2022-05-20,2114,Mělník,4,2,0,181,160,103,2,0,50,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,35.874439461883405,4,False,0,80.87810514153668,7,True,2,8.0,7,False,0,0.36363636363636365,0,20
d7155c57-4aba-40df-91f6-3eb6b953247b,friday,2022-05-20,2115,Mladá Boleslav,37,8,6,505,390,261,2,0,208,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,78.24726134585289,7,False,0,97.0732417609086,7,True,2,17.78846153846154,15,False,0,0.6981132075471698,0,31
9584db86-4334-4661-abdd-00083d120e63,friday,2022-05-20,2116,Mnichovo Hradiště,2,1,1,89,77,51,0,0,21,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,False,0,59.031877213695395,7,True,2,9.523809523809524,7,False,0,0.3333333333333333,0,20
39f24ff7-7c84-449e-8d4b-d756b3d73847,friday,2022-05-20,2117,Neratovice,14,2,1,115,81,56,0,0,62,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,86.99164258862272,7,False,0,101.5744032503809,7,True,2,22.58064516129032,20,True,2,0.9333333333333333,5,43
977aacad-288c-4085-812c-2008aa2e157c,friday,2022-05-20,2118,Nymburk,4,0,0,155,123,80,0,0,52,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,44.7950625886569,4,False,0,48.97759275131627,4,True,2,7.6923076923076925,7,False,0,0.2857142857142857,0,17
7c237259-4e05-4b1b-b6f9-3b52ccff3424,friday,2022-05-20,2119,Poděbrady,3,1,1,132,114,78,0,0,43,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,31.86540054808489,4,False,0,29.05709719599012,4,False,0,6.976744186046512,3,False,0,0.42857142857142855,0,11
3c593954-6e02-471d-b189-e71abd7112a3,friday,2022-05-20,2120,Příbram,20,2,1,213,166,112,0,0,101,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,65.7603179368415,7,False,0,34.26535087719298,4,True,2,19.801980198019802,20,False,0,0.7407407407407407,0,33
7ab0d89d-0bb0-400d-afb7-e2e958b1d648,friday,2022-05-20,2121,Rakovník,14,5,1,247,207,137,0,1,60,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,57.593319174975704,7,False,0,103.2435687860277,7,True,2,23.333333333333332,25,True,2,0.7368421052631579,0,43
ef29b122-08f6-406e-b4e8-bb153d83cf94,friday,2022-05-20,2122,Říčany,16,3,2,217,145,101,0,0,184,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,63.98130633136753,7,False,0,70.32348804500704,7,True,2,8.695652173913043,7,False,0,0.5714285714285714,0,23
cedbf245-b076-47b1-b1c3-0059369dd7da,friday,2022-05-20,2123,Sedlčany,1,1,1,49,43,29,0,0,27,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,31.71151581045574,4,False,0,84.7996608013568,7,True,2,3.7037037037037033,3,False,0,0.14285714285714285,0,16
96b87b41-1ef3-4bf4-b61f-6c28b03aff2e,friday,2022-05-20,2124,Slaný,7,1,1,175,137,102,0,0,76,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,49.35103390416029,4,False,0,64.34178355424012,7,True,2,9.210526315789473,7,False,0,0.5833333333333334,0,20
fb027666-dda0-4b92-8f8a-df641f77c104,friday,2022-05-20,2125,Vlašim,21,6,5,149,127,99,2,0,67,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,131.03634331521948,10,True,0,158.8702559576346,10,True,2,31.343283582089555,30,True,2,1.6153846153846154,25,79
20581347-0a00-4e20-b4f0-431e622ce513,friday,2022-05-20,2126,Votice,3,0,0,69,51,41,0,0,9,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,72.31820008035356,7,False,0,75.35795026375283,7,True,2,33.33333333333333,30,True,2,0.75,0,48
49e195b9-0e6c-4376-b058-800d1be03a23,friday,2022-05-20,3101,Blatná,6,0,0,75,60,52,0,0,36,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,87.7963125548727,7,False,0,32.33107015842224,4,False,0,16.666666666666664,15,False,0,1.0,10,36
6eb50e7c-22c9-42c0-bb32-7415d29d4c3c,friday,2022-05-20,3102,České Budějovice,28,3,0,730,537,395,1,1,201,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,58.44247722281348,7,False,0,53.521392815540096,7,True,2,13.930348258706468,11,False,0,0.4444444444444444,0,27
859570af-068e-432b-9310-ca81288afb76,friday,2022-05-20,3103,Český Krumlov,7,1,1,189,147,90,1,0,53,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,64.76839302420419,7,False,0,50.28916268544129,7,True,2,13.20754716981132,11,False,0,0.3181818181818182,0,27
06c3deec-ecd9-47c0-b688-95dbe8ebb5b8,friday,2022-05-20,3104,Dačice,7,1,0,86,70,46,0,0,29,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,42.59170526539956,4,False,0,50.49229992426155,7,True,2,24.137931034482758,25,True,2,3.5,30,70
cfc89f53-1c00-4dff-a177-6331ac2cc1e9,friday,2022-05-20,3105,Jindřichův Hradec,12,6,2,231,192,130,0,0,38,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,61.554135801158914,7,False,0,88.76615050793964,7,True,2,31.57894736842105,30,True,2,1.3333333333333333,15,63
f2d06191-9740-4ac7-ad33-2eb42944360f,friday,2022-05-20,3106,Kaplice,2,0,0,85,67,40,0,0,9,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,25.164829634103377,4,False,0,0.0,0,False,0,22.22222222222222,20,True,2,0.6666666666666666,0,26
d013e64d-72b9-4624-b4f9-054f33c606f5,friday,2022-05-20,3107,Milevsko,1,1,0,87,69,51,0,0,24,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,60.323553605703324,7,False,0,22.74277916761428,2,True,2,4.166666666666666,3,False,0,0.1111111111111111,0,14
761b9114-3d9b-4ed5-9e9b-ed0cc3a3a29a,friday,2022-05-20,3108,Písek,5,1,1,210,183,143,0,0,72,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,35.612535612535616,4,False,0,61.652281134401974,7,True,2,6.944444444444445,3,False,0,0.45454545454545453,0,16
295f7c2d-3924-416c-92df-5747fdbd89ac,friday,2022-05-20,3109,Prachatice,8,1,1,162,128,90,0,0,38,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,59.776436128878004,7,False,0,61.566877020163155,7,True,2,21.052631578947366,20,False,0,0.6153846153846154,0,36
114492b6-e128-4e90-a18a-bc2031eb084c,friday,2022-05-20,3110,Soběslav,2,1,0,113,104,76,0,0,25,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,41.00788262632706,4,False,0,61.72839506172839,7,True,2,8.0,7,False,0,0.3333333333333333,0,20
07fcce50-808c-4980-9397-2806a039c0a7,friday,2022-05-20,3111,Strakonice,10,6,2,263,221,161,1,0,65,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,44.22528359463105,4,False,0,74.0427332346097,7,True,2,15.384615384615385,15,True,2,0.9090909090909091,5,35
da24142f-2153-4541-a6ed-3b3ae0ea60e3,friday,2022-05-20,3112,Tábor,17,2,1,405,337,245,2,0,114,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,60.757861323281425,7,False,0,75.33174943501187,7,True,2,14.912280701754385,11,False,0,0.6071428571428571,0,27
