code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3663,16061,10693939,2131630,23026,294.82120666669226,13,False,0,334.1105163654105,13,True,2,69.75158516459655,30,True,2,1.0419072332144015,10,70,2022-09-02
