id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
487d5ca6-e3df-4656-86cf-d7626d764fe1,thursday,2022-06-30,1000,nezařazení,2183,445,194,6614,3984,2867,47,2,5475,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,254.93155888080815,13,True,0,290.246291297389,13,True,2,39.87214611872146,30,True,2,1.666412213740458,25,85
3243291b-ecc9-4448-b3d5-fa6283a57802,thursday,2022-06-30,2101,Benešov,56,16,5,309,229,163,1,0,148,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,136.0165186326243,10,True,0,181.44329896907217,10,True,2,37.83783783783784,30,True,2,2.074074074074074,30,84
97a3336f-f816-41ad-b64a-eeba4f484f69,thursday,2022-06-30,2102,Beroun,43,8,2,222,142,97,0,0,108,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,130.9162597994671,10,True,0,166.78370786516854,10,True,2,39.81481481481482,30,True,2,1.075,10,64
e3d9ec2e-62c9-4580-bda2-3c63f1480558,thursday,2022-06-30,2103,Brandýs nad Labem-Stará Boleslav,135,24,8,424,229,143,2,0,343,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,187.14358856658603,10,True,0,207.11500974658867,10,True,2,39.35860058309038,30,True,2,1.5168539325842696,20,74
beaeaea3-c81e-4c52-ac19-a9b3a730cf24,thursday,2022-06-30,2104,Čáslav,22,6,2,114,94,67,0,0,26,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,105.20983517125822,7,True,0,172.67843438219492,10,True,2,84.61538461538461,30,True,2,2.4444444444444446,30,81
bf95799c-4c6b-4f60-a316-a7771bb05418,thursday,2022-06-30,2105,Černošice,168,27,12,538,303,192,4,0,487,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,193.52073819121725,10,True,0,264.9685884012137,13,True,2,34.496919917864474,30,True,2,1.2537313432835822,15,72
35a20944-19da-400b-8fb9-322fab5bab74,thursday,2022-06-30,2106,Český Brod,26,6,3,103,70,47,2,0,51,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,148.58151088823885,10,True,0,215.69156106767323,10,True,2,50.98039215686274,30,True,2,4.333333333333333,30,84
a582b0cc-f4e3-4cf3-9865-dd11b9d9fe98,thursday,2022-06-30,2107,Dobříš,23,11,5,83,51,34,0,0,23,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,151.6530178950561,10,True,0,299.53917050691246,13,True,2,100.0,30,True,2,1.7692307692307692,25,82
9064e92a-20ae-4a7b-b3e4-2cd836ce78a7,thursday,2022-06-30,2108,Hořovice,26,3,1,122,79,49,0,0,58,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,116.15943712455612,7,True,0,114.69768966082255,7,True,2,44.827586206896555,30,True,2,2.888888888888889,30,78
8c8a13ee-195d-4134-b486-c42b8a3a032a,thursday,2022-06-30,2109,Kladno,137,32,13,571,376,267,2,0,294,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,158.78434703906888,10,True,0,177.40005775815834,10,True,2,46.59863945578231,30,True,2,1.9855072463768115,30,84
