code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,360,1420,10693939,2131630,27703,30.19467382411663,4,False,0,34.48065564849434,4,True,2,5.1257986499657076,3,False,0,0.7815079801871216,0,13,2020-04-11
