code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,230,3005,10693939,2131630,144281,55.582886717420024,7,True,0,20.547656019102753,2,True,2,2.082741317290565,0,False,0,1.0030040053404539,10,21,2021-09-23
