id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8bac79e5-5555-4cff-b494-5aa13b32bf8c,tuesday,2023-03-07,1000,nezařazení,838,321,175,5157,4078,3047,103,7,1448,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,128.67398588059748,10,False,0,261.9781339831028,13,True,2,57.87292817679558,30,False,0,1.0743589743589743,10,65
f86b3111-0d24-4e4f-a4a2-6ce279ec4b65,tuesday,2023-03-07,2101,Benešov,21,8,5,282,231,171,6,0,19,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,63.911376224968045,7,False,0,115.4639175257732,7,True,2,110.5263157894737,30,True,2,1.105263157894737,10,58
cc7c3f99-c7a2-4dd9-9601-9a54949a546b,tuesday,2023-03-07,2102,Beroun,38,8,3,221,156,109,7,3,49,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,132.45645109122552,10,True,0,210.67415730337078,10,True,2,77.55102040816327,30,False,0,0.7450980392156863,0,52
ae771afa-0d26-46d8-830e-91f982c37a72,tuesday,2023-03-07,2103,Brandýs nad Labem-Stará Boleslav,73,20,10,331,234,154,4,0,63,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.93713034727494,10,False,0,249.75633528265107,13,True,2,115.87301587301589,30,True,2,1.2372881355932204,15,72
d07e86c3-89b0-4d06-b81c-49bf90f11e88,tuesday,2023-03-07,2104,Čáslav,10,6,2,107,98,72,1,0,5,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,109.10649573315668,7,False,0,191.8649270913277,10,True,2,200.0,30,False,0,0.625,0,49
2c34841d-e9fd-4b01-a2fe-8724059b31f9,tuesday,2023-03-07,2105,Černošice,68,24,12,405,313,217,15,1,142,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,110.48761869048737,7,False,0,247.87384076242574,13,True,2,47.88732394366197,30,False,0,0.7816091954022989,0,52
e76cebd6-5777-47cf-abe7-bcb941d71521,tuesday,2023-03-07,2106,Český Brod,6,1,1,97,76,51,2,0,12,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,120.72247759669406,10,False,0,269.61445133459154,13,True,2,50.0,30,False,0,0.35294117647058826,0,55
1c8c0f21-9217-49d0-b6dd-0e7e27429fcd,tuesday,2023-03-07,2107,Dobříš,21,8,3,77,57,38,2,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,203.6483383162182,10,True,0,552.9953917050691,16,True,2,300.0,30,False,0,1.0,10,68
c6b31258-cec7-4b59-8826-4bd365a5cb48,tuesday,2023-03-07,2108,Hořovice,22,3,1,129,85,56,3,0,43,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,172.57973515648334,10,False,0,229.3953793216451,10,True,2,51.162790697674424,30,False,0,0.6285714285714286,0,52
74e2faaa-e48d-4b31-8844-524057f9a374,tuesday,2023-03-07,2109,Kladno,60,19,9,494,381,277,5,0,56,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,104.00374731059011,7,False,0,206.2791369280911,10,True,2,107.14285714285714,30,False,0,0.9523809523809523,5,54
