code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,3074,10873,10693939,2131630,23017,201.99292328112213,10,False,0,282.74137631765365,13,True,2,47.238997262892646,30,True,2,0.9976144600422057,5,62,2022-09-04
