id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6f36b236-220d-46ad-8e25-95e5324ee045,sunday,2021-11-07,1000,nezařazení,6631,754,303,15675,3882,2510,291,19,63499,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,878.5926207281407,16,True,0,488.12339249739216,16,True,2,10.442684136758059,7,True,2,1.165377855887522,10,53
a5b9553d-cf2d-41d7-b934-acc8ea793720,sunday,2021-11-07,2101,Benešov,180,11,1,513,206,138,9,0,1573,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,467.044672413228,13,True,0,181.44329896907217,10,True,2,11.44310235219326,11,True,2,1.7142857142857142,25,63
1497d354-79cd-49fb-857e-05a44ace5175,sunday,2021-11-07,2102,Beroun,355,41,16,821,162,90,11,4,2289,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1001.1243396429836,20,True,0,579.3539325842697,16,True,2,15.508955875928354,15,True,2,1.1563517915309447,10,65
6185f12a-c940-4f50-9b2c-6cd3d746ec42,sunday,2021-11-07,2103,Brandýs nad Labem-Stará Boleslav,789,54,23,1713,245,134,18,0,5755,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1203.192034038947,20,True,0,487.32943469785573,16,True,2,13.70981754995656,11,True,2,1.1518248175182482,10,61
ea56a949-d230-4d13-b0ea-4707d1fe5b5b,sunday,2021-11-07,2104,Čáslav,97,9,3,205,81,55,3,0,437,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,494.8758913611035,16,True,0,211.05141980046048,10,True,2,22.19679633867277,20,True,2,1.5396825396825398,20,70
c1e258c6-8ea9-476a-8a2d-3eb61c1c8ccf,sunday,2021-11-07,2105,Černošice,902,73,28,1899,305,174,19,1,7442,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,960.9074716415112,20,True,0,444.46343860848754,13,True,2,12.120397742542327,11,True,2,1.356390977443609,15,63
d4e2dd4d-9ea4-48e7-beac-3888f737ab0f,sunday,2021-11-07,2106,Český Brod,148,10,6,282,67,43,3,0,743,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,998.2820262803548,20,True,0,377.46023186842814,13,True,2,19.919246298788696,20,True,2,1.48,20,77
7ec32b12-32f3-4c48-8a35-6e4b01ce7e61,sunday,2021-11-07,2107,Dobříš,103,9,3,227,42,24,2,0,732,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,784.2627496858616,16,True,0,322.5806451612903,13,True,2,14.071038251366119,11,True,2,1.0842105263157895,10,54
7e76491c-9331-4bb6-a438-05119c91e000,sunday,2021-11-07,2108,Hořovice,126,11,5,283,71,42,5,0,631,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,640.5363247154094,16,True,0,278.5515320334262,13,True,2,19.968304278922343,20,True,2,1.8805970149253732,25,78
29ec7aac-fc6b-461b-a788-d9e760784fd6,sunday,2021-11-07,2109,Kladno,578,48,16,1258,332,216,12,0,3826,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,715.3234834110053,16,True,0,276.4140434836421,13,True,2,15.107161526398327,15,True,2,1.3794749403341289,15,63
