code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,159,1962,10693939,2131630,143489,43.332957107759825,4,False,0,19.84396916913348,2,True,2,1.3673522012140302,0,False,0,0.7978853192354616,0,8,2021-06-09
