id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5907360d-8d3b-4809-bcb1-21d9d6df836f,monday,2022-10-17,1000,nezařazení,2425,750,416,7165,4621,3306,191,17,5812,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,435.10534427464944,13,False,0,713.8705079509169,16,True,2,41.72401927047488,30,False,0,0.8019179894179894,5,66
aec3a253-9622-4040-adba-eb29662b3c88,monday,2022-10-17,2101,Benešov,90,28,8,391,265,180,4,0,198,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,362.1644652748189,13,False,0,593.8144329896907,16,True,2,45.45454545454545,30,False,0,0.7627118644067796,0,61
8eda937c-ac0a-44d5-add8-8ac80e34cded,monday,2022-10-17,2102,Beroun,147,41,25,345,185,127,12,8,257,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,491.3210220709412,16,False,0,658.3567415730337,16,True,2,57.19844357976653,30,True,2,0.901840490797546,5,71
4a51012d-48b7-4a3e-ba13-b91eb195ad23,monday,2022-10-17,2103,Brandýs nad Labem-Stará Boleslav,157,40,23,462,264,174,1,0,374,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,362.81139104182483,13,False,0,584.7953216374269,16,True,2,41.97860962566845,30,False,0,0.7136363636363636,0,61
38808e75-09c9-47d9-bd2c-399c657a720d,monday,2022-10-17,2104,Čáslav,32,8,6,147,108,79,2,0,57,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,307.83618438997775,13,False,0,345.35686876438984,13,True,2,56.14035087719298,30,False,0,0.6808510638297872,0,58
0110fae5-c39a-4f4e-b0fa-0e4b5bcc0599,monday,2022-10-17,2105,Černošice,310,70,32,723,380,241,15,3,599,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,440.6112308990344,13,False,0,670.9688448224283,16,True,2,51.75292153589316,30,False,0,0.8908045977011494,5,66
6c16e8be-c0d6-407e-b898-952243b7523d,monday,2022-10-17,2106,Český Brod,41,12,4,142,89,55,5,0,65,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,422.5286715884292,13,False,0,781.8819088703156,16,True,2,63.07692307692307,30,False,0,0.9111111111111111,5,66
d5159c20-140f-4125-9122-f2cbec26e3a5,monday,2022-10-17,2107,Dobříš,33,13,7,97,57,40,0,0,29,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,333.63663936912343,13,False,0,506.9124423963134,16,True,2,113.79310344827587,30,True,2,0.868421052631579,5,68
1bc79959-fee5-4eb8-86fd-c247c7d3f450,monday,2022-10-17,2108,Hořovice,74,16,5,201,101,61,9,0,152,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,554.2464571371677,16,False,0,606.2592167786335,16,True,2,48.68421052631579,30,False,0,0.8409090909090909,5,69
6be8fbd2-2808-4bd2-a594-2d9b9274d5cd,monday,2022-10-17,2109,Kladno,258,85,39,762,466,315,15,0,376,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,489.0557888803322,16,False,0,746.7304756796898,16,True,2,68.61702127659575,30,False,0,0.7543859649122807,0,64
a71a6cf9-b245-4587-a04d-e78264b25bbb,monday,2022-10-17,2110,Kolín,114,44,27,497,381,264,11,0,161,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,287.4251497005988,13,False,0,546.0264704136744,16,True,2,70.80745341614907,30,False,0,0.9344262295081968,5,66
ae1a8d3e-c831-44ff-a249-cea3c1328e45,monday,2022-10-17,2111,Kralupy nad Vltavou,46,16,8,196,138,88,4,0,94,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,372.1359372597263,13,False,0,696.2132789947359,16,True,2,48.93617021276596,30,False,0,0.6764705882352942,0,61
870b18bd-683a-4353-af64-9d724c44a73a,monday,2022-10-17,2112,Kutná Hora,60,17,7,277,194,128,9,0,93,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,328.9145818797967,13,False,0,420.4428664860319,13,True,2,64.51612903225806,30,False,0,0.7142857142857143,0,58
bd42c3b4-c047-45a0-9322-7a353cf53c51,monday,2022-10-17,2113,Lysá nad Labem,48,9,5,137,75,47,2,1,76,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,353.0679748764262,13,False,0,522.0417633410673,16,True,2,63.1578947368421,30,False,0,1.0909090909090908,10,71
feeb55f7-a26c-41cc-aaac-1fc271344156,monday,2022-10-17,2114,Mělník,94,32,17,308,203,127,9,0,98,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,475.33632286995515,13,False,0,612.3627960716349,16,True,2,95.91836734693877,30,False,0,0.7966101694915254,0,61
