code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,18,110,1324277,251166,3839,15.404632112465897,2,True,0,14.333150187525382,2,True,2,2.865329512893983,0,True,2,1.4285714285714286,20,28,2020-06-15
