id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
e4e99e91-e6d3-44a5-9fa2-e761490610d1,friday,2020-05-22,1000,nezařazení,123,12,5,416,159,125,27,0,5851,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.537325650147213,2,True,0,11.546148762173225,2,True,2,2.10220475132456,0,True,2,1.1495327102803738,10,18
a191ccac-a623-4a2f-82ba-d53f35ba40c8,friday,2020-05-22,2101,Benešov,2,1,0,6,1,0,0,0,228,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,False,0,8.24742268041237,0,True,2,0.8771929824561403,0,True,2,1.0,10,14
330bf568-5939-4353-a287-e91ced1bb2d5,friday,2020-05-22,2102,Beroun,1,1,1,2,1,1,0,0,190,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1.5401912917584364,0,True,0,8.77808988764045,0,True,2,0.5263157894736842,0,True,2,0.0,0,4
329d5a2c-6c90-4c78-ac02-6a74d5ecbf1e,friday,2020-05-22,2103,Brandýs nad Labem-Stará Boleslav,5,0,0,13,3,3,1,0,360,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,9.710280538832295,0,True,0,0.0,0,False,0,1.3888888888888888,0,False,0,0.625,0,0
f18849a9-1743-415e-b31b-5dd5cd859b2a,friday,2020-05-22,2104,Čáslav,0,0,0,0,0,0,0,0,57,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2c3d533d-bd48-495f-ac2f-cc7fec2c61cb,friday,2020-05-22,2105,Černošice,9,2,0,21,8,4,0,0,585,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,10.713950903319986,2,True,0,17.094747638787982,2,True,2,1.5384615384615385,0,True,2,0.8181818181818182,5,13
f0dd8420-80a5-4835-ae6d-06171e1557fb,friday,2020-05-22,2106,Český Brod,0,0,0,1,1,0,0,0,60,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
86e1826a-186d-43be-8cc5-4573f78d815c,friday,2020-05-22,2107,Dobříš,0,0,0,1,1,0,0,0,42,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
02c53249-668e-4341-8362-c8ac4d41c389,friday,2020-05-22,2108,Hořovice,0,0,0,2,1,1,0,0,117,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a5c8a352-cc38-4696-b410-d5d0fc2fd880,friday,2020-05-22,2109,Kladno,0,0,0,12,3,3,0,0,563,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,5.557452146367411,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
