code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1057,6866,1324277,251166,22967,1170.2989631323358,20,False,0,928.469617703033,16,True,2,29.895066835024164,30,False,0,0.8843379701184956,5,73,2021-03-22
CZ020,Středočeský kraj,1356,9814,1385141,255825,25939,1614.7092606456672,20,False,0,1164.0770057656603,20,True,2,37.83492039014611,30,False,0,0.8411038738429893,5,77,2021-03-22
CZ031,Jihočeský kraj,774,5184,644083,131832,12296,1641.0928405190016,20,False,0,1223.5269130408399,20,True,2,42.160052049446975,30,False,0,0.9285330467490597,5,77,2021-03-22
CZ032,Plzeňský kraj,611,4101,589899,119690,9737,1672.9982590240024,20,False,0,1194.7531122065336,20,True,2,42.117695388723426,30,False,0,0.8107947805456702,5,77,2021-03-22
CZ041,Karlovarský kraj,204,1003,294664,60178,2972,873.1979474927374,16,False,0,782.6780551031939,16,True,2,33.748317631224765,30,False,0,0.8813708260105448,5,69,2021-03-22
CZ042,Ústecký kraj,978,6233,820965,161527,13760,1657.439720329125,20,False,0,1275.3285828375442,20,True,2,45.29796511627907,30,False,0,0.9101927570093458,5,77,2021-03-22
CZ051,Liberecký kraj,514,3335,443690,89906,8983,1795.397687574658,20,False,0,1326.9414722043023,20,True,2,37.125681843482134,30,False,0,0.7402885682574917,0,72,2021-03-22
CZ052,Královéhradecký kraj,417,2386,551647,119407,6959,1106.3234278442555,20,False,0,813.1851566491077,16,True,2,34.286535421756,30,False,0,0.7197586726998492,0,68,2021-03-22
CZ053,Pardubický kraj,549,3673,522662,106085,9036,1637.3870685069892,20,False,0,1191.4973841730687,20,True,2,40.64851704293935,30,False,0,0.7846613971373638,0,72,2021-03-22
CZ063,Kraj Vysočina,439,3156,509813,104291,7327,1296.5538344451788,20,False,0,880.2293582380071,16,True,2,43.07356353214139,30,True,2,0.8744804655029094,5,75,2021-03-22
CZ064,Jihomoravský kraj,939,6192,1191989,238620,17080,1124.003661107611,20,False,0,848.6296203168217,16,True,2,36.25292740046838,30,False,0,0.8656507758982245,5,73,2021-03-22
CZ071,Olomoucký kraj,592,3559,632015,130935,10008,1207.8827243024296,20,False,0,934.0512468018482,16,True,2,35.56155075939248,30,False,0,0.903987807975616,5,73,2021-03-22
CZ072,Zlínský kraj,376,2439,582555,121339,7855,882.1484666683832,16,False,0,662.6064167332845,16,True,2,31.050286441756842,30,False,0,0.8798701298701299,5,69,2021-03-22
CZ080,Moravskoslezský kraj,846,5483,1200539,240829,19549,963.5671977336847,20,False,0,732.8851591793347,16,True,2,28.047470458847002,30,False,0,0.8877914507772021,5,73,2021-03-22
