id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
2d2b2c4d-fca1-48a0-911e-88ac9e0445c6,wednesday,2020-05-06,1000,nezařazení,93,10,4,409,172,133,40,8,7086,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,11.477961181837333,2,False,0,9.953576519114849,0,True,2,1.3124470787468248,0,True,2,1.021978021978022,10,16
b2cc4283-c991-45d8-b65b-1071536d4ee5,wednesday,2020-05-06,2101,Benešov,2,0,0,11,0,0,0,0,207,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,6.555012946150569,0,False,0,0.0,0,False,0,0.966183574879227,0,True,2,0.0,0,2
7b917d52-5cb0-4acc-9542-ae2684049cd2,wednesday,2020-05-06,2102,Beroun,0,0,0,1,0,0,0,0,225,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
29cb401a-3b4d-48e0-9b16-f345281358a2,wednesday,2020-05-06,2103,Brandýs nad Labem-Stará Boleslav,3,1,1,13,6,6,0,0,381,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,3.531011105029925,0,False,0,6.091617933723197,0,True,2,0.7874015748031495,0,True,2,1.5,20,24
2eb76dbf-e9ba-4356-a084-f42eb24c72ad,wednesday,2020-05-06,2104,Čáslav,0,0,0,0,0,0,0,0,110,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
377e46c4-cc87-4ee0-bdbf-acf25effc989,wednesday,2020-05-06,2105,Černošice,6,0,0,42,10,4,3,0,752,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,11.383572834777484,2,False,0,0.0,0,False,0,0.7978723404255319,0,False,0,0.46153846153846156,0,2
488acd0e-11fe-4e23-8c9c-299ff10fc07f,wednesday,2020-05-06,2106,Český Brod,1,0,0,1,1,0,0,0,70,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,True,0,0.0,0,False,0,1.4285714285714286,0,True,2,1.0,10,12
d92eb3a3-62e2-4c28-a7cd-34b65755c018,wednesday,2020-05-06,2107,Dobříš,1,1,1,3,2,1,0,0,81,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,4.332943368430175,0,False,0,23.04147465437788,2,True,2,1.2345679012345678,0,True,2,0.0,0,6
5cac80ff-abc2-481a-84e7-99a67624b373,wednesday,2020-05-06,2108,Hořovice,2,1,1,22,6,6,0,0,126,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,53.101456971225645,7,False,0,98.3123054235622,7,True,2,1.5873015873015872,0,False,0,0.16666666666666666,0,16
dd805dba-153e-4d6e-96bf-fcac14a78a39,wednesday,2020-05-06,2109,Kladno,1,0,0,9,3,3,0,0,617,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,True,0,0.0,0,False,0,0.1620745542949757,0,True,2,1.0,10,12
