code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1490,33491,1324277,251166,148997,3915.570533959285,20,True,0,840.8781443348223,16,True,2,22.4776337778613,20,True,2,1.3775501809805857,15,75,2022-01-23
