code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,995,11756,1324277,251166,102910,1995.7305004919667,20,False,0,907.7661785432742,16,True,2,11.423573996696142,11,False,0,0.8544225597790537,5,54,2021-12-07
CZ020,Středočeský kraj,1189,13906,1385141,255825,89760,2119.1344419088023,20,False,0,962.7675168572266,20,True,2,15.492424242424244,15,False,0,0.9490206783593803,5,62,2021-12-07
CZ031,Jihočeský kraj,715,7047,644083,131832,30147,2392.704045907127,20,False,0,1128.709266338977,20,True,2,23.37546024480048,25,False,0,0.8698926058511295,5,72,2021-12-07
CZ032,Plzeňský kraj,469,4784,589899,119690,26097,1801.325311621142,20,False,0,837.9981619182889,16,True,2,18.331608997202746,15,False,0,0.8646303994216519,5,58,2021-12-07
CZ041,Karlovarský kraj,188,1380,294664,60178,9787,942.4293432519751,16,True,0,569.9757386420287,16,True,2,14.10033718197609,11,False,0,1.0117302052785924,10,55,2021-12-07
CZ042,Ústecký kraj,745,7700,820965,161527,41931,1900.6900415973885,20,True,0,925.5418598748197,16,True,2,18.363501943669363,15,False,0,0.9940614510715208,5,58,2021-12-07
CZ051,Liberecký kraj,364,4299,443690,89906,20418,1961.2792715634791,20,True,0,803.0609747958979,16,True,2,21.054951513370558,20,False,0,0.9871412169919632,5,63,2021-12-07
CZ052,Královéhradecký kraj,509,5354,551647,119407,28691,2001.8236299662647,20,True,0,860.083579689633,16,True,2,18.660904116273397,15,False,0,0.9491224960113455,5,58,2021-12-07
CZ053,Pardubický kraj,494,6296,522662,106085,27593,2570.8775461005393,20,True,0,1036.9043691379554,20,True,2,22.817381219874605,20,False,0,0.9074661285673105,5,67,2021-12-07
CZ063,Kraj Vysočina,532,6272,509813,104291,23698,2474.436705223288,20,True,0,1065.2884716802025,20,True,2,26.46636846991307,30,False,0,0.9892744479495268,5,77,2021-12-07
CZ064,Jihomoravský kraj,1390,14206,1191989,238620,60867,2629.386680581784,20,False,0,1234.5989439275836,20,True,2,23.339412160941066,25,False,0,0.8579538591617345,5,72,2021-12-07
CZ071,Olomoucký kraj,807,7888,632015,130935,29450,2918.4433913752046,20,False,0,1360.2169015160193,20,True,2,26.784380305602717,30,False,0,0.8352393053790766,5,77,2021-12-07
CZ072,Zlínský kraj,815,7811,582555,121339,31115,2948.56279664581,20,False,0,1407.626566891107,20,True,2,25.103647758315923,25,False,0,0.8672143888087044,5,72,2021-12-07
CZ080,Moravskoslezský kraj,1437,13919,1200539,240829,61349,2557.5179148699044,20,False,0,1256.077964032571,20,True,2,22.68822637695806,20,False,0,0.9048300071507508,5,67,2021-12-07
