id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d0334f75-7af0-47b3-8ab3-e7e72e6838b1,tuesday,2022-11-08,1000,nezařazení,877,244,126,5470,4033,2982,73,7,3342,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,149.13798246137327,10,False,0,237.6914072764626,10,True,2,26.241771394374624,30,False,0,0.8985655737704918,5,57
d7ef49f5-f6ad-46cf-96b1-6ade7daa73e6,tuesday,2022-11-08,2101,Benešov,34,10,5,306,242,176,3,0,116,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,119.62898626724787,7,False,0,280.41237113402065,13,True,2,29.310344827586203,30,False,0,0.8095238095238095,5,57
04520804-1bcc-41e4-a7c3-6b1eee6fca41,tuesday,2022-11-08,2102,Beroun,62,18,10,258,169,119,2,1,124,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,189.44352888628768,10,False,0,298.4550561797753,13,True,2,50.0,30,False,0,1.1071428571428572,10,65
85cc301b-e667-4000-9740-f385020f20d2,tuesday,2022-11-08,2103,Brandýs nad Labem-Stará Boleslav,66,11,7,365,229,153,1,0,227,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,138.59218587242455,10,False,0,213.20662768031187,10,True,2,29.074889867841406,30,False,0,0.7333333333333333,0,52
8a6e8996-e5a8-4859-8f0a-2c3122863f91,tuesday,2022-11-08,2104,Čáslav,17,10,5,124,104,75,1,0,38,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,True,0,230.23791250959326,10,True,2,44.73684210526316,30,False,0,0.85,5,57
1dc03a53-7cb5-4f7b-a109-114205aad1f4,tuesday,2022-11-08,2105,Černošice,93,20,10,460,319,213,2,1,337,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,133.25476436004232,10,False,0,217.95803239454676,10,True,2,27.596439169139465,30,False,0,0.8611111111111112,5,57
39a6fe73-3467-4386-9972-9575b34976fb,tuesday,2022-11-08,2106,Český Brod,8,5,4,96,76,51,3,0,24,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,111.43613316617913,7,False,0,296.57589646805064,13,True,2,33.33333333333333,30,False,0,0.6153846153846154,0,52
97db6a84-f8e0-4042-896c-2be7374e3920,tuesday,2022-11-08,2107,Dobříš,24,3,3,82,47,36,0,0,33,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,229.64599852679925,10,False,0,276.49769585253455,13,True,2,72.72727272727273,30,False,0,1.0909090909090908,10,65
381f52bd-6165-46c8-84eb-c737be2dc6da,tuesday,2022-11-08,2108,Hořovice,22,2,2,127,80,54,1,1,70,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,192.49278152069297,10,False,0,196.6246108471244,10,True,2,31.428571428571427,30,False,0,0.88,5,57
a70b957b-0c58-4af5-a887-f95bdd5e6532,tuesday,2022-11-08,2109,Kladno,68,9,3,526,385,273,3,1,202,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,123.85179069047372,10,False,0,160.89772680391107,10,True,2,33.663366336633665,30,False,0,0.85,5,57
