id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b37df7b8-634a-4955-a08a-14942c4e6d8e,saturday,2020-06-27,1000,nezařazení,95,3,1,399,136,113,15,4,3796,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.63117082000216,2,False,0,7.564718154527285,0,True,2,2.5026343519494203,0,False,0,0.95,5,9
73f122a7-f2b7-43e5-b4a3-aa673cf82c2f,saturday,2020-06-27,2101,Benešov,2,0,0,4,0,0,0,0,77,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,3.2775064730752845,0,True,0,0.0,0,False,0,2.5974025974025974,0,True,2,0.0,0,2
c3713a70-3e05-4feb-be6d-b1f1f131003e,saturday,2020-06-27,2102,Beroun,1,0,0,9,3,1,0,0,149,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,10.781339042309055,2,False,0,17.5561797752809,2,True,2,0.6711409395973155,0,False,0,0.16666666666666666,0,6
afc90661-ca1f-4b1b-bd2b-f684d107b039,saturday,2020-06-27,2103,Brandýs nad Labem-Stará Boleslav,7,0,0,23,2,2,1,0,257,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,10.593033315089777,2,False,0,0.0,0,False,0,2.7237354085603114,0,False,0,1.4,20,22
a0e562dc-ad6e-4e76-b9ee-4a643350f5ca,saturday,2020-06-27,2104,Čáslav,0,0,0,0,0,0,0,0,10,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d574992b-2552-4b48-9077-96d6e7a71cce,saturday,2020-06-27,2105,Černošice,9,0,0,26,4,2,0,0,372,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,14.06206056060748,2,True,0,4.273686909696996,0,True,2,2.4193548387096775,0,False,0,1.0,10,14
2e51f4e7-7eb4-41cf-b713-27ba2e2b31e5,saturday,2020-06-27,2106,Český Brod,2,0,0,3,1,0,0,0,12,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,9.286344430514928,0,True,0,0.0,0,False,0,16.666666666666664,15,True,2,0.0,0,17
ac5fff0e-62b2-431b-9f39-3d23d79ae0bf,saturday,2020-06-27,2107,Dobříš,0,0,0,1,1,0,0,0,28,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b2c1b31d-70e0-4084-b85a-15f837e71cd5,saturday,2020-06-27,2108,Hořovice,1,0,0,2,1,1,0,0,33,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,True,0,0.0,0,False,0,3.0303030303030303,3,True,2,0.0,0,5
1089426f-7ab1-497b-9c5c-88d12da5ae71,saturday,2020-06-27,2109,Kladno,0,0,0,16,3,3,0,0,225,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1.587843470390689,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
fed9df27-8602-41f0-b2a4-5ae3fa655d9a,saturday,2020-06-27,2110,Kolín,4,0,0,11,4,3,0,0,38,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,5.9880239520958085,0,True,0,0.0,0,False,0,10.526315789473683,7,True,2,4.0,30,39
3a6bbe80-1ebd-43bf-9efa-825fc9773a27,saturday,2020-06-27,2111,Kralupy nad Vltavou,0,0,0,2,1,0,0,0,44,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e52ee789-2171-41d7-8a00-dab8199fa07e,saturday,2020-06-27,2112,Kutná Hora,0,0,0,3,1,0,0,0,26,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
995b993f-1bdd-42b5-bf1a-63731b76a7c7,saturday,2020-06-27,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,29,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d7d24d8d-9f98-4b16-a6a1-1e17d2d74c58,saturday,2020-06-27,2114,Mělník,1,0,0,2,0,0,0,0,38,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,2.242152466367713,0,True,0,0.0,0,False,0,2.631578947368421,0,True,2,0.0,0,2
298aac83-6ae4-4bb7-9a51-787ee7e7fce8,saturday,2020-06-27,2115,Mladá Boleslav,1,0,0,24,3,0,0,0,140,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,0.8891734243846919,0,False,0,0.0,0,False,0,0.7142857142857143,0,True,2,0.0,0,2
a79f9f89-72cb-48d9-9e4a-35911d2738a9,saturday,2020-06-27,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,13,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
bad067c5-8d34-4c4b-9f31-8a31722b00b1,saturday,2020-06-27,2117,Neratovice,2,0,0,4,1,1,0,0,55,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,9.320533134495292,0,True,0,0.0,0,False,0,3.6363636363636362,3,True,2,1.0,10,15
f2427edb-8331-4eb1-87d4-49d671be145a,saturday,2020-06-27,2118,Nymburk,4,0,0,5,1,1,0,0,29,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,9.954458353034866,0,True,0,0.0,0,False,0,13.793103448275861,11,True,2,2.0,30,43
20f453b3-8919-424a-add3-a9a06ec92a8c,saturday,2020-06-27,2119,Poděbrady,1,0,0,7,3,3,3,0,33,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,12.746160219233955,2,False,0,14.52854859799506,2,True,2,3.0303030303030303,3,False,0,0.3333333333333333,0,9
f2a9f904-e7d1-4af6-8869-dea6a2187d7e,saturday,2020-06-27,2120,Příbram,0,0,0,4,1,0,0,0,69,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8c89975d-c521-45d6-951f-e24de1f8b5d5,saturday,2020-06-27,2121,Rakovník,1,0,0,5,0,0,0,0,73,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,7.199164896871963,0,False,0,0.0,0,False,0,1.36986301369863,0,False,0,1.0,10,10
a652c869-a1a5-4e68-a7f0-6422b90224e5,saturday,2020-06-27,2122,Říčany,6,0,0,12,3,1,0,0,154,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,15.29987760097919,2,True,0,17.58087201125176,2,True,2,3.896103896103896,3,False,0,0.0,0,9
b650c5ad-c790-482c-89a7-c2f1a82866b9,saturday,2020-06-27,2123,Sedlčany,0,0,0,0,0,0,0,0,14,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ba627585-6f42-4355-94d8-a77cac3a034a,saturday,2020-06-27,2124,Slaný,1,0,0,5,3,3,0,0,48,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,4.935103390416029,0,False,0,0.0,0,False,0,2.083333333333333,0,False,0,0.0,0,0
d94c7b02-3149-4d50-b644-d9fd4703e154,saturday,2020-06-27,2125,Vlašim,0,0,0,0,0,0,0,0,20,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e1a234e7-126e-4f93-955a-1cb6876a3fd9,saturday,2020-06-27,2126,Votice,0,0,0,0,0,0,0,0,19,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
f920e7c7-2fdf-46bd-8dc4-b89cba1b3d4f,saturday,2020-06-27,3101,Blatná,0,0,0,0,0,0,0,0,5,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
9ac4bcba-c439-4664-a68e-306490aa8adf,saturday,2020-06-27,3102,České Budějovice,0,0,0,2,1,0,0,0,169,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
d9a3d301-cb96-4cd9-99a7-f6769c6047d9,saturday,2020-06-27,3103,Český Krumlov,0,0,0,0,0,0,0,0,22,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
24e43182-4944-4bba-8635-e2879ce7b418,saturday,2020-06-27,3104,Dačice,0,0,0,0,0,0,0,0,4,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4e8580e0-f301-47bb-a6fc-4645665cd175,saturday,2020-06-27,3105,Jindřichův Hradec,0,0,0,0,0,0,0,0,37,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6061b3de-b5e6-47ed-b31b-9f99fda16500,saturday,2020-06-27,3106,Kaplice,0,0,0,0,0,0,0,0,15,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ddf2f16c-7e3c-4dd6-abfb-25f97dfa755f,saturday,2020-06-27,3107,Milevsko,0,0,0,0,0,0,0,0,19,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
557738a2-49a9-4f00-bf8e-9e956e807e16,saturday,2020-06-27,3108,Písek,0,0,0,2,0,0,0,0,65,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
3ea84f04-f267-4114-ba0a-78ae1e12e1ee,saturday,2020-06-27,3109,Prachatice,4,0,0,8,4,2,0,0,49,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,True,0,0.0,0,False,0,8.16326530612245,7,True,2,0.0,0,11
c4508dcd-4226-438c-ab04-0f95783438a5,saturday,2020-06-27,3110,Soběslav,0,0,0,0,0,0,0,0,16,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
df2ee38d-cf4d-4259-a96a-f78114175cda,saturday,2020-06-27,3111,Strakonice,3,0,0,4,0,0,0,0,30,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,6.633792539194658,0,True,0,0.0,0,False,0,10.0,7,True,2,0.0,0,9
c7038fc2-0fa9-4659-99ee-7227d95cba1b,saturday,2020-06-27,3112,Tábor,1,0,0,1,0,0,0,0,102,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,1.2399563535363556,0,True,0,0.0,0,False,0,0.9803921568627451,0,True,2,1.0,10,12
f2c669f9-cdbb-47fd-a04e-f2d1681cfa03,saturday,2020-06-27,3113,Trhové Sviny,0,0,0,0,0,0,0,0,11,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
708a8bd0-0fa3-460a-a281-63ca78ae6f39,saturday,2020-06-27,3114,Třeboň,0,0,0,0,0,0,0,0,10,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
a1b83ded-ee5f-4337-b5c2-13be778297a8,saturday,2020-06-27,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,13,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0a3897bb-566e-4c13-a18d-cc73c0eb07c4,saturday,2020-06-27,3116,Vimperk,0,0,0,1,0,0,0,0,19,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
495988f4-5692-45a7-a78f-caf5d972cab3,saturday,2020-06-27,3117,Vodňany,1,0,0,3,1,1,0,0,13,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,8.416799932665601,0,True,0,0.0,0,False,0,7.6923076923076925,7,True,2,0.0,0,9
414b0342-6e54-4ed5-aa23-eb8eff213f54,saturday,2020-06-27,3201,Blovice,0,0,0,4,4,4,0,0,16,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
