id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
37f4bf2f-fb36-4cc0-8d0e-9221094d4a4b,wednesday,2022-11-02,1000,nezařazení,1041,326,173,5914,4203,3064,83,8,3302,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,203.88483678263685,10,False,0,334.0420279814943,13,True,2,31.52634766807995,30,False,0,0.8275039745627981,5,60
0e48f27e-6895-4b17-9e04-ec88d31b1b60,wednesday,2022-11-02,2101,Benešov,39,23,16,325,255,187,6,1,118,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,167.1528301268395,10,False,0,329.89690721649487,13,True,2,33.05084745762712,30,False,0,0.975,5,60
d3717da6-2cd5-469a-bd44-77116ff6d2e0,wednesday,2022-11-02,2102,Beroun,63,17,6,287,174,116,5,7,115,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,257.21194572365886,13,False,0,351.12359550561797,13,True,2,54.78260869565217,30,False,0,0.9130434782608695,5,63
3727e626-23aa-4e3a-bc11-85b309097e2b,wednesday,2022-11-02,2103,Brandýs nad Labem-Stará Boleslav,87,18,11,413,238,157,5,1,194,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,218.92268851185537,10,False,0,365.4970760233918,13,True,2,44.84536082474227,30,False,0,0.8130841121495327,5,60
6c92bfdc-5bfd-49e4-a1b8-217f3315299a,wednesday,2022-11-02,2104,Čáslav,19,5,2,125,102,72,0,0,34,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,132.4864591045474,10,False,0,211.05141980046048,10,True,2,55.88235294117647,30,True,2,1.9,30,84
db364421-acbe-4107-9f2e-3d9ded84a2b1,wednesday,2022-11-02,2105,Černošice,114,32,13,501,325,217,6,1,325,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,178.11943376769477,10,False,0,269.2422753109107,13,True,2,35.07692307692308,30,True,2,0.9661016949152542,5,62
fde2fab1-d306-49b6-9b53-1b2a172bfd79,wednesday,2022-11-02,2106,Český Brod,13,5,1,103,74,50,1,0,27,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,143.9383386729814,10,False,0,269.61445133459154,13,True,2,48.148148148148145,30,False,0,0.9285714285714286,5,60
bbc46225-4958-42be-be78-6ee165952eaa,wednesday,2022-11-02,2107,Dobříš,29,8,5,94,56,41,2,0,14,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,242.6448286320898,13,False,0,437.78801843317973,13,True,2,207.14285714285717,30,True,2,0.9666666666666667,5,65
0c7ef7c9-9b53-40d6-9700-2b7a18f6e292,wednesday,2022-11-02,2108,Hořovice,32,7,5,151,92,63,3,1,85,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,288.73917228103943,13,False,0,344.0930689824677,13,True,2,37.64705882352941,30,False,0,0.8205128205128205,5,63
65ba0256-a59f-4740-856f-fe56cf085acd,wednesday,2022-11-02,2109,Kladno,78,25,10,589,412,293,9,0,180,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,191.335138182078,10,False,0,268.1628780065184,13,True,2,43.333333333333336,30,False,0,0.6141732283464567,0,55
