id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
8595b7f5-2d75-4271-a7bf-aa6f15d247ee,saturday,2022-05-14,1000,nezařazení,905,234,121,5336,3799,2800,37,5,6151,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,201.54393680476215,10,False,0,260.38556174004447,13,True,2,14.713054787839376,11,False,0,0.6262975778546713,0,36
c7523fcb-e4dc-425a-905b-61c5c62cb690,saturday,2022-05-14,2101,Benešov,24,4,2,281,221,161,3,0,151,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,114.71272655763495,7,False,0,123.71134020618555,10,True,2,15.894039735099339,15,False,0,0.75,0,34
7c933341-ab49-4042-965b-3dc7ea632ce6,saturday,2022-05-14,2102,Beroun,38,7,3,221,143,100,0,1,226,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,166.34065950991115,10,False,0,166.78370786516854,10,True,2,16.8141592920354,15,False,0,0.6440677966101694,0,37
e10b272e-d04c-4f05-8970-1d7af38cd4d6,saturday,2022-05-14,2103,Brandýs nad Labem-Stará Boleslav,65,6,2,358,216,145,1,0,362,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,164.19201638389154,10,False,0,170.5653021442495,10,True,2,17.955801104972377,15,True,2,0.6632653061224489,0,39
0ecbbcef-b774-455f-a49d-bd52cc562840,saturday,2022-05-14,2104,Čáslav,6,1,0,103,92,66,0,0,26,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,97.41651404746132,7,False,0,172.67843438219492,10,True,2,23.076923076923077,25,False,0,0.4,0,44
013d7db6-f89a-4d95-b5dc-f94ec63f8679,saturday,2022-05-14,2105,Černošice,81,8,3,435,280,190,4,0,546,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,156.6915319610548,10,False,0,158.12641565878886,10,True,2,14.835164835164836,11,False,0,0.627906976744186,0,33
a72335bf-0446-4aad-a61e-89bbe75e1a8e,saturday,2022-05-14,2106,Český Brod,5,2,1,86,66,44,0,0,47,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,106.79296095092168,7,False,0,161.76867080075493,10,True,2,10.638297872340425,7,False,0,0.3125,0,26
3f288183-d4ab-4de7-a128-e302ac46f445,saturday,2022-05-14,2107,Dobříš,8,2,0,65,43,30,0,0,42,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,116.98947094761472,7,False,0,184.33179723502303,10,True,2,19.047619047619047,20,False,0,0.5,0,39
4a629ef7-3aea-47bf-9762-39aa129f94af,saturday,2022-05-14,2108,Hořovice,20,8,5,123,87,57,0,0,75,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,175.89857621718494,10,False,0,229.3953793216451,10,True,2,26.666666666666668,30,True,2,0.6666666666666666,0,54
be4f20f8-ad7a-40a7-af0d-15c3ceeaad28,saturday,2022-05-14,2109,Kladno,66,12,7,493,361,265,0,0,319,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,138.14238192398994,10,False,0,132.0186476339783,10,True,2,20.689655172413794,20,True,2,0.717391304347826,0,44
0b1e1d75-bbae-40be-af94-933602cdf7fb,saturday,2022-05-14,2110,Kolín,18,2,1,360,306,213,1,0,106,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,79.04191616766467,7,False,0,77.15591429758443,7,True,2,16.9811320754717,15,False,0,0.5294117647058824,0,31
fd6caf19-c792-4dcb-ab5a-e56184c1033b,saturday,2022-05-14,2111,Kralupy nad Vltavou,16,1,1,157,120,76,1,0,60,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,147.62417345840382,10,False,0,169.80811682798438,10,True,2,26.666666666666668,30,True,2,0.5714285714285714,0,54
8bb2dfba-cc03-457d-a5c8-eb8cf7a469dd,saturday,2022-05-14,2112,Kutná Hora,11,1,0,202,166,112,0,0,70,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,87.71055516794577,7,False,0,121.46127254040924,10,True,2,15.714285714285714,15,False,0,0.4074074074074074,0,34
c6835364-1dc5-4f43-99c6-62ae57b90d9d,saturday,2022-05-14,2113,Lysá nad Labem,8,3,2,100,66,43,1,0,57,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,137.51068495187127,10,False,0,203.01624129930394,10,True,2,14.035087719298245,11,False,0,0.34782608695652173,0,33
6930eade-54d8-4ea9-9e39-17de39e9a79e,saturday,2022-05-14,2114,Mělník,12,5,2,197,166,107,1,0,69,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,91.92825112107623,7,False,0,127.0941652224148,10,True,2,17.391304347826086,15,False,0,0.41379310344827586,0,34
f8e8a0ef-0b2c-4148-944e-c0ef9f0418f4,saturday,2022-05-14,2115,Mladá Boleslav,54,14,6,508,391,258,1,0,220,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,116.48171859439465,7,False,0,145.60986264136292,10,True,2,24.545454545454547,25,True,2,0.8181818181818182,5,51
76cdd22d-bb41-4ade-97c1-da85ef5e46c4,saturday,2022-05-14,2116,Mnichovo Hradiště,6,2,2,93,77,51,0,0,32,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,89.38048153734428,7,False,0,177.0956316410862,10,True,2,18.75,15,True,2,0.8571428571428571,5,41
373f8bc2-74e8-483a-b28c-51b163a258f8,saturday,2022-05-14,2117,Neratovice,15,4,0,119,87,56,1,0,81,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,121.1669307484388,10,False,0,203.1488065007618,10,True,2,18.51851851851852,15,True,2,0.6,0,39
77fbbd53-cbf3-495c-90d3-d69b17e35998,saturday,2022-05-14,2118,Nymburk,14,4,2,178,127,82,1,0,80,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,144.33964611900555,10,False,0,159.1771764417779,10,True,2,17.5,15,False,0,0.3783783783783784,0,37
6f2f1de7-6c31-4fa6-998e-19ccd29f3374,saturday,2022-05-14,2119,Poděbrady,7,1,0,137,115,78,0,0,59,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,86.0365814798292,7,False,0,159.81403457794565,10,True,2,11.864406779661017,11,False,0,0.5384615384615384,0,30
d954ff95-1182-4944-92f5-25adc70fb80d,saturday,2022-05-14,2120,Příbram,26,3,3,216,167,114,0,0,107,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,91.4926162599534,7,False,0,75.38377192982456,7,True,2,24.299065420560748,25,True,2,0.8666666666666667,5,48
a8f8c697-d767-4520-931a-0e9d83f5c7c5,saturday,2022-05-14,2121,Rakovník,19,7,5,254,209,140,0,0,99,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,122.38580324682336,10,False,0,172.07261464337952,10,True,2,19.19191919191919,20,False,0,0.59375,0,42
0de3c95e-2416-475b-a5c0-ed6ea0628de5,saturday,2022-05-14,2122,Říčany,29,5,3,233,149,101,0,0,262,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,130.74440859018583,10,False,0,131.85654008438817,10,True,2,11.068702290076336,11,False,0,0.48333333333333334,0,33
16be830e-42a3-4dfd-aa3e-401da6055fc5,saturday,2022-05-14,2123,Sedlčany,7,4,1,52,43,29,0,1,31,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,72.48346470961312,7,False,0,148.3994064023744,10,True,2,22.58064516129032,20,True,2,0.875,5,46
a2ce8857-112a-4cff-b767-c0b6e10484d5,saturday,2022-05-14,2124,Slaný,12,4,2,179,140,104,1,0,76,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,86.36430933228051,7,False,0,115.81521039763223,7,True,2,15.789473684210526,15,True,2,0.75,0,33
2b52882a-8b53-4715-b6de-5ab2c9284073,saturday,2022-05-14,2125,Vlašim,13,4,3,141,123,96,2,0,59,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,107.91228273018075,7,False,0,141.2180052956752,10,True,2,22.033898305084744,20,True,2,0.8125,5,46
22cf3b29-8725-4e6c-9a6f-9cdaa7b130a7,saturday,2022-05-14,2126,Votice,4,1,1,73,54,43,0,0,22,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,80.35355564483729,7,False,0,113.03692539562924,7,True,2,18.181818181818183,15,True,2,0.8,5,38
0bf632c3-ae6e-4331-aacb-a17b2bdff51f,saturday,2022-05-14,3101,Blatná,6,1,0,77,62,53,0,0,27,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,109.74539069359088,7,False,0,161.65535079211122,10,True,2,22.22222222222222,20,True,2,0.6,0,41
6033e100-89ca-46db-9c86-74e9eb495dc2,saturday,2022-05-14,3102,České Budějovice,63,14,10,765,549,403,0,1,275,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,94.73833149803448,7,False,0,94.44951673330604,7,True,2,22.90909090909091,20,True,2,0.7078651685393258,0,38
34779702-a1db-421b-a8c6-4f0c820c7758,saturday,2022-05-14,3103,Český Krumlov,21,3,0,197,146,89,0,0,65,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,103.14966296447332,7,False,0,100.57832537088258,7,True,2,32.30769230769231,30,True,2,0.9545454545454546,5,53
a53491ae-4576-4b50-9a7e-edc4daacc93e,saturday,2022-05-14,3104,Dačice,2,2,1,87,73,49,1,0,31,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,85.18341053079912,7,False,0,100.9845998485231,7,True,2,6.451612903225806,3,False,0,0.2222222222222222,0,19
46da6686-c90d-42b2-8030-6b268b55d47c,saturday,2022-05-14,3105,Jindřichův Hradec,9,1,0,237,189,129,0,0,76,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,84.90225627746057,7,False,0,69.04033928395306,7,True,2,11.842105263157894,11,False,0,0.391304347826087,0,27
b33972ea-f639-4806-a40f-c8631fd519d1,saturday,2022-05-14,3106,Kaplice,3,0,0,91,67,40,0,0,16,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,55.362625195027434,7,False,0,0.0,0,False,0,18.75,15,False,0,0.375,0,22
947c29f3-0b2c-45d1-97ae-afb06d81f7ce,saturday,2022-05-14,3107,Milevsko,10,1,0,96,72,52,0,0,43,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,142.58294488620783,10,False,0,90.97111667045712,7,True,2,23.25581395348837,25,True,2,0.625,0,46
98ea49ec-ceb7-4c44-b240-363a5dfec352,saturday,2022-05-14,3108,Písek,12,5,2,228,194,146,0,0,95,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,86.21982306192832,7,False,0,132.11203100228994,10,True,2,12.631578947368421,11,False,0,0.36363636363636365,0,30
5e9dfb34-df48-4cb0-9927-a21651cc4755,saturday,2022-05-14,3109,Prachatice,13,4,3,167,132,92,0,0,40,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,104.60876322553648,7,False,0,92.35031553024473,7,True,2,32.5,30,True,2,0.65,0,48
8542f083-20e4-4014-83a5-d4fd6c2adf06,saturday,2022-05-14,3110,Soběslav,7,2,0,118,105,77,1,0,29,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,63.79003964095321,7,False,0,61.72839506172839,7,False,0,24.137931034482758,25,True,2,1.0,10,51
d47715fc-34db-450a-be2a-383b4062e8ab,saturday,2022-05-14,3111,Strakonice,11,2,0,264,217,159,1,0,67,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,84.028038829799,7,False,0,84.62026655383964,7,True,2,16.417910447761194,15,True,2,0.6875,0,33
e962d936-57a1-453a-b994-026e5cb1ead8,saturday,2022-05-14,3112,Tábor,28,9,4,418,343,248,3,0,134,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,100.43646463644481,7,False,0,127.48449904386625,10,True,2,20.8955223880597,20,True,2,0.6666666666666666,0,41
ff8cddfd-3b06-445b-858b-b6f800f0760e,saturday,2022-05-14,3113,Trhové Sviny,0,0,0,102,85,51,0,0,19,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,25.951108112316394,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
942b40b0-9cf6-46a4-8ce7-8b04b16a4b3b,saturday,2022-05-14,3114,Třeboň,5,2,1,131,113,79,0,0,18,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,68.55944507178577,7,False,0,89.87956138774042,7,True,2,27.77777777777778,30,False,0,0.5,0,46
c7a67f4a-2ad2-48af-a502-ca283d9c961c,saturday,2022-05-14,3115,Týn nad Vltavou,15,2,0,57,38,22,0,0,32,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,227.22431300149117,10,False,0,192.75250578257518,10,True,2,46.875,30,True,2,0.8823529411764706,5,59
062f641f-cf20-4529-b74f-0c3c77eabd59,saturday,2022-05-14,3116,Vimperk,6,1,0,92,75,56,0,0,26,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,45.662100456621005,4,False,0,27.847396268448897,4,True,2,23.076923076923077,25,True,2,3.0,30,67
7041d85b-01fa-44e4-a606-cf701f08de37,saturday,2022-05-14,3117,Vodňany,2,0,0,49,40,25,0,0,22,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,84.167999326656,7,False,0,133.27410039982232,10,True,2,9.090909090909092,7,False,0,0.2857142857142857,0,26
cc578185-1b30-478a-91e2-24ce877b8438,saturday,2022-05-14,3201,Blovice,1,0,0,80,71,51,0,0,36,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,73.86130488305292,7,False,0,77.9423226812159,7,True,2,2.7777777777777777,0,False,0,0.14285714285714285,0,16
bc3907df-95d7-44ee-8929-75ea78f9146d,saturday,2022-05-14,3202,Domažlice,4,1,0,189,147,101,2,1,75,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,68.83158386391013,7,False,0,59.82292414453219,7,True,2,5.333333333333334,3,False,0,0.25,0,19
c06a5ec0-2d67-43f1-af32-f0ee5040ba07,saturday,2022-05-14,3203,Horažďovice,0,0,0,66,51,37,0,0,13,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,34.677069787602946,4,False,0,75.13148009015778,7,True,2,0.0,0,False,0,0.0,0,13
e1df5459-8c56-4387-9501-94a1cef3ec31,saturday,2022-05-14,3204,Horšovský Týn,2,0,0,52,40,27,0,0,17,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,87.68971332209107,7,False,0,35.34817956875221,4,True,2,11.76470588235294,11,False,0,0.25,0,24
