code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1918,5728,10693939,2131630,10743,99.57042021653574,7,True,0,162.786224626225,10,True,2,53.318439914362834,30,True,2,1.0856709628506445,10,61,2022-12-05
