id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
61d3cbed-b5e3-4358-aa8e-ca2286f0c7c4,tuesday,2021-07-13,1000,nezařazení,600,13,5,5280,2640,1975,5,1,36386,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,76.79662185479322,7,True,0,8.361004276056473,0,True,2,1.648985873687682,0,True,2,1.2820512820512822,15,26
25848ab4-1779-4ced-a986-e9271934641a,tuesday,2021-07-13,2101,Benešov,21,0,0,254,182,132,0,0,650,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,54.07885680574219,7,True,0,8.24742268041237,0,True,2,3.230769230769231,3,True,2,1.3125,15,29
fac3ecaa-4fcc-47bc-bea5-89da7ad961ca,tuesday,2021-07-13,2102,Beroun,20,1,1,200,96,67,0,0,1324,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,47.74593004451153,4,True,0,8.77808988764045,0,True,2,1.5105740181268883,0,True,2,1.6666666666666667,25,33
07543dbf-0468-47a6-8f93-578bdf515d3d,tuesday,2021-07-13,2103,Brandýs nad Labem-Stará Boleslav,30,0,0,433,165,105,1,1,2671,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,47.66864991790399,4,True,0,0.0,0,False,0,1.1231748408835642,0,True,2,1.3636363636363635,15,21
c9039d98-842d-4307-adba-ce04dbdc8cde,tuesday,2021-07-13,2104,Čáslav,3,0,0,79,69,51,0,0,292,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,11.689981685695358,2,False,0,0.0,0,False,0,1.0273972602739725,0,True,2,0.0,0,4
cb97b0e1-1027-45a2-8a39-69f2c3841a0f,tuesday,2021-07-13,2105,Černošice,66,1,1,585,200,134,1,0,3737,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,72.9887905288674,7,True,0,4.273686909696996,0,True,2,1.7661225582017663,0,True,2,1.2,15,26
2afdf7d9-7afa-4796-b436-acb32c107695,tuesday,2021-07-13,2106,Český Brod,3,0,0,72,50,35,0,0,404,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,18.572688861029857,2,True,0,0.0,0,False,0,0.7425742574257426,0,True,2,1.0,10,14
c03f64c6-97c0-4058-9d54-47fd2aeef5dc,tuesday,2021-07-13,2107,Dobříš,6,0,0,50,28,20,0,0,461,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,30.330603579011225,4,True,0,0.0,0,False,0,1.3015184381778742,0,True,2,6.0,30,36
831fffc8-4e2f-4113-9b81-7b6a82fbe7b6,tuesday,2021-07-13,2108,Hořovice,4,0,0,93,54,35,0,0,446,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,13.275364242806411,2,True,0,0.0,0,False,0,0.8968609865470852,0,True,2,4.0,30,34
d9a1bade-b62d-4e3d-9030-c59cd08ea389,tuesday,2021-07-13,2109,Kladno,33,0,0,423,267,197,0,0,2565,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,42.8717737005486,4,True,0,4.125582738561822,0,True,2,1.2865497076023393,0,True,2,1.2222222222222223,15,23
5d007f84-6f50-4114-b338-3c1fe04efd09,tuesday,2021-07-13,2110,Kolín,7,1,1,287,240,168,2,0,1098,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,10.778443113772454,2,True,0,5.935070330583418,0,True,2,0.6375227686703097,0,True,2,2.3333333333333335,30,36
a5937ee8-8b30-4ebb-8232-7fbeb3b62675,tuesday,2021-07-13,2111,Kralupy nad Vltavou,8,0,0,151,102,69,0,0,866,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,49.20805781946794,4,True,0,0.0,0,False,0,0.9237875288683602,0,False,0,0.8888888888888888,5,9
71da972c-b279-42b9-90e2-179684ae4f0e,tuesday,2021-07-13,2112,Kutná Hora,8,1,1,159,126,86,0,0,492,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,21.927638791986443,2,True,0,28.02952443240213,4,True,2,1.6260162601626018,0,True,2,1.3333333333333333,15,25
010ad922-ac9c-4121-ad79-bbb92d58ccf3,tuesday,2021-07-13,2113,Lysá nad Labem,4,0,0,83,51,34,0,0,504,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,18.582524993496115,2,True,0,0.0,0,False,0,0.7936507936507936,0,True,2,4.0,30,34
d65f5354-470e-4290-88bc-de8276310501,tuesday,2021-07-13,2114,Mělník,5,0,0,219,132,84,0,0,809,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,22.42152466367713,2,False,0,23.108030040439054,2,True,2,0.6180469715698393,0,False,0,1.6666666666666667,25,31
71bea025-546a-488d-8918-38f90a6c8f14,tuesday,2021-07-13,2115,Mladá Boleslav,24,0,0,425,304,205,1,0,1128,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,25.786029307156067,4,True,0,0.0,0,False,0,2.127659574468085,0,True,2,1.8461538461538463,25,31
8593e8fe-9f90-4102-acb9-9c9c894e5175,tuesday,2021-07-13,2116,Mnichovo Hradiště,0,0,0,70,62,41,0,0,207,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
698685de-9558-4c43-b695-a49ed5d68d2b,tuesday,2021-07-13,2117,Neratovice,15,1,0,117,59,41,0,1,977,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,52.81635442880667,7,True,0,16.929067208396816,2,True,2,1.5353121801432956,0,True,2,3.0,30,43
dc5685bf-47af-46d6-a7bb-d0f3427e6bab,tuesday,2021-07-13,2118,Nymburk,6,1,1,140,107,72,0,0,552,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,14.931687529552297,2,True,0,12.244398187829068,2,True,2,1.0869565217391304,0,True,2,2.0,30,38
bbc048f1-baeb-4f03-ab6a-0399c2dfee2c,tuesday,2021-07-13,2119,Poděbrady,9,0,0,127,99,70,0,0,385,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,31.86540054808489,4,True,0,0.0,0,False,0,2.3376623376623376,0,True,2,4.5,30,36
df6ebb52-e31d-4a67-b562-bee3f362cd1b,tuesday,2021-07-13,2120,Příbram,4,0,0,166,125,85,0,0,920,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,8.577432774370632,0,True,0,0.0,0,False,0,0.43478260869565216,0,True,2,1.3333333333333333,15,17
62cf97af-6655-43a8-96f1-d72fc8053c19,tuesday,2021-07-13,2121,Rakovník,5,0,0,212,165,108,0,0,655,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,16.198121017961917,2,True,0,0.0,0,False,0,0.7633587786259541,0,False,0,1.6666666666666667,25,27
4d67634c-5049-4b04-9d89-0ea23e8cc1e9,tuesday,2021-07-13,2122,Říčany,13,0,0,273,98,65,0,0,1516,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,43.117836875486816,4,True,0,0.0,0,False,0,0.8575197889182058,0,True,2,1.4444444444444444,20,26
f34cc9a0-5d93-417c-9eb9-60e94222551f,tuesday,2021-07-13,2123,Sedlčany,1,0,0,42,28,20,0,0,152,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,4.53021654435082,0,False,0,0.0,0,False,0,0.6578947368421052,0,True,2,0.0,0,2
67142606-bb63-417c-9e15-c12f5a1e5f6b,tuesday,2021-07-13,2124,Slaný,6,0,0,148,109,80,0,0,599,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,27.14306864728816,4,True,0,0.0,0,False,0,1.001669449081803,0,True,2,0.8571428571428571,5,11
01f6d73a-9ede-4857-8df8-7425c27b3e0b,tuesday,2021-07-13,2125,Vlašim,1,0,0,114,96,75,0,0,128,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,15.41604039002582,2,True,0,0.0,0,False,0,0.78125,0,False,0,0.5,0,2
fadc4195-6e35-413e-9843-11d888a5a94b,tuesday,2021-07-13,2126,Votice,2,0,0,57,41,34,0,0,140,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,16.070711128967456,2,True,0,0.0,0,False,0,1.4285714285714286,0,True,2,1.0,10,14
0e46811e-988b-4955-8124-37a6bc249068,tuesday,2021-07-13,3101,Blatná,1,0,0,47,42,36,0,0,154,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,7.316359379572725,0,True,0,0.0,0,False,0,0.6493506493506493,0,True,2,0.0,0,2
e07d49cd-972c-430c-b281-28accee0f2fa,tuesday,2021-07-13,3102,České Budějovice,9,0,0,720,362,269,0,0,2132,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,12.303679415329155,2,True,0,0.0,0,False,0,0.42213883677298314,0,True,2,1.125,10,14
a042754f-a662-4ec8-a1f3-05c0aa7727d9,tuesday,2021-07-13,3103,Český Krumlov,2,0,0,139,105,71,0,0,307,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,4.797658742533644,0,True,0,0.0,0,False,0,0.6514657980456027,0,True,2,2.0,30,32
71b44dc4-a137-4710-83ed-e2422dc9c5b5,tuesday,2021-07-13,3104,Dačice,1,0,0,55,48,37,0,0,158,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,5.323963158174945,0,True,0,0.0,0,False,0,0.6329113924050633,0,True,2,1.0,10,12
0cbeb57f-fb80-40dc-9ce3-50a9f807a053,tuesday,2021-07-13,3105,Jindřichův Hradec,5,2,0,197,155,105,1,1,504,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,16.980451255492117,2,True,0,19.725811223986586,2,True,2,0.992063492063492,0,True,2,5.0,30,38
3926aa0b-8087-4b7e-a5f7-d0c1318cf050,tuesday,2021-07-13,3106,Kaplice,2,0,0,71,51,30,0,0,84,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,10.065931853641352,2,True,0,0.0,0,False,0,2.380952380952381,0,True,2,1.0,10,14
d2e4b91c-5612-44cc-b6fd-b642e817c6da,tuesday,2021-07-13,3107,Milevsko,0,0,0,82,53,39,0,0,228,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,10.967918837400603,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
