id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9ab10387-fe39-49ab-a598-a387c9741dbf,monday,2020-04-06,1000,nezařazení,385,83,47,1105,236,143,118,1,5391,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,63.12878650010534,7,True,0,78.8323260313896,7,True,2,7.141532183268411,7,False,0,0.859375,5,28
1fa2312f-8a91-4e1b-ba28-167a361d7b70,monday,2020-04-06,2101,Benešov,7,2,1,35,5,1,2,0,265,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,27.85880502113992,4,False,0,32.98969072164948,4,True,2,2.6415094339622645,0,False,0,0.7,0,10
16ef014e-a663-471b-b255-cd452c759ecd,monday,2020-04-06,2102,Beroun,6,0,0,15,0,0,0,0,98,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,13.861721625825927,2,False,0,0.0,0,False,0,6.122448979591836,3,True,2,1.0,10,17
8cbed659-7945-4409-a4ff-7cb4f6f27232,monday,2020-04-06,2103,Brandýs nad Labem-Stará Boleslav,20,2,0,63,12,5,2,0,289,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,46.78589714164651,4,True,0,73.09941520467837,7,True,2,6.920415224913495,3,False,0,0.7407407407407407,0,16
1851e6ba-b883-4957-8547-fe291627bb4a,monday,2020-04-06,2104,Čáslav,1,0,0,1,0,0,0,0,67,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,3.8966605618984533,0,True,0,0.0,0,False,0,1.4925373134328357,0,True,2,0.0,0,2
9ba0c84a-dbf0-456f-a285-f405e65265ed,monday,2020-04-06,2105,Černošice,24,3,0,80,13,5,6,0,442,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,38.83807202453495,4,False,0,34.189495277575965,4,True,2,5.429864253393665,3,False,0,0.631578947368421,0,13
5a37f681-ac8f-4744-92fe-b6c31b15eff3,monday,2020-04-06,2106,Český Brod,7,0,0,12,2,2,2,0,81,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,51.0748943678321,7,True,0,26.961445133459154,4,True,2,8.641975308641975,7,False,0,1.4,20,40
48fcff60-7e83-4ef9-9026-29372d8eb2d4,monday,2020-04-06,2107,Dobříš,0,0,0,8,2,0,2,0,54,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,21.664716842150874,2,False,0,46.08294930875576,4,True,2,0.0,0,False,0,0.0,0,8
0d825a58-6d55-4a8f-b2fe-02f444f901f2,monday,2020-04-06,2108,Hořovice,8,1,1,19,3,3,3,1,55,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,49.782615910524044,4,True,0,32.77076847452073,4,True,2,14.545454545454545,11,False,0,1.0,10,31
f3099a5b-995f-436b-84a4-8bad0756d3d4,monday,2020-04-06,2109,Kladno,17,2,1,45,5,2,4,0,176,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.817652055860332,2,True,0,12.376748215685467,2,True,2,9.659090909090908,7,False,0,0.9444444444444444,5,18
e46f28ef-0499-48f3-b605-3c11f2f026fe,monday,2020-04-06,2110,Kolín,13,6,3,27,8,3,2,0,370,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,22.75449101796407,2,True,0,35.61042198350051,4,True,2,3.5135135135135136,3,False,0,4.333333333333333,30,41
bd877311-934c-4449-9b76-0b3c971b4cd3,monday,2020-04-06,2111,Kralupy nad Vltavou,5,1,0,16,6,1,1,0,93,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,False,0,16.98081168279844,2,True,2,5.376344086021505,3,False,0,1.0,10,21
18d62381-6050-4236-8243-a5b46f86ff8c,monday,2020-04-06,2112,Kutná Hora,5,1,1,9,1,1,1,0,158,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,13.95395195853683,2,True,0,9.34317481080071,0,True,2,3.1645569620253164,3,True,2,2.5,30,39
93c44446-d477-4d2a-99b7-2df052cf7f0e,monday,2020-04-06,2113,Lysá nad Labem,3,1,0,10,1,0,0,0,77,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,37.16504998699223,4,True,0,29.00232018561485,4,True,2,3.896103896103896,3,False,0,1.0,10,23
ce6699b8-b259-4e6a-8017-1ebcd7a2760e,monday,2020-04-06,2114,Mělník,5,2,1,11,2,1,1,0,131,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,15.695067264573991,2,True,0,23.108030040439054,2,True,2,3.816793893129771,3,True,2,2.5,30,41
2f4247f9-3f25-4aa6-b008-743c612712ed,monday,2020-04-06,2115,Mladá Boleslav,15,1,0,30,1,0,0,0,343,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,23.118509034001992,2,True,0,4.85366208804543,0,True,2,4.373177842565598,3,False,0,1.0,10,17
fadd9394-7fc3-43f6-9d37-0673de16c195,monday,2020-04-06,2116,Mnichovo Hradiště,2,0,0,2,0,0,0,0,36,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,11.172560192168035,2,True,0,0.0,0,False,0,5.555555555555555,3,True,2,2.0,30,37
1238ccfd-a486-4f41-82ad-aeb7199ab6db,monday,2020-04-06,2117,Neratovice,9,4,2,16,4,2,4,0,98,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,43.49582129431136,4,True,0,67.71626883358726,7,True,2,9.183673469387756,7,True,2,1.2857142857142858,15,37
90c1d416-dfbd-4b8a-837c-72180d7a57ef,monday,2020-04-06,2118,Nymburk,9,3,3,16,3,3,3,0,135,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,32.35198964736332,4,True,0,36.7331945634872,4,True,2,6.666666666666667,3,False,0,4.5,30,43
59f658d2-0a8b-4425-a5b8-22ec2dd52f21,monday,2020-04-06,2119,Poděbrady,6,0,0,7,0,0,0,0,100,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,22.30578038365942,2,True,0,0.0,0,False,0,6.0,3,True,2,1.5,20,27
6828d48d-51a1-4074-b9da-3ac524ce2e2d,monday,2020-04-06,2120,Příbram,6,3,2,20,5,2,3,0,178,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,24.30272619405012,2,False,0,41.118421052631575,4,True,2,3.3707865168539324,3,False,0,0.75,0,11
827fad12-e5e1-43e5-99e5-0f91749024ce,monday,2020-04-06,2121,Rakovník,2,0,0,9,0,0,0,0,77,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,10.798747345307945,2,False,0,0.0,0,False,0,2.5974025974025974,0,False,0,0.4,0,2
677bb9f8-42eb-4191-bcc1-a542107ac334,monday,2020-04-06,2122,Říčany,12,2,1,38,4,2,1,0,229,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,43.117836875486816,4,True,0,43.95218002812939,4,True,2,5.240174672489083,3,False,0,0.6,0,13
1a8230bf-dc11-47ec-80a9-72b3d0e66a48,monday,2020-04-06,2123,Sedlčany,2,0,0,5,1,0,0,0,56,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,9.06043308870164,0,False,0,0.0,0,False,0,3.571428571428571,3,True,2,0.0,0,5
36685ee5-55da-4e2f-b395-52e85d42bc28,monday,2020-04-06,2124,Slaný,5,3,3,19,7,5,3,0,55,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,39.48082712332823,4,True,0,77.21014026508814,7,True,2,9.090909090909092,7,False,0,0.45454545454545453,0,20
716ad427-c1d3-4e40-b680-59f5aa79e520,monday,2020-04-06,2125,Vlašim,9,4,0,12,5,0,1,0,81,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,46.24812117007746,4,True,0,88.261253309797,7,True,2,11.11111111111111,11,True,2,1.8,25,51
9d7646a3-19a0-4409-bff1-f4ae3274b1ff,monday,2020-04-06,2126,Votice,3,1,1,5,1,1,1,0,48,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,32.14142225793491,4,True,0,37.67897513187641,4,True,2,6.25,3,True,2,1.5,20,35
82953462-2eea-41b2-bbcb-2c6c5a2ad9e0,monday,2020-04-06,3101,Blatná,0,0,0,2,1,0,0,0,8,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,14.63271875914545,2,False,0,32.33107015842224,4,True,2,0.0,0,False,0,0.0,0,8
5d5add98-afc6-449b-99ab-15225b2476ab,monday,2020-04-06,3102,České Budějovice,5,1,0,20,3,1,0,0,317,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,7.99739161996395,0,False,0,6.296634448887071,0,True,2,1.5772870662460567,0,False,0,1.0,10,12
b2eaccb1-963f-47fe-a5cb-bab77d3e7274,monday,2020-04-06,3103,Český Krumlov,0,0,0,20,6,5,0,0,50,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,40.78009931153597,4,False,0,75.43374402816193,7,True,2,0.0,0,False,0,0.0,0,13
6fe4b8c6-c4a9-4675-ad9b-fb28f16f07b2,monday,2020-04-06,3104,Dačice,0,0,0,0,0,0,0,0,11,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4104d566-e139-4d40-b00d-9783f6416e53,monday,2020-04-06,3105,Jindřichův Hradec,8,1,0,10,1,0,1,0,27,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,21.22556406936514,2,True,0,9.862905611993293,0,True,2,29.629629629629626,30,True,2,1.6,25,61
095cde9d-1cc4-4a0f-a130-4d941c3e0041,monday,2020-04-06,3106,Kaplice,0,0,0,1,0,0,0,0,19,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
aae7c887-26ef-4f62-8c0e-3420e69fccd9,monday,2020-04-06,3107,Milevsko,0,0,0,3,3,2,0,0,20,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,16.451878256100905,2,False,0,68.22833750284285,7,True,2,0.0,0,False,0,0.0,0,11
d732cffc-1930-4f40-aa32-07c5eb4fb9d8,monday,2020-04-06,3108,Písek,3,0,0,5,0,0,1,0,131,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,9.371719898035687,0,True,0,0.0,0,False,0,2.2900763358778624,0,False,0,0.75,0,0
a2b21e9c-33ae-456e-b1ed-4d03a2caa502,monday,2020-04-06,3109,Prachatice,1,1,1,8,3,2,2,0,28,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,11.9552872257756,2,True,0,46.175157765122364,4,True,2,3.571428571428571,3,False,0,0.3333333333333333,0,11
fa57f70e-34dc-49e1-9107-ba2f3a83b399,monday,2020-04-06,3110,Soběslav,0,0,0,1,0,0,0,0,11,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,4.556431402925229,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
4bb693eb-b1cd-41c9-8885-e72c13024f83,monday,2020-04-06,3111,Strakonice,5,0,0,26,10,2,1,0,25,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,37.59149105543639,4,False,0,52.887666596149785,7,True,2,20.0,20,False,0,0.5,0,33
be868fd7-cb25-463a-a7f7-c809e037ebb4,monday,2020-04-06,3112,Tábor,7,2,1,13,2,1,1,0,35,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,14.879476242436265,2,True,0,11.58949991307875,2,True,2,20.0,20,True,2,0.7,0,28
a2f226c4-e48a-4436-86da-542ce3955beb,monday,2020-04-06,3113,Trhové Sviny,0,0,0,0,0,0,0,0,30,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2e354843-d27c-4f03-9579-67963b47a397,monday,2020-04-06,3114,Třeboň,0,0,0,1,0,0,0,0,21,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,4.0329085336344574,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c0dc8832-b52b-4c4b-b914-fce9e8019bb9,monday,2020-04-06,3115,Týn nad Vltavou,0,0,0,0,0,0,0,0,14,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c3dae2fd-b6a3-4cf7-8866-382375ab43be,monday,2020-04-06,3116,Vimperk,1,0,0,8,2,0,3,0,11,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,22.831050228310502,2,False,0,27.847396268448897,4,True,2,9.090909090909092,7,False,0,0.3333333333333333,0,15
0d70fcbb-deb0-4134-b6a2-865146e03d0d,monday,2020-04-06,3117,Vodňany,2,1,1,2,1,1,0,0,14,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,16.833599865331202,2,True,0,44.4247001332741,4,True,2,14.285714285714285,11,True,2,2.0,30,51
e0f40dda-76a7-4980-9716-b263e9f1a072,monday,2020-04-06,3201,Blovice,0,0,0,1,1,0,0,0,46,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,8.206811653672549,0,False,0,38.97116134060795,4,True,2,0.0,0,False,0,0.0,0,6
83ed0631-73e1-4444-87c8-ce5040770fc0,monday,2020-04-06,3202,Domažlice,76,12,2,143,24,5,9,0,378,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,346.6161901718331,13,True,0,275.18545106484805,13,True,2,20.105820105820104,20,False,0,1.0410958904109588,10,58
7388fdad-5ef3-49d2-a8d5-5a43a85fac8e,monday,2020-04-06,3203,Horažďovice,0,0,0,0,0,0,0,0,19,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0e9cb17e-eca5-40d0-8a0b-b322fbc60b58,monday,2020-04-06,3204,Horšovský Týn,9,3,2,10,3,2,1,0,59,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,67.45362563237774,7,True,0,106.04453870625663,7,True,2,15.254237288135593,15,True,2,2.25,30,63
6d6eb86e-094d-4327-954d-e1e6a691c176,monday,2020-04-06,3205,Klatovy,16,4,1,26,4,1,0,0,120,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,53.23343848580442,7,True,0,37.20930232558139,4,True,2,13.333333333333334,11,False,0,1.2307692307692308,15,39
a8a85cfc-2e07-4c6e-8d5c-4c8adbef484f,monday,2020-04-06,3206,Kralovice,3,1,0,4,1,0,0,0,75,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,22.354361335896634,2,True,0,20.712510356255176,2,True,2,4.0,3,True,2,1.0,10,21
716b6283-833f-4de4-91bf-d7e587434adc,monday,2020-04-06,3207,Nepomuk,0,0,0,0,0,0,0,0,14,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e6ecc819-66f7-4426-8480-72cf5a0a40c9,monday,2020-04-06,3208,Nýřany,0,0,0,2,0,0,0,0,196,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,5.207248489897938,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
af24b91f-544d-4809-8071-7900b6a8002c,monday,2020-04-06,3209,Plzeň,25,3,0,47,5,2,4,0,701,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,24.70660901791229,2,True,0,12.380527905709899,2,True,2,3.566333808844508,3,False,0,1.0869565217391304,10,19
e8d912ce-9be7-45b9-8024-a0f56a19a4eb,monday,2020-04-06,3210,Přeštice,1,1,0,2,1,0,0,0,49,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,8.739348918505572,0,False,0,22.47696111485727,2,True,2,2.0408163265306123,0,True,2,1.0,10,16
498899f1-3cc2-4e0d-ab9a-29d7ccf0456e,monday,2020-04-06,3211,Rokycany,1,0,0,1,0,0,0,0,122,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,4.052767026687471,0,True,0,0.0,0,False,0,0.819672131147541,0,False,0,1.0,10,10
6525f6de-c541-442d-b713-41d204f9a75e,monday,2020-04-06,3212,Stod,1,1,0,3,2,0,1,0,50,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,12.824349164279912,2,True,0,44.27717511622758,4,True,2,2.0,0,False,0,0.5,0,8
