code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,16590,246738,10693939,2131630,697493,5267.5632430669375,20,True,0,1489.6112364716203,20,True,2,35.3749786736211,30,False,0,0.8200599578566728,5,77,2022-02-08
